time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
129.19999999999695,0.1,0.0,0.0,6.109999999999999,0.0,15.741106214138739
129.29999999999694,0.1,0.0,0.0,6.11,0.0,15.740896368898895
129.39999999999694,0.1,0.0,0.0,6.110000000000001,0.0,15.740686514456684
129.49999999999693,0.1,0.0,0.0,6.11,0.0,15.740476650814278
129.59999999999692,0.1,0.0,0.0,6.11,0.0,15.740266777973854
129.69999999999692,0.1,0.0,0.0,6.11,0.0,15.740056895937592
129.7999999999969,0.1,0.0,0.0,6.11,0.0,15.739847004707661
129.8999999999969,0.1,0.0,0.0,6.11,0.0,15.739637104286237
129.9999999999969,0.1,0.0,0.0,6.11,0.0,15.739427194675487
130.0999999999969,0.1,0.0,0.0,6.11,0.0,15.739217275877593
130.1999999999969,0.1,0.0,0.0,6.11,0.0,15.739007347894729
130.29999999999688,0.1,0.0,0.0,6.11,0.0,15.738797410729063
130.39999999999688,0.1,0.0,0.0,6.11,0.0,15.738587464382777
130.49999999999687,0.1,0.0,0.0,6.110000000000001,0.0,15.738377508857992
130.59999999999687,0.1,0.0,0.0,6.11,0.0,15.738167544156955
130.69999999999686,0.1,0.0,0.0,6.110000000000001,0.0,15.737957570281806
130.79999999999686,0.1,0.0,0.0,6.11,0.0,15.737747587234717
130.89999999999685,0.1,0.0,0.0,6.110000000000001,0.0,15.737537595017857
130.99999999999685,0.1,0.0,0.0,6.11,0.0,15.737327593633403
131.09999999999684,0.1,0.0,0.0,6.11,0.0,15.73711758308352
131.19999999999683,0.1,0.0,0.0,6.11,0.0,15.736907563370371
131.29999999999683,0.1,0.0,0.0,6.109999999999999,0.0,15.736697534496146
131.39999999999682,0.1,0.0,0.0,6.11,0.0,15.736487496462999
131.49999999999682,0.1,0.0,0.0,6.109999999999999,0.0,15.736277449273098
131.5999999999968,0.1,0.0,0.0,6.11,0.0,15.73606739292863
131.6999999999968,0.1,0.0,0.0,6.109999999999999,0.0,15.73585732743175
131.7999999999968,0.1,0.0,0.0,6.11,0.0,15.735647252784641
131.8999999999968,0.1,0.0,0.0,6.11,0.0,15.735437168989453
131.9999999999968,0.1,0.0,0.0,6.11,0.0,15.735227076048357
132.09999999999678,0.1,0.0,0.0,6.11,0.0,15.735016973963527
132.19999999999678,0.1,0.0,0.0,6.11,0.0,15.734806862737134
132.29999999999677,0.1,0.0,0.0,6.11,0.0,15.734596742371341
132.39999999999677,0.1,0.0,0.0,6.11,0.0,15.734386612868335
132.49999999999676,0.1,0.0,0.0,6.11,0.0,15.734176474230244
132.59999999999675,0.1,0.0,0.0,6.11,0.0,15.733966326459258
132.69999999999675,0.1,0.0,0.0,6.11,0.0,15.733756169557541
132.79999999999674,0.1,0.0,0.0,6.11,0.0,15.73354600352726
132.89999999999674,0.1,0.0,0.0,6.11,0.0,15.733335828370578
132.99999999999673,0.1,0.0,0.0,6.11,0.0,15.733125644089663
133.09999999999673,0.1,0.0,0.0,6.11,0.0,15.73291545068668
133.19999999999672,0.1,0.0,0.0,6.11,0.0,15.732705248163802
133.29999999999671,0.1,0.0,0.0,6.11,0.0,15.732495036523174
133.3999999999967,0.1,0.0,0.0,6.11,0.0,15.732284815766976
133.4999999999967,0.1,0.0,0.0,6.11,0.0,15.732074585897369
133.5999999999967,0.1,0.0,0.0,6.11,0.0,15.731864346916515
133.6999999999967,0.1,0.0,0.0,6.11,0.0,15.731654098826583
133.7999999999967,0.1,0.0,0.0,6.11,0.0,15.731443841629732
133.89999999999668,0.1,0.0,0.0,6.11,0.0,15.731233575328115
133.99999999999667,0.1,0.0,0.0,6.11,0.0,15.731023299923923
134.09999999999667,0.1,0.0,0.0,6.11,0.0,15.730813015419299
134.19999999999666,0.1,0.0,0.0,6.11,0.0,15.730602721816407
134.29999999999666,0.1,0.0,0.0,6.11,0.0,15.730392419117418
134.39999999999665,0.1,0.0,0.0,6.11,0.0,15.730182107324485
134.49999999999665,0.1,0.0,0.0,6.11,0.0,15.729971786439766
134.59999999999664,0.1,0.0,0.0,6.11,0.0,15.729761456465432
134.69999999999663,0.1,0.0,0.0,6.109999999999999,0.0,15.729551117403638
134.79999999999663,0.1,0.0,0.0,6.11,0.0,15.729340769256547
134.89999999999662,0.1,0.0,0.0,6.11,0.0,15.729130412026324
134.99999999999662,0.1,0.0,0.0,6.11,0.0,15.728920045715116
135.0999999999966,0.1,0.0,0.0,6.11,0.0,15.728709670325099
135.1999999999966,0.1,0.0,0.0,6.11,0.0,15.728499285858428
135.2999999999966,0.1,0.0,0.0,6.11,0.0,15.728288892317261
135.3999999999966,0.1,0.0,0.0,6.11,0.0,15.728078489703757
135.4999999999966,0.1,0.0,0.0,6.11,0.0,15.72786807802007
135.59999999999658,0.1,0.0,0.0,6.11,0.0,15.727657657268368
135.69999999999658,0.1,0.0,0.0,6.11,0.0,15.727447227450805
135.79999999999657,0.1,0.0,0.0,6.110000000000001,0.0,15.727236788569538
135.89999999999657,0.1,0.0,0.0,6.11,0.0,15.727026340626722
135.99999999999656,0.1,0.0,0.0,6.110000000000001,0.0,15.726815883624518
136.09999999999656,0.1,0.0,0.0,6.11,0.0,15.726605417565088
136.19999999999655,0.1,0.0,0.0,6.110000000000001,0.0,15.726394942450584
136.29999999999654,0.1,0.0,0.0,6.11,0.0,15.726184458283162
136.39999999999654,0.1,0.0,0.0,6.110000000000001,0.0,15.725973965064979
136.49999999999653,0.1,0.0,0.0,6.11,0.0,15.725763462798197
136.59999999999653,0.1,0.0,0.0,6.109999999999999,0.0,15.725552951484966
136.69999999999652,0.1,0.0,0.0,6.11,0.0,15.725342431127435
136.79999999999652,0.1,0.0,0.0,6.11,0.0,15.725131901727774
136.8999999999965,0.1,0.0,0.0,6.11,0.0,15.724921363288136
136.9999999999965,0.1,0.0,0.0,6.11,0.0,15.724710815810667
137.0999999999965,0.1,0.0,0.0,6.11,0.0,15.724500259297528
137.1999999999965,0.1,0.0,0.0,6.11,0.0,15.724289693750876
137.2999999999965,0.1,0.0,0.0,6.11,0.0,15.72407911917285
137.39999999999648,0.1,0.0,0.0,6.11,0.0,15.723868535565622
137.49999999999648,0.1,0.0,0.0,6.11,0.0,15.723657942931336
137.59999999999647,0.1,0.0,0.0,6.11,0.0,15.723447341272148
137.69999999999646,0.1,0.0,0.0,6.11,0.0,15.723236730590207
137.79999999999646,0.1,0.0,0.0,6.11,0.0,15.723026110887671
137.89999999999645,0.1,0.0,0.0,6.11,0.0,15.722815482166691
137.99999999999645,0.1,0.0,0.0,6.11,0.0,15.722604844429418
138.09999999999644,0.1,0.0,0.0,6.11,0.0,15.72239419767801
138.19999999999644,0.1,0.0,0.0,6.11,0.0,15.722183541914605
138.29999999999643,0.1,0.0,0.0,6.109999999999999,0.0,15.72197287714136
138.39999999999642,0.1,0.0,0.0,6.11,0.0,15.721762203360427
138.49999999999642,0.1,0.0,0.0,6.110000000000001,0.0,15.721551520573964
138.5999999999964,0.1,0.0,0.0,6.11,0.0,15.721340828784115
138.6999999999964,0.1,0.0,0.0,6.110000000000001,0.0,15.721130127993026
138.7999999999964,0.1,0.0,0.0,6.11,0.0,15.72091941820286
138.8999999999964,0.1,0.0,0.0,6.11,0.0,15.720708699415757
138.9999999999964,0.1,0.0,0.0,6.11,0.0,15.720497971633877
139.09999999999638,0.1,0.0,0.0,6.11,0.0,15.720287234859354
139.19999999999638,0.1,0.0,0.0,6.11,0.0,15.720076489094337
139.29999999999637,0.1,0.0,0.0,6.11,0.0,15.719865734340981
139.39999999999637,0.1,0.0,0.0,6.11,0.0,15.719654970601434
139.49999999999636,0.1,0.0,0.0,6.11,0.0,15.71944419787785
139.59999999999636,0.1,0.0,0.0,6.11,0.0,15.719233416172376
139.69999999999635,0.1,0.0,0.0,6.11,0.0,15.719022625487147
139.79999999999634,0.1,0.0,0.0,6.11,0.0,15.71881182582432
139.89999999999634,0.1,0.0,0.0,6.11,0.0,15.718601017186035
139.99999999999633,0.1,0.0,0.0,6.110000000000001,0.0,15.718390199574449
140.09999999999633,0.1,0.0,0.0,6.11,0.0,15.71817937299171
140.19999999999632,0.1,0.0,0.0,6.110000000000001,0.0,15.717968537439951
140.29999999999632,0.1,0.0,0.0,6.11,0.0,15.717757692921323
140.3999999999963,0.1,0.0,0.0,6.11,0.0,15.717546839437976
140.4999999999963,0.1,0.0,0.0,6.11,0.0,15.71733597699205
140.5999999999963,0.1,0.0,0.0,6.11,0.0,15.717125105585703
140.6999999999963,0.1,0.0,0.0,6.11,0.0,15.716914225221057
140.7999999999963,0.1,0.0,0.0,6.11,0.0,15.71670333590028
140.89999999999628,0.1,0.0,0.0,6.11,0.0,15.716492437625506
140.99999999999628,0.1,0.0,0.0,6.11,0.0,15.716281530398872
141.09999999999627,0.1,0.0,0.0,6.110000000000001,0.0,15.716070614222524
141.19999999999627,0.1,0.0,0.0,6.11,0.0,15.715859689098615
141.29999999999626,0.1,0.0,0.0,6.11,0.0,15.71564875502929
141.39999999999625,0.1,0.0,0.0,6.11,0.0,15.715437812016674
141.49999999999625,0.1,0.0,0.0,6.11,0.0,15.715226860062922
141.59999999999624,0.1,0.0,0.0,6.11,0.0,15.715015899170172
141.69999999999624,0.1,0.0,0.0,6.110000000000001,0.0,15.71480492934058
141.79999999999623,0.1,0.0,0.0,6.11,0.0,15.714593950576273
141.89999999999623,0.1,0.0,0.0,6.11,0.0,15.714382962879398
141.99999999999622,0.1,0.0,0.0,6.11,0.0,15.714171966252083
142.09999999999621,0.1,0.0,0.0,6.11,0.0,15.713960960696486
142.1999999999962,0.1,0.0,0.0,6.11,0.0,15.71374994621475
142.2999999999962,0.1,0.0,0.0,6.11,0.0,15.713538922809008
142.3999999999962,0.1,0.0,0.0,6.11,0.0,15.7133278904814
142.4999999999962,0.1,0.0,0.0,6.11,0.0,15.713116849234064
142.5999999999962,0.1,0.0,0.0,6.11,0.0,15.712905799069146
142.69999999999618,0.1,0.0,0.0,6.11,0.0,15.712694739988775
142.79999999999617,0.1,0.0,0.0,6.11,0.0,15.712483671995104
142.89999999999617,0.1,0.0,0.0,6.11,0.0,15.712272595090262
142.99999999999616,0.1,0.0,0.0,6.11,0.0,15.712061509276392
143.09999999999616,0.1,0.0,0.0,6.11,0.0,15.711850414555636
143.19999999999615,0.1,0.0,0.0,6.11,0.0,15.711639310930119
143.29999999999615,0.1,0.0,0.0,6.11,0.0,15.71142819840198
143.39999999999614,0.1,0.0,0.0,6.11,0.0,15.711217076973375
143.49999999999613,0.1,0.0,0.0,6.11,0.0,15.711005946646445
143.59999999999613,0.1,0.0,0.0,6.109999999999999,0.0,15.710794807423266
143.69999999999612,0.1,0.0,0.0,6.11,0.0,15.710583659306058
143.79999999999612,0.1,0.0,0.0,6.109999999999999,0.0,15.710372502296924
143.8999999999961,0.1,0.0,0.0,6.11,0.0,15.71016133639797
143.9999999999961,0.1,0.0,0.0,6.110000000000001,0.0,15.709950161611326
144.0999999999961,0.1,0.0,0.0,6.11,0.0,15.70973897793935
144.1999999999961,0.1,0.0,0.0,6.11,0.0,15.709527785383463
144.2999999999961,0.1,0.0,0.0,6.11,0.0,15.709316583946606
144.39999999999608,0.1,0.0,0.0,6.11,0.0,15.709105373630697
144.49999999999608,0.1,0.0,0.0,6.11,0.0,15.708894154437784
144.59999999999607,0.1,0.0,0.0,6.11,0.0,15.70868292637012
144.69999999999607,0.1,0.0,0.0,6.11,0.0,15.708471689429679
144.79999999999606,0.1,0.0,0.0,6.11,0.0,15.70826044361867
144.89999999999606,0.1,0.0,0.0,6.11,0.0,15.70804918893923
144.99999999999605,0.1,0.0,0.0,6.11,0.0,15.707837925393472
145.09999999999604,0.1,0.0,0.0,6.11,0.0,15.707626652983505
145.19999999999604,0.1,0.0,0.0,6.11,0.0,15.707415371711521
145.29999999999603,0.1,0.0,0.0,6.110000000000001,0.0,15.707204081579615
145.39999999999603,0.1,0.0,0.0,6.11,0.0,15.706992782589921
145.49999999999602,0.1,0.0,0.0,6.110000000000001,0.0,15.706781474744568
145.59999999999602,0.1,0.0,0.0,6.11,0.0,15.706570158045713
145.699999999996,0.1,0.0,0.0,6.110000000000001,0.0,15.706358832495454
145.799999999996,0.1,0.0,0.0,6.11,0.0,15.706147498095941
145.899999999996,0.1,0.0,0.0,6.11,0.0,15.705936154849308
145.999999999996,0.1,0.0,0.0,6.11,0.0,15.705724802757672
146.099999999996,0.1,0.0,0.0,6.11,0.0,15.705513441823166
146.19999999999598,0.1,0.0,0.0,6.11,0.0,15.705302072047935
146.29999999999598,0.1,0.0,0.0,6.11,0.0,15.705090693434096
146.39999999999597,0.1,0.0,0.0,6.11,0.0,15.704879305983779
146.49999999999596,0.1,0.0,0.0,6.11,0.0,15.704667909699115
146.59999999999596,0.1,0.0,0.0,6.11,0.0,15.704456504582238
146.69999999999595,0.1,0.0,0.0,6.11,0.0,15.704245090635265
146.79999999999595,0.1,0.0,0.0,6.11,0.0,15.704033667860326
146.89999999999594,0.1,0.0,0.0,6.11,0.0,15.703822236259555
146.99999999999594,0.1,0.0,0.0,6.11,0.0,15.703610795835077
147.09999999999593,0.1,0.0,0.0,6.11,0.0,15.70339934658902
147.19999999999592,0.1,0.0,0.0,6.11,0.0,15.703187888523514
147.29999999999592,0.1,0.0,0.0,6.11,0.0,15.702976421640688
147.3999999999959,0.1,0.0,0.0,6.11,0.0,15.70276494594266
147.4999999999959,0.1,0.0,0.0,6.11,0.0,15.702553461431563
147.5999999999959,0.1,0.0,0.0,6.11,0.0,15.702341968109533
147.6999999999959,0.1,0.0,0.0,6.11,0.0,15.702130465978676
147.7999999999959,0.1,0.0,0.0,6.11,0.0,15.701918955041123
147.89999999999588,0.1,0.0,0.0,6.11,0.0,15.701707435299003
147.99999999999588,0.1,0.0,0.0,6.11,0.0,15.701495906754444
148.09999999999587,0.1,0.0,0.0,6.11,0.0,15.701284369409562
148.19999999999587,0.1,0.0,0.0,6.11,0.0,15.701072823266495
148.29999999999586,0.1,0.0,0.0,6.11,0.0,15.700861268327353
148.39999999999586,0.1,0.0,0.0,6.11,0.0,15.700649704594266
148.49999999999585,0.1,0.0,0.0,6.11,0.0,15.70043813206936
148.59999999999584,0.1,0.0,0.0,6.11,0.0,15.700226550754758
148.69999999999584,0.1,0.0,0.0,6.11,0.0,15.700014960652586
148.79999999999583,0.1,0.0,0.0,6.11,0.0,15.699803361764964
148.89999999999583,0.1,0.0,0.0,6.11,0.0,15.699591754094008
148.99999999999582,0.1,0.0,0.0,6.11,0.0,15.699380137641853
149.09999999999582,0.1,0.0,0.0,6.109999999999999,0.0,15.699168512410619
149.1999999999958,0.1,0.0,0.0,6.11,0.0,15.698956878402416
149.2999999999958,0.1,0.0,0.0,6.109999999999999,0.0,15.698745235619375
149.3999999999958,0.1,0.0,0.0,6.11,0.0,15.698533584063613
149.4999999999958,0.1,0.0,0.0,6.110000000000001,0.0,15.698321923737259
149.5999999999958,0.1,0.0,0.0,6.11,0.0,15.698110254642428
149.69999999999578,0.1,0.0,0.0,6.11,0.0,15.697898576781244
149.79999999999578,0.1,0.0,0.0,6.11,0.0,15.697686890155822
149.89999999999577,0.1,0.0,0.0,6.11,0.0,15.69747519476829
149.99999999999577,0.1,0.0,0.0,6.11,0.0,15.69726349062076
150.09999999999576,0.1,0.0,0.0,6.11,0.0,15.697051777715354
150.19999999999575,0.1,0.0,0.0,6.11,0.0,15.696840056054183
150.29999999999575,0.1,0.0,0.0,6.11,0.0,15.696628325639386
150.39999999999574,0.1,0.0,0.0,6.11,0.0,15.696416586473065
150.49999999999574,0.1,0.0,0.0,6.11,0.0,15.696204838557342
150.59999999999573,0.1,0.0,0.0,6.110000000000001,0.0,15.695993081894338
150.69999999999573,0.1,0.0,0.0,6.11,0.0,15.695781316486169
150.79999999999572,0.1,0.0,0.0,6.110000000000001,0.0,15.695569542334956
150.8999999999957,0.1,0.0,0.0,6.11,0.0,15.695357759442816
150.9999999999957,0.1,0.0,0.0,6.110000000000001,0.0,15.695145967811861
151.0999999999957,0.1,0.0,0.0,6.11,0.0,15.694934167444211
151.1999999999957,0.1,0.0,0.0,6.110000000000001,0.0,15.694722358342005
151.2999999999957,0.1,0.0,0.0,6.11,0.0,15.694510540507313
151.39999999999569,0.1,0.0,0.0,6.109999999999999,0.0,15.694298713942274
151.49999999999568,0.1,0.0,0.0,6.11,0.0,15.694086878649003
151.59999999999567,0.1,0.0,0.0,6.109999999999999,0.0,15.693875034629622
151.69999999999567,0.1,0.0,0.0,6.11,0.0,15.693663181886235
151.79999999999566,0.1,0.0,0.0,6.11,0.0,15.693451320420959
151.89999999999566,0.1,0.0,0.0,6.11,0.0,15.693239450235918
151.99999999999565,0.1,0.0,0.0,6.11,0.0,15.693027571333218
152.09999999999565,0.1,0.0,0.0,6.11,0.0,15.692815683714985
152.19999999999564,0.1,0.0,0.0,6.11,0.0,15.692603787383318
152.29999999999563,0.1,0.0,0.0,6.11,0.0,15.692391882340342
152.39999999999563,0.1,0.0,0.0,6.11,0.0,15.69217996858816
152.49999999999562,0.1,0.0,0.0,6.11,0.0,15.691968046128887
152.59999999999562,0.1,0.0,0.0,6.11,0.0,15.691756114964635
152.6999999999956,0.1,0.0,0.0,6.11,0.0,15.691544175097528
152.7999999999956,0.1,0.0,0.0,6.11,0.0,15.691332226529669
152.8999999999956,0.1,0.0,0.0,6.11,0.0,15.691120269263175
152.9999999999956,0.1,0.0,0.0,6.11,0.0,15.690908303300148
153.0999999999956,0.1,0.0,0.0,6.11,0.0,15.690696328642712
153.19999999999558,0.1,0.0,0.0,6.11,0.0,15.690484345292969
153.29999999999558,0.1,0.0,0.0,6.110000000000001,0.0,15.690272353253038
153.39999999999557,0.1,0.0,0.0,6.11,0.0,15.690060352525022
153.49999999999557,0.1,0.0,0.0,6.110000000000001,0.0,15.689848343111052
153.59999999999556,0.1,0.0,0.0,6.11,0.0,15.689636325013202
153.69999999999555,0.1,0.0,0.0,6.11,0.0,15.689424298233604
153.79999999999555,0.1,0.0,0.0,6.11,0.0,15.689212262774362
153.89999999999554,0.1,0.0,0.0,6.11,0.0,15.689000218637585
153.99999999999554,0.1,0.0,0.0,6.11,0.0,15.688788165825384
154.09999999999553,0.1,0.0,0.0,6.11,0.0,15.68857610433987
154.19999999999553,0.1,0.0,0.0,6.11,0.0,15.688364034183147
154.29999999999552,0.1,0.0,0.0,6.11,0.0,15.688151955357329
154.39999999999552,0.1,0.0,0.0,6.11,0.0,15.687939867864523
154.4999999999955,0.1,0.0,0.0,6.11,0.0,15.687727771706834
154.5999999999955,0.1,0.0,0.0,6.11,0.0,15.687515666886368
154.6999999999955,0.1,0.0,0.0,6.11,0.0,15.687303553405222
154.7999999999955,0.1,0.0,0.0,6.11,0.0,15.68709143126553
154.8999999999955,0.1,0.0,0.0,6.11,0.0,15.686879300469382
154.99999999999548,0.1,0.0,0.0,6.11,0.0,15.686667161018889
155.09999999999548,0.1,0.0,0.0,6.11,0.0,15.686455012916154
155.19999999999547,0.1,0.0,0.0,6.11,0.0,15.686242856163284
155.29999999999546,0.1,0.0,0.0,6.11,0.0,15.686030690762385
155.39999999999546,0.1,0.0,0.0,6.11,0.0,15.685818516715551
155.49999999999545,0.1,0.0,0.0,6.11,0.0,15.68560633402491
155.59999999999545,0.1,0.0,0.0,6.11,0.0,15.685394142692555
155.69999999999544,0.1,0.0,0.0,6.11,0.0,15.685181942720588
155.79999999999544,0.1,0.0,0.0,6.11,0.0,15.68496973411111
155.89999999999543,0.1,0.0,0.0,6.110000000000001,0.0,15.684757516866235
155.99999999999542,0.1,0.0,0.0,6.11,0.0,15.684545290988055
156.09999999999542,0.1,0.0,0.0,6.110000000000001,0.0,15.684333056478685
156.1999999999954,0.1,0.0,0.0,6.11,0.0,15.684120813340202
156.2999999999954,0.1,0.0,0.0,6.11,0.0,15.68390856157475
156.3999999999954,0.1,0.0,0.0,6.11,0.0,15.683696301184417
156.4999999999954,0.1,0.0,0.0,6.110000000000001,0.0,15.683484032171298
156.5999999999954,0.1,0.0,0.0,6.11,0.0,15.683271754537497
156.69999999999538,0.1,0.0,0.0,6.110000000000001,0.0,15.683059468285116
156.79999999999538,0.1,0.0,0.0,6.11,0.0,15.682847173416253
156.89999999999537,0.1,0.0,0.0,6.11,0.0,15.682634869933016
156.99999999999537,0.1,0.0,0.0,6.11,0.0,15.682422557837507
157.09999999999536,0.1,0.0,0.0,6.11,0.0,15.682210237131818
157.19999999999536,0.1,0.0,0.0,6.11,0.0,15.68199790781806
157.29999999999535,0.1,0.0,0.0,6.11,0.0,15.681785569898333
157.39999999999534,0.1,0.0,0.0,6.11,0.0,15.681573223374727
157.49999999999534,0.1,0.0,0.0,6.11,0.0,15.681360868249346
157.59999999999533,0.1,0.0,0.0,6.11,0.0,15.681148504524293
157.69999999999533,0.1,0.0,0.0,6.11,0.0,15.680936132201667
157.79999999999532,0.1,0.0,0.0,6.11,0.0,15.68072375128356
157.89999999999532,0.1,0.0,0.0,6.11,0.0,15.68051136177208
157.9999999999953,0.1,0.0,0.0,6.11,0.0,15.680298963669323
158.0999999999953,0.1,0.0,0.0,6.11,0.0,15.680086556977386
158.1999999999953,0.1,0.0,0.0,6.11,0.0,15.679874141698328
158.2999999999953,0.1,0.0,0.0,6.11,0.0,15.679661717834325
158.3999999999953,0.1,0.0,0.0,6.109999999999999,0.0,15.679449285387427
158.49999999999528,0.1,0.0,0.0,6.11,0.0,15.67923684435974
158.59999999999528,0.1,0.0,0.0,6.109999999999999,0.0,15.67902439475336
158.69999999999527,0.1,0.0,0.0,6.11,0.0,15.678811936570382
158.79999999999526,0.1,0.0,0.0,6.110000000000001,0.0,15.6785994698129
158.89999999999526,0.1,0.0,0.0,6.11,0.0,15.678386994483017
158.99999999999525,0.1,0.0,0.0,6.110000000000001,0.0,15.678174510582819
159.09999999999525,0.1,0.0,0.0,6.11,0.0,15.67796201811441
159.19999999999524,0.1,0.0,0.0,6.11,0.0,15.677749517079878
159.29999999999524,0.1,0.0,0.0,6.11,0.0,15.677537007481327
159.39999999999523,0.1,0.0,0.0,6.11,0.0,15.677324489320846
159.49999999999523,0.1,0.0,0.0,6.11,0.0,15.677111962600545
159.59999999999522,0.1,0.0,0.0,6.11,0.0,15.67689942732249
159.6999999999952,0.1,0.0,0.0,6.11,0.0,15.676686883488784
159.7999999999952,0.1,0.0,0.0,6.11,0.0,15.676474331101534
159.8999999999952,0.1,0.0,0.0,6.11,0.0,15.676261770162816
159.9999999999952,0.1,0.0,0.0,6.11,0.0,15.67604920067473
160.0999999999952,0.1,0.0,0.0,6.110000000000001,0.0,15.675836622639371
160.19999999999519,0.1,0.0,0.0,6.11,0.0,15.67562403605883
160.29999999999518,0.1,0.0,0.0,6.110000000000001,0.0,15.675411440935207
160.39999999999517,0.1,0.0,0.0,6.11,0.0,15.675198837270587
160.49999999999517,0.1,0.0,0.0,6.11,0.0,15.674986225067062
160.59999999999516,0.1,0.0,0.0,6.11,0.0,15.674773604326722
160.69999999999516,0.1,0.0,0.0,6.11,0.0,15.674560975051662
160.79999999999515,0.1,0.0,0.0,6.11,0.0,15.674348337243973
160.89999999999515,0.1,0.0,0.0,6.11,0.0,15.674135690905738
160.99999999999514,0.1,0.0,0.0,6.11,0.0,15.673923036039074
161.09999999999513,0.1,0.0,0.0,6.11,0.0,15.673710372646038
161.19999999999513,0.1,0.0,0.0,6.110000000000001,0.0,15.673497700728724
161.29999999999512,0.1,0.0,0.0,6.11,0.0,15.673285020289235
161.39999999999512,0.1,0.0,0.0,6.11,0.0,15.673072331329658
161.4999999999951,0.1,0.0,0.0,6.11,0.0,15.672859633852074
161.5999999999951,0.1,0.0,0.0,6.11,0.0,15.672646927858578
161.6999999999951,0.1,0.0,0.0,6.11,0.0,15.672434213351258
161.7999999999951,0.1,0.0,0.0,6.11,0.0,15.6722214903322
161.8999999999951,0.1,0.0,0.0,6.11,0.0,15.672008758803502
161.99999999999508,0.1,0.0,0.0,6.11,0.0,15.671796018767239
162.09999999999508,0.1,0.0,0.0,6.11,0.0,15.671583270225499
162.19999999999507,0.1,0.0,0.0,6.11,0.0,15.67137051318038
162.29999999999507,0.1,0.0,0.0,6.11,0.0,15.67115774763397
162.39999999999506,0.1,0.0,0.0,6.11,0.0,15.67094497358834
162.49999999999505,0.1,0.0,0.0,6.11,0.0,15.670732191045586
162.59999999999505,0.1,0.0,0.0,6.11,0.0,15.670519400007798
162.69999999999504,0.1,0.0,0.0,6.11,0.0,15.670306600477051
162.79999999999504,0.1,0.0,0.0,6.11,0.0,15.670093792455441
162.89999999999503,0.1,0.0,0.0,6.11,0.0,15.669880975945045
162.99999999999503,0.1,0.0,0.0,6.11,0.0,15.669668150947953
163.09999999999502,0.1,0.0,0.0,6.11,0.0,15.669455317466253
163.19999999999501,0.1,0.0,0.0,6.11,0.0,15.669242475502024
163.299999999995,0.1,0.0,0.0,6.109999999999999,0.0,15.669029625057354
163.399999999995,0.1,0.0,0.0,6.11,0.0,15.668816766134334
163.499999999995,0.1,0.0,0.0,6.11,0.0,15.66860389873503
163.599999999995,0.1,0.0,0.0,6.11,0.0,15.668391022861542
163.699999999995,0.1,0.0,0.0,6.109999999999999,0.0,15.668178138515957
163.79999999999498,0.1,0.0,0.0,6.11,0.0,15.667965245700334
163.89999999999498,0.1,0.0,0.0,6.109999999999999,0.0,15.667752344416767
163.99999999999497,0.1,0.0,0.0,6.11,0.0,15.667539434667347
164.09999999999496,0.1,0.0,0.0,6.109999999999999,0.0,15.667326516454152
164.19999999999496,0.1,0.0,0.0,6.11,0.0,15.66711358977925
164.29999999999495,0.1,0.0,0.0,6.110000000000001,0.0,15.666900654644746
164.39999999999495,0.1,0.0,0.0,6.11,0.0,15.6666877110527
164.49999999999494,0.1,0.0,0.0,6.11,0.0,15.666474759005206
164.59999999999494,0.1,0.0,0.0,6.11,0.0,15.666261798504351
164.69999999999493,0.1,0.0,0.0,6.11,0.0,15.6660488295522
164.79999999999492,0.1,0.0,0.0,6.11,0.0,15.665835852150844
164.89999999999492,0.1,0.0,0.0,6.11,0.0,15.665622866302357
164.9999999999949,0.1,0.0,0.0,6.11,0.0,15.665409872008821
165.0999999999949,0.1,0.0,0.0,6.11,0.0,15.66519686927232
165.1999999999949,0.1,0.0,0.0,6.11,0.0,15.664983858094933
165.2999999999949,0.1,0.0,0.0,6.11,0.0,15.664770838478765
165.3999999999949,0.1,0.0,0.0,6.11,0.0,15.664557810425826
165.49999999999488,0.1,0.0,0.0,6.109999999999999,0.0,15.66434477393824
165.59999999999488,0.1,0.0,0.0,6.11,0.0,15.664131729018075
165.69999999999487,0.1,0.0,0.0,6.109999999999999,0.0,15.663918675667418
165.79999999999487,0.1,0.0,0.0,6.11,0.0,15.663705613888343
165.89999999999486,0.1,0.0,0.0,6.109999999999999,0.0,15.663492543682926
165.99999999999486,0.1,0.0,0.0,6.11,0.0,15.66327946505325
166.09999999999485,0.1,0.0,0.0,6.109999999999999,0.0,15.663066378001384
166.19999999999484,0.1,0.0,0.0,6.11,0.0,15.662853282529401
166.29999999999484,0.1,0.0,0.0,6.11,0.0,15.66264017863939
166.39999999999483,0.1,0.0,0.0,6.11,0.0,15.662427066333427
166.49999999999483,0.1,0.0,0.0,6.11,0.0,15.662213945613576
166.59999999999482,0.1,0.0,0.0,6.11,0.0,15.662000816481916
166.69999999999482,0.1,0.0,0.0,6.11,0.0,15.661787678940522
166.7999999999948,0.1,0.0,0.0,6.11,0.0,15.661574532991477
166.8999999999948,0.1,0.0,0.0,6.11,0.0,15.661361378636851
166.9999999999948,0.1,0.0,0.0,6.11,0.0,15.661148215878725
167.0999999999948,0.1,0.0,0.0,6.11,0.0,15.660935044719167
