time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
31.00000000000017,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.942484192744649
31.100000000000172,0.1,1.0E-7,1.0E-7,6.22,0.0,15.942284180676996
31.200000000000173,0.1,1.0E-7,1.0E-7,6.22,0.0,15.942084157532877
31.300000000000175,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.941884123319166
31.400000000000176,0.1,1.0E-7,1.0E-7,6.22,0.0,15.941684078042485
31.500000000000178,0.1,1.0E-7,1.0E-7,6.22,0.0,15.941484021709286
31.60000000000018,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.941283954325781
31.70000000000018,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.941083875898034
31.800000000000182,0.1,1.0E-7,1.0E-7,6.22,0.0,15.940883786431908
31.900000000000183,0.1,1.0E-7,1.0E-7,6.22,0.0,15.940683685933104
32.000000000000185,0.1,1.0E-7,1.0E-7,6.22,0.0,15.940483574407159
32.100000000000186,0.1,1.0E-7,1.0E-7,6.22,0.0,15.940283451859456
32.20000000000019,0.1,1.0E-7,1.0E-7,6.22,0.0,15.940083318295285
32.30000000000019,0.1,1.0E-7,1.0E-7,6.22,0.0,15.93988317371965
32.40000000000019,0.1,1.0E-7,1.0E-7,6.22,0.0,15.939683018137568
32.50000000000019,0.1,1.0E-7,1.0E-7,6.22,0.0,15.939482851553883
32.60000000000019,0.1,1.0E-7,1.0E-7,6.22,0.0,15.939282673973308
32.700000000000195,0.1,1.0E-7,1.0E-7,6.22,0.0,15.939082485400464
32.800000000000196,0.1,1.0E-7,1.0E-7,6.22,0.0,15.938882285839835
32.9000000000002,0.1,1.0E-7,1.0E-7,6.22,0.0,15.938682075295816
33.0000000000002,0.1,1.0E-7,1.0E-7,6.22,0.0,15.938481853772727
33.1000000000002,0.1,1.0E-7,1.0E-7,6.22,0.0,15.93828162127476
33.2000000000002,0.1,1.0E-7,1.0E-7,6.22,0.0,15.938081377806032
33.3000000000002,0.1,1.0E-7,1.0E-7,6.22,0.0,15.937881123370577
33.400000000000205,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.937680857972348
33.500000000000206,0.1,1.0E-7,1.0E-7,6.22,0.0,15.937480581615215
33.60000000000021,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.937280294303019
33.70000000000021,0.1,1.0E-7,1.0E-7,6.22,0.0,15.937079996039424
33.80000000000021,0.1,1.0E-7,1.0E-7,6.22,0.0,15.936879686828128
33.90000000000021,0.1,1.0E-7,1.0E-7,6.22,0.0,15.936679566998354
34.00000000000021,0.1,1.0E-7,1.0E-7,6.22,0.0,15.936479235913355
34.100000000000215,0.1,1.0E-7,1.0E-7,6.22,0.0,15.936278893891288
34.200000000000216,0.1,1.0E-7,1.0E-7,6.22,0.0,15.936078540935597
34.30000000000022,0.1,1.0E-7,1.0E-7,6.22,0.0,15.935878177049648
34.40000000000022,0.1,1.0E-7,1.0E-7,6.22,0.0,15.935677802236777
34.50000000000022,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.93547741650028
34.60000000000022,0.1,1.0E-7,1.0E-7,6.22,0.0,15.935277019843396
34.70000000000022,0.1,1.0E-7,1.0E-7,6.22,0.0,15.935076612269318
34.800000000000225,0.1,1.0E-7,1.0E-7,6.22,0.0,15.934876193781207
34.900000000000226,0.1,1.0E-7,1.0E-7,6.22,0.0,15.934675764382204
35.00000000000023,0.1,1.0E-7,1.0E-7,6.22,0.0,15.934475324075384
35.10000000000023,0.1,1.0E-7,1.0E-7,6.22,0.0,15.934274872863789
35.20000000000023,0.1,1.0E-7,1.0E-7,6.22,0.0,15.93407441075044
35.30000000000023,0.1,1.0E-7,1.0E-7,6.22,0.0,15.933873937738328
35.40000000000023,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.933673453830403
35.500000000000234,0.1,1.0E-7,1.0E-7,6.22,0.0,15.933472959029604
35.600000000000236,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.933272453338828
35.70000000000024,0.1,1.0E-7,1.0E-7,6.22,0.0,15.93307193676095
35.80000000000024,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.93287140929882
35.90000000000024,0.1,1.0E-7,1.0E-7,6.22,0.0,15.932670870955246
36.00000000000024,0.1,1.0E-7,1.0E-7,6.22,0.0,15.932470321733064
36.10000000000024,0.1,1.0E-7,1.0E-7,6.22,0.0,15.93226976163505
36.200000000000244,0.1,1.0E-7,1.0E-7,6.22,0.0,15.932069190663965
36.300000000000246,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.931868608822557
36.40000000000025,0.1,1.0E-7,1.0E-7,6.22,0.0,15.931668016113537
36.50000000000025,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.931467412539638
36.60000000000025,0.1,1.0E-7,1.0E-7,6.22,0.0,15.93126679810354
36.70000000000025,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.931066172807922
36.80000000000025,0.1,1.0E-7,1.0E-7,6.22,0.0,15.930865536655451
36.900000000000254,0.1,1.0E-7,1.0E-7,6.22,0.0,15.930664889648762
37.000000000000256,0.1,1.0E-7,1.0E-7,6.22,0.0,15.930464231790493
37.10000000000026,0.1,1.0E-7,1.0E-7,6.22,0.0,15.930263563083278
37.20000000000026,0.1,1.0E-7,1.0E-7,6.22,0.0,15.930062883529715
37.30000000000026,0.1,1.0E-7,1.0E-7,6.22,0.0,15.929862193132399
37.40000000000026,0.1,1.0E-7,1.0E-7,6.22,0.0,15.929661491893919
37.50000000000026,0.1,1.0E-7,1.0E-7,6.22,0.0,15.929460779816855
37.600000000000264,0.1,1.0E-7,1.0E-7,6.22,0.0,15.929260056903763
37.700000000000266,0.1,1.0E-7,1.0E-7,6.22,0.0,15.929059323157203
37.80000000000027,0.1,1.0E-7,1.0E-7,6.22,0.0,15.92885857857972
37.90000000000027,0.1,1.0E-7,1.0E-7,6.22,0.0,15.928657823173857
38.00000000000027,0.1,1.0E-7,1.0E-7,6.22,0.0,15.92845705694214
38.10000000000027,0.1,1.0E-7,1.0E-7,6.22,0.0,15.928256279887083
38.20000000000027,0.1,1.0E-7,1.0E-7,6.22,0.0,15.928055492011213
38.300000000000274,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.927854693317023
38.400000000000276,0.1,1.0E-7,1.0E-7,6.22,0.0,15.927653883807013
38.50000000000028,0.1,1.0E-7,1.0E-7,6.22,0.0,15.927453063483686
38.60000000000028,0.1,1.0E-7,1.0E-7,6.22,0.0,15.927252232349522
38.70000000000028,0.1,1.0E-7,1.0E-7,6.22,0.0,15.927051390407001
38.80000000000028,0.1,1.0E-7,1.0E-7,6.22,0.0,15.926850537658597
38.90000000000028,0.1,1.0E-7,1.0E-7,6.22,0.0,15.926649674106775
39.000000000000284,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.926448799754008
39.100000000000286,0.1,1.0E-7,1.0E-7,6.22,0.0,15.926247914602754
39.20000000000029,0.1,1.0E-7,1.0E-7,6.22,0.0,15.926047018655481
39.30000000000029,0.1,1.0E-7,1.0E-7,6.22,0.0,15.925846111914604
39.40000000000029,0.1,1.0E-7,1.0E-7,6.22,0.0,15.925645194382597
39.50000000000029,0.1,1.0E-7,1.0E-7,6.22,0.0,15.925444266061879
39.60000000000029,0.1,1.0E-7,1.0E-7,6.22,0.0,15.925243326954906
39.700000000000294,0.1,1.0E-7,1.0E-7,6.22,0.0,15.9250423770641
39.800000000000296,0.1,1.0E-7,1.0E-7,6.22,0.0,15.924841416391896
39.9000000000003,0.1,1.0E-7,1.0E-7,6.22,0.0,15.924640444940724
40.0000000000003,0.1,1.0E-7,1.0E-7,6.22,0.0,15.924439462713
40.1000000000003,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.924238469711147
40.2000000000003,0.1,1.0E-7,1.0E-7,6.22,0.0,15.924037465937595
40.3000000000003,0.1,1.0E-7,1.0E-7,6.22,0.0,15.923836451394733
40.400000000000304,0.1,1.0E-7,1.0E-7,6.22,0.0,15.923635426084989
40.500000000000306,0.1,1.0E-7,1.0E-7,6.22,0.0,15.923434390010767
40.60000000000031,0.1,1.0E-7,1.0E-7,6.22,0.0,15.923233343174484
40.70000000000031,0.1,1.0E-7,1.0E-7,6.22,0.0,15.923032285578538
40.80000000000031,0.1,1.0E-7,1.0E-7,6.22,0.0,15.922831217225324
40.90000000000031,0.1,1.0E-7,1.0E-7,6.22,0.0,15.922630138117245
41.00000000000031,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.922429048256697
41.100000000000314,0.1,1.0E-7,1.0E-7,6.22,0.0,15.922227947646089
41.200000000000315,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.92202683628781
41.30000000000032,0.1,1.0E-7,1.0E-7,6.22,0.0,15.921825714184228
41.40000000000032,0.1,1.0E-7,1.0E-7,6.22,0.0,15.921624581337754
41.50000000000032,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.921423437750777
41.60000000000032,0.1,1.0E-7,1.0E-7,6.22,0.0,15.921222283425676
41.70000000000032,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.921021118364841
41.800000000000324,0.1,1.0E-7,1.0E-7,6.22,0.0,15.920819942570656
41.900000000000325,0.1,1.0E-7,1.0E-7,6.22,0.0,15.9206187560455
42.00000000000033,0.1,1.0E-7,1.0E-7,6.22,0.0,15.920417558791756
42.10000000000033,0.1,1.0E-7,1.0E-7,6.22,0.0,15.9202163508118
42.20000000000033,0.1,1.0E-7,1.0E-7,6.22,0.0,15.920015132108007
42.30000000000033,0.1,1.0E-7,1.0E-7,6.22,0.0,15.919813902682762
42.40000000000033,0.1,1.0E-7,1.0E-7,6.22,0.0,15.91961266253844
42.500000000000334,0.1,1.0E-7,1.0E-7,6.22,0.0,15.919411411677407
42.600000000000335,0.1,1.0E-7,1.0E-7,6.22,0.0,15.919210150102044
42.70000000000034,0.1,1.0E-7,1.0E-7,6.22,0.0,15.919008877814726
42.80000000000034,0.1,1.0E-7,1.0E-7,6.22,0.0,15.918807594817807
42.90000000000034,0.1,1.0E-7,1.0E-7,6.22,0.0,15.918606301113675
43.00000000000034,0.1,1.0E-7,1.0E-7,6.22,0.0,15.918404996704698
43.10000000000034,0.1,1.0E-7,1.0E-7,6.22,0.0,15.918203681593239
43.200000000000344,0.1,1.0E-7,1.0E-7,6.22,0.0,15.918002355781665
43.300000000000345,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.917801019272337
43.40000000000035,0.1,1.0E-7,1.0E-7,6.22,0.0,15.917599672067642
43.50000000000035,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.917398314169922
43.60000000000035,0.1,1.0E-7,1.0E-7,6.22,0.0,15.917196945581539
43.70000000000035,0.1,1.0E-7,1.0E-7,6.22,0.0,15.916995566304886
43.80000000000035,0.1,1.0E-7,1.0E-7,6.22,0.0,15.916794176342295
43.900000000000354,0.1,1.0E-7,1.0E-7,6.22,0.0,15.916592775696127
44.000000000000355,0.1,1.0E-7,1.0E-7,6.22,0.0,15.91639136436878
44.10000000000036,0.1,1.0E-7,1.0E-7,6.22,0.0,15.916189942362582
44.20000000000036,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.915988509679881
44.30000000000036,0.1,1.0E-7,1.0E-7,6.22,0.0,15.915787066323086
44.40000000000036,0.1,1.0E-7,1.0E-7,6.22,0.0,15.915585612294512
44.50000000000036,0.1,1.0E-7,1.0E-7,6.22,0.0,15.915384147596502
44.600000000000364,0.1,1.0E-7,1.0E-7,6.22,0.0,15.915182672231506
44.700000000000365,0.1,1.0E-7,1.0E-7,6.22,0.0,15.9149811862018
44.80000000000037,0.1,1.0E-7,1.0E-7,6.22,0.0,15.914779689509649
44.90000000000037,0.1,1.0E-7,1.0E-7,6.22,0.0,15.914578182157493
45.00000000000037,0.1,1.0E-7,1.0E-7,6.22,0.0,15.914376664147973
45.10000000000037,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.914175135483077
45.20000000000037,0.1,1.0E-7,1.0E-7,6.22,0.0,15.913973596165215
45.300000000000374,0.1,1.0E-7,1.0E-7,6.22,0.0,15.913772046196796
45.400000000000375,0.1,1.0E-7,1.0E-7,6.22,0.0,15.913570485580134
45.50000000000038,0.1,1.0E-7,1.0E-7,6.22,0.0,15.913368914317667
45.60000000000038,0.1,1.0E-7,1.0E-7,6.22,0.0,15.913167332411662
45.70000000000038,0.1,1.0E-7,1.0E-7,6.22,0.0,15.9129657398645
45.80000000000038,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.912764136678534
45.90000000000038,0.1,1.0E-7,1.0E-7,6.22,0.0,15.912562522856115
46.000000000000384,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.912360898399607
46.100000000000385,0.1,1.0E-7,1.0E-7,6.22,0.0,15.912159263311333
46.20000000000039,0.1,1.0E-7,1.0E-7,6.22,0.0,15.911957617593664
46.30000000000039,0.1,1.0E-7,1.0E-7,6.22,0.0,15.911755961248934
46.40000000000039,0.1,1.0E-7,1.0E-7,6.22,0.0,15.911554294279503
46.50000000000039,0.1,1.0E-7,1.0E-7,6.22,0.0,15.91135261668771
46.60000000000039,0.1,1.0E-7,1.0E-7,6.22,0.0,15.91115092847591
46.700000000000394,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.910949229646452
46.800000000000395,0.1,1.0E-7,1.0E-7,6.22,0.0,15.910747520201673
46.9000000000004,0.1,1.0E-7,1.0E-7,6.22,0.0,15.910545800143924
47.0000000000004,0.1,1.0E-7,1.0E-7,6.22,0.0,15.910344069475546
47.1000000000004,0.1,1.0E-7,1.0E-7,6.22,0.0,15.910142328198903
47.2000000000004,0.1,1.0E-7,1.0E-7,6.22,0.0,15.90994057631632
47.3000000000004,0.1,1.0E-7,1.0E-7,6.22,0.0,15.909738813830149
47.400000000000404,0.1,1.0E-7,1.0E-7,6.22,0.0,15.909537040742746
47.500000000000405,0.1,1.0E-7,1.0E-7,6.22,0.0,15.909335257056439
47.600000000000406,0.1,1.0E-7,1.0E-7,6.22,0.0,15.909133462773578
47.70000000000041,0.1,1.0E-7,1.0E-7,6.22,0.0,15.908931657896517
47.80000000000041,0.1,1.0E-7,1.0E-7,6.22,0.0,15.908729842427586
47.90000000000041,0.1,1.0E-7,1.0E-7,6.22,0.0,15.908528016369127
48.00000000000041,0.1,1.0E-7,1.0E-7,6.22,0.0,15.908326179723494
48.10000000000041,0.1,1.0E-7,1.0E-7,6.22,0.0,15.908124332493015
48.200000000000415,0.1,1.0E-7,1.0E-7,6.22,0.0,15.907922474680042
48.300000000000416,0.1,1.0E-7,1.0E-7,6.22,0.0,15.90772060628692
48.40000000000042,0.1,1.0E-7,1.0E-7,6.22,0.0,15.907518727315976
48.50000000000042,0.1,1.0E-7,1.0E-7,6.22,0.0,15.90731683776956
48.60000000000042,0.1,1.0E-7,1.0E-7,6.22,0.0,15.907114937650013
48.70000000000042,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.906913026959673
48.80000000000042,0.1,1.0E-7,1.0E-7,6.22,0.0,15.906711105700886
48.900000000000425,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.906509173875984
49.000000000000426,0.1,1.0E-7,1.0E-7,6.22,0.0,15.906307231487306
49.10000000000043,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.906105278537192
49.20000000000043,0.1,1.0E-7,1.0E-7,6.22,0.0,15.90590331502799
49.30000000000043,0.1,1.0E-7,1.0E-7,6.22,0.0,15.90570134096203
49.40000000000043,0.1,1.0E-7,1.0E-7,6.22,0.0,15.905499356341648
49.50000000000043,0.1,1.0E-7,1.0E-7,6.22,0.0,15.905297361169184
49.600000000000435,0.1,1.0E-7,1.0E-7,6.22,0.0,15.905095355446981
49.700000000000436,0.1,1.0E-7,1.0E-7,6.22,0.0,15.904893339177379
49.80000000000044,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.904691312362692
49.90000000000044,0.1,1.0E-7,1.0E-7,6.22,0.0,15.904489275005272
50.00000000000044,0.1,1.0E-7,1.0E-7,6.22,0.0,15.904287227107448
50.10000000000044,0.1,1.0E-7,1.0E-7,6.22,0.0,15.904085168671564
50.20000000000044,0.1,1.0E-7,1.0E-7,6.22,0.0,15.903883099699954
50.300000000000445,0.1,1.0E-7,1.0E-7,6.22,0.0,15.90368102019496
50.400000000000446,0.1,1.0E-7,1.0E-7,6.22,0.0,15.903478930158899
50.50000000000045,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.903276829594118
50.60000000000045,0.1,1.0E-7,1.0E-7,6.22,0.0,15.903074718502948
50.70000000000045,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.902872596887724
50.80000000000045,0.1,1.0E-7,1.0E-7,6.22,0.0,15.902670464750772
50.90000000000045,0.1,1.0E-7,1.0E-7,6.22,0.0,15.90246832209444
51.000000000000455,0.1,1.0E-7,1.0E-7,6.22,0.0,15.902266168921049
51.100000000000456,0.1,1.0E-7,1.0E-7,6.22,0.0,15.902064005232937
51.20000000000046,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.901861831032445
51.30000000000046,0.1,1.0E-7,1.0E-7,6.22,0.0,15.901659646321894
51.40000000000046,0.1,1.0E-7,1.0E-7,6.22,0.0,15.901457451103612
51.50000000000046,0.1,1.0E-7,1.0E-7,6.22,0.0,15.901255245379929
51.60000000000046,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.901053029153186
51.700000000000465,0.1,1.0E-7,1.0E-7,6.22,0.0,15.900850802425717
51.800000000000466,0.1,1.0E-7,1.0E-7,6.22,0.0,15.900648565199848
51.90000000000047,0.1,1.0E-7,1.0E-7,6.22,0.0,15.9004463174779
52.00000000000047,0.1,1.0E-7,1.0E-7,6.22,0.0,15.90024405926221
52.10000000000047,0.1,1.0E-7,1.0E-7,6.22,0.0,15.900041790555115
52.20000000000047,0.1,1.0E-7,1.0E-7,6.22,0.0,15.899839511358936
52.30000000000047,0.1,1.0E-7,1.0E-7,6.22,0.0,15.899637221675997
52.400000000000475,0.1,1.0E-7,1.0E-7,6.22,0.0,15.899434921508634
52.500000000000476,0.1,1.0E-7,1.0E-7,6.22,0.0,15.899232610859174
52.60000000000048,0.1,1.0E-7,1.0E-7,6.22,0.0,15.899030289729946
52.70000000000048,0.1,1.0E-7,1.0E-7,6.22,0.0,15.898827958123281
52.80000000000048,0.1,1.0E-7,1.0E-7,6.22,0.0,15.898625616041505
52.90000000000048,0.1,1.0E-7,1.0E-7,6.22,0.0,15.89842326348694
53.00000000000048,0.1,1.0E-7,1.0E-7,6.22,0.0,15.89822090046192
53.100000000000485,0.1,1.0E-7,1.0E-7,6.22,0.0,15.898018526968775
53.200000000000486,0.1,1.0E-7,1.0E-7,6.22,0.0,15.89781614300982
53.30000000000049,0.1,1.0E-7,1.0E-7,6.22,0.0,15.89761374858739
53.40000000000049,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.897411343703785
53.50000000000049,0.1,1.0E-7,1.0E-7,6.22,0.0,15.897208928361373
53.60000000000049,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.897006502562457
53.70000000000049,0.1,1.0E-7,1.0E-7,6.22,0.0,15.89680406630936
53.800000000000495,0.1,1.0E-7,1.0E-7,6.22,0.0,15.896601619604416
53.900000000000496,0.1,1.0E-7,1.0E-7,6.22,0.0,15.896399162449931
54.0000000000005,0.1,1.0E-7,1.0E-7,6.22,0.0,15.896196694848255
54.1000000000005,0.1,1.0E-7,1.0E-7,6.22,0.0,15.895994216801697
54.2000000000005,0.1,1.0E-7,1.0E-7,6.22,0.0,15.895791728312583
54.3000000000005,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.895589229383237
54.4000000000005,0.1,1.0E-7,1.0E-7,6.22,0.0,15.895386720015953
54.500000000000504,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.895184200213112
54.600000000000506,0.1,1.0E-7,1.0E-7,6.22,0.0,15.894981669976998
54.70000000000051,0.1,1.0E-7,1.0E-7,6.22,0.0,15.894779129309937
54.80000000000051,0.1,1.0E-7,1.0E-7,6.22,0.0,15.894576578214258
54.90000000000051,0.1,1.0E-7,1.0E-7,6.22,0.0,15.894374016692279
55.00000000000051,0.1,1.0E-7,1.0E-7,6.22,0.0,15.89417144474632
55.10000000000051,0.1,1.0E-7,1.0E-7,6.22,0.0,15.893968862378705
55.200000000000514,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.893766269591747
55.300000000000516,0.1,1.0E-7,1.0E-7,6.22,0.0,15.893563666387783
55.40000000000052,0.1,1.0E-7,1.0E-7,6.22,0.0,15.893361052769107
55.50000000000052,0.1,1.0E-7,1.0E-7,6.22,0.0,15.89315842873806
55.60000000000052,0.1,1.0E-7,1.0E-7,6.22,0.0,15.892955794296952
55.70000000000052,0.1,1.0E-7,1.0E-7,6.22,0.0,15.892753149448112
55.80000000000052,0.1,1.0E-7,1.0E-7,6.22,0.0,15.892550494193852
55.900000000000524,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.892347828536481
56.000000000000526,0.1,1.0E-7,1.0E-7,6.22,0.0,15.892145152478331
56.10000000000053,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.89194246602171
56.20000000000053,0.1,1.0E-7,1.0E-7,6.22,0.0,15.891739769168941
56.30000000000053,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.891537061922342
56.40000000000053,0.1,1.0E-7,1.0E-7,6.22,0.0,15.89133434428423
56.50000000000053,0.1,1.0E-7,1.0E-7,6.22,0.0,15.891131616256926
56.600000000000534,0.1,1.0E-7,1.0E-7,6.22,0.0,15.890928877842725
56.700000000000536,0.1,1.0E-7,1.0E-7,6.22,0.0,15.890726129043976
56.80000000000054,0.1,1.0E-7,1.0E-7,6.22,0.0,15.890523369862974
56.90000000000054,0.1,1.0E-7,1.0E-7,6.22,0.0,15.890320600302038
57.00000000000054,0.1,1.0E-7,1.0E-7,6.22,0.0,15.890117820363486
57.10000000000054,0.1,1.0E-7,1.0E-7,6.22,0.0,15.889915030049629
57.20000000000054,0.1,1.0E-7,1.0E-7,6.22,0.0,15.889712229362782
57.300000000000544,0.1,1.0E-7,1.0E-7,6.22,0.0,15.889509418305265
57.400000000000546,0.1,1.0E-7,1.0E-7,6.22,0.0,15.889306596879386
57.50000000000055,0.1,1.0E-7,1.0E-7,6.22,0.0,15.889103765087459
57.60000000000055,0.1,1.0E-7,1.0E-7,6.22,0.0,15.888900922931786
57.70000000000055,0.1,1.0E-7,1.0E-7,6.22,0.0,15.888698070414714
57.80000000000055,0.1,1.0E-7,1.0E-7,6.22,0.0,15.888495207538536
57.90000000000055,0.1,1.0E-7,1.0E-7,6.22,0.0,15.888292334305564
58.000000000000554,0.1,1.0E-7,1.0E-7,6.22,0.0,15.88808945071811
58.100000000000556,0.1,1.0E-7,1.0E-7,6.22,0.0,15.88788655677849
58.20000000000056,0.1,1.0E-7,1.0E-7,6.22,0.0,15.887683652489013
58.30000000000056,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.887480737851996
58.40000000000056,0.1,1.0E-7,1.0E-7,6.22,0.0,15.887277812869753
58.50000000000056,0.1,1.0E-7,1.0E-7,6.22,0.0,15.887074877544574
58.60000000000056,0.1,1.0E-7,1.0E-7,6.22,0.0,15.886871931878783
58.700000000000564,0.1,1.0E-7,1.0E-7,6.22,0.0,15.886668975874695
58.800000000000566,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.886466009534626
58.90000000000057,0.1,1.0E-7,1.0E-7,6.22,0.0,15.886263032860867
59.00000000000057,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.88606004585573
59.10000000000057,0.1,1.0E-7,1.0E-7,6.22,0.0,15.885857048521535
59.20000000000057,0.1,1.0E-7,1.0E-7,6.22,0.0,15.88565404086058
59.30000000000057,0.1,1.0E-7,1.0E-7,6.22,0.0,15.885451022875184
59.400000000000574,0.1,1.0E-7,1.0E-7,6.22,0.0,15.885247994567653
59.500000000000576,0.1,1.0E-7,1.0E-7,6.22,0.0,15.885044955940296
59.60000000000058,0.1,1.0E-7,1.0E-7,6.22,0.0,15.884841906995415
59.70000000000058,0.1,1.0E-7,1.0E-7,6.22,0.0,15.884638847735324
59.80000000000058,0.1,1.0E-7,1.0E-7,6.22,0.0,15.884435778162324
59.90000000000058,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.884232698278726
60.00000000000058,0.1,1.0E-7,1.0E-7,6.22,0.0,15.884029608086834
60.100000000000584,0.1,1.0E-7,1.0E-7,6.22,0.0,15.883826507588953
60.200000000000585,0.1,1.0E-7,1.0E-7,6.22,0.0,15.883623396787417
60.30000000000059,0.1,1.0E-7,1.0E-7,6.22,0.0,15.883420275684479
60.40000000000059,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.883217144282478
60.50000000000059,0.1,1.0E-7,1.0E-7,6.22,0.0,15.883014002583716
60.60000000000059,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.88281085059049
60.70000000000059,0.1,1.0E-7,1.0E-7,6.22,0.0,15.88260768830511
60.800000000000594,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.882404515729883
60.900000000000595,0.1,1.0E-7,1.0E-7,6.22,0.0,15.882201332867114
61.0000000000006,0.1,1.0E-7,1.0E-7,6.22,0.0,15.881998139719098
61.1000000000006,0.1,1.0E-7,1.0E-7,6.22,0.0,15.881794936288147
61.2000000000006,0.1,1.0E-7,1.0E-7,6.22,0.0,15.881591722576555
61.3000000000006,0.1,1.0E-7,1.0E-7,6.22,0.0,15.881388498586634
61.4000000000006,0.1,1.0E-7,1.0E-7,6.22,0.0,15.881185264320687
61.500000000000604,0.1,1.0E-7,1.0E-7,6.22,0.0,15.88098201978101
61.600000000000605,0.1,1.0E-7,1.0E-7,6.22,0.0,15.880778764969904
61.70000000000061,0.1,1.0E-7,1.0E-7,6.220000000000001,0.0,15.880575499889678
61.80000000000061,0.1,1.0E-7,1.0E-7,6.22,0.0,15.880372224542628
61.90000000000061,0.1,1.0E-7,1.0E-7,6.22,0.0,15.880168938931062
62.00000000000061,0.1,1.0E-7,1.0E-7,6.22,0.0,15.879965643057272
62.10000000000061,0.1,1.0E-7,1.0E-7,6.22,0.0,15.879762336923559
62.200000000000614,0.1,1.0E-7,1.0E-7,6.22,0.0,15.879559020532232
62.300000000000615,0.1,1.0E-7,1.0E-7,6.22,0.0,15.879355693885584
62.40000000000062,0.1,1.0E-7,1.0E-7,6.22,0.0,15.879152356985914
62.50000000000062,0.1,1.0E-7,1.0E-7,6.22,0.0,15.878949009835525
62.60000000000062,0.1,1.0E-7,1.0E-7,6.22,0.0,15.878745652436715
62.70000000000062,0.1,1.0E-7,1.0E-7,6.22,0.0,15.878542284791784
62.80000000000062,0.1,1.0E-7,1.0E-7,6.22,0.0,15.878338906903032
62.900000000000624,0.1,1.0E-7,1.0E-7,6.22,0.0,15.87813551877275
63.000000000000625,0.1,1.0E-7,1.0E-7,6.22,0.0,15.877932120403244
63.10000000000063,0.1,1.0E-7,1.0E-7,6.22,0.0,15.877728711796811
63.20000000000063,0.1,1.0E-7,1.0E-7,6.22,0.0,15.877525292955745
63.30000000000063,0.1,1.0E-7,1.0E-7,6.219999999999999,0.0,15.877321863882353
63.40000000000063,0.1,1.0E-7,1.0E-7,6.22,0.0,15.877118424578912
