time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
384.0999999999867,0.2,1.0E-7,1.0E-7,4.991840000011443,0.0,15.180079960444084
384.2999999999867,0.2,1.0E-7,1.0E-7,4.980640000011453,0.0,15.17961669542863
384.4999999999867,0.2,1.0E-7,1.0E-7,4.969440000011463,0.0,15.179153394562098
384.6999999999867,0.2,1.0E-7,1.0E-7,4.9582400000114735,0.0,15.178690058077553
384.8999999999867,0.2,1.0E-7,1.0E-7,4.947040000011484,0.0,15.17822668617027
385.09999999998666,0.2,1.0E-7,1.0E-7,4.935840000011494,0.0,15.177763279001192
385.29999999998665,0.2,1.0E-7,1.0E-7,4.924640000011504,0.0,15.177299836700316
385.49999999998664,0.2,1.0E-7,1.0E-7,4.913440000011514,0.0,15.176836359369593
385.69999999998663,0.2,1.0E-7,1.0E-7,4.902240000011525,0.0,15.176372847085586
385.8999999999866,0.2,1.0E-7,1.0E-7,4.891040000011535,0.0,15.175909299901884
386.0999999999866,0.2,1.0E-7,1.0E-7,4.879840000011545,0.0,15.175445717851293
386.2999999999866,0.2,1.0E-7,1.0E-7,4.868640000011555,0.0,15.174982100947853
386.4999999999866,0.2,1.0E-7,1.0E-7,4.857440000011565,0.0,15.174518449188549
386.6999999999866,0.2,1.0E-7,1.0E-7,4.8462400000115755,0.0,15.17405476255499
386.89999999998656,0.2,1.0E-7,1.0E-7,4.835040000011586,0.0,15.173591041014873
387.09999999998655,0.2,1.0E-7,1.0E-7,4.828900000002071,0.0,15.17312728452327
387.29999999998654,0.2,1.0E-7,1.0E-7,4.826900000002073,0.0,15.172663493025212
387.4999999999865,0.2,1.0E-7,1.0E-7,4.824900000002075,0.0,15.172199666462912
387.6999999999865,0.2,1.0E-7,1.0E-7,4.822900000002077,0.0,15.171735804781648
387.8999999999865,0.2,1.0E-7,1.0E-7,4.820900000002078,0.0,15.17127190793047
388.0999999999865,0.2,1.0E-7,1.0E-7,4.81890000000208,0.0,15.170807975861845
388.2999999999865,0.2,1.0E-7,1.0E-7,4.816900000002081,0.0,15.170344008531375
388.49999999998647,0.2,1.0E-7,1.0E-7,4.814900000002083,0.0,15.169880005897442
388.69999999998646,0.2,1.0E-7,1.0E-7,4.812900000002085,0.0,15.169415967920987
388.89999999998645,0.2,1.0E-7,1.0E-7,4.810900000002087,0.0,15.168951894565256
389.09999999998644,0.2,1.0E-7,1.0E-7,4.8089000000020885,0.0,15.168487785795552
389.2999999999864,0.2,1.0E-7,1.0E-7,4.806900000002091,0.0,15.168023641579078
389.4999999999864,0.2,1.0E-7,1.0E-7,4.8049000000020925,0.0,15.1675594618848
389.6999999999864,0.2,1.0E-7,1.0E-7,4.8029000000020945,0.0,15.167095246683498
389.8999999999864,0.2,1.0E-7,1.0E-7,4.8009000000020965,0.0,15.166630995946193
390.0999999999864,0.2,1.0E-7,1.0E-7,4.798900000002098,0.0,15.166166709646584
390.29999999998637,0.2,1.0E-7,1.0E-7,4.7969000000021005,0.0,15.165702387758863
390.49999999998636,0.2,1.0E-7,1.0E-7,4.794900000002102,0.0,15.165238030258358
390.69999999998635,0.2,1.0E-7,1.0E-7,4.792900000002104,0.0,15.164773637121302
390.89999999998633,0.2,1.0E-7,1.0E-7,4.790900000002106,0.0,15.164309208324802
391.0999999999863,0.2,1.0E-7,1.0E-7,4.788900000002107,0.0,15.163844743846761
391.2999999999863,0.2,1.0E-7,1.0E-7,4.786900000002109,0.0,15.163380243665728
391.4999999999863,0.2,1.0E-7,1.0E-7,4.784900000002111,0.0,15.16291570776095
391.6999999999863,0.2,1.0E-7,1.0E-7,4.782900000002113,0.0,15.162451136112193
391.8999999999863,0.2,1.0E-7,1.0E-7,4.780900000002115,0.0,15.16198652869976
392.09999999998627,0.2,1.0E-7,1.0E-7,4.773840000011851,0.0,15.161521885504428
392.29999999998626,0.2,1.0E-7,1.0E-7,4.762640000011861,0.0,15.161057206506054
392.49999999998624,0.2,1.0E-7,1.0E-7,4.751440000011871,0.0,15.160592491677376
392.69999999998623,0.2,1.0E-7,1.0E-7,4.740240000011881,0.0,15.160127740979084
392.8999999999862,0.2,1.0E-7,1.0E-7,4.729040000011891,0.0,15.159662954359986
393.0999999999862,0.2,1.0E-7,1.0E-7,4.717840000011901,0.0,15.159198131758089
393.2999999999862,0.2,1.0E-7,1.0E-7,4.7066400000119115,0.0,15.158733273101682
393.4999999999862,0.2,1.0E-7,1.0E-7,4.695440000011922,0.0,15.158268378310206
393.6999999999862,0.2,1.0E-7,1.0E-7,4.684240000011932,0.0,15.15780344729516
393.89999999998616,0.2,1.0E-7,1.0E-7,4.673040000011942,0.0,15.157338479960808
394.09999999998615,0.2,1.0E-7,1.0E-7,4.661840000011953,0.0,15.156873476204872
394.29999999998614,0.2,1.0E-7,1.0E-7,4.650640000011963,0.0,15.156408435919213
394.49999999998613,0.2,1.0E-7,1.0E-7,4.639440000011973,0.0,15.155943358990317
394.6999999999861,0.2,1.0E-7,1.0E-7,4.628240000011983,0.0,15.155478245299868
394.8999999999861,0.2,1.0E-7,1.0E-7,4.617040000011993,0.0,15.155013094725188
395.0999999999861,0.2,1.0E-7,1.0E-7,4.605840000012003,0.0,15.154547907139648
395.2999999999861,0.2,1.0E-7,1.0E-7,4.594640000012014,0.0,15.154082682413048
395.4999999999861,0.2,1.0E-7,1.0E-7,4.583440000012024,0.0,15.153617420411981
395.69999999998606,0.2,1.0E-7,1.0E-7,4.572240000012034,0.0,15.153152121000112
395.89999999998605,0.2,1.0E-7,1.0E-7,4.561040000012044,0.0,15.15268678403849
396.09999999998604,0.2,1.0E-7,1.0E-7,4.549840000012054,0.0,15.15222140938575
396.299999999986,0.2,1.0E-7,1.0E-7,4.538640000012064,0.0,15.151755996898391
396.499999999986,0.2,1.0E-7,1.0E-7,4.527440000012075,0.0,15.151290546431081
396.699999999986,0.2,1.0E-7,1.0E-7,4.516240000012085,0.0,15.150825057836594
396.899999999986,0.2,1.0E-7,1.0E-7,4.505040000012095,0.0,15.15035953096621
397.099999999986,0.2,1.0E-7,1.0E-7,4.497580000004755,0.0,15.149893965669724
397.29999999998597,0.2,1.0E-7,1.0E-7,4.4931800000047595,0.0,15.149428361796685
397.49999999998596,0.2,1.0E-7,1.0E-7,4.4887800000047635,0.0,15.14896271920101
397.69999999998595,0.2,1.0E-7,1.0E-7,4.4843800000047676,0.0,15.148497037744747
397.89999999998594,0.2,1.0E-7,1.0E-7,4.479980000004772,0.0,15.148031317298068
398.0999999999859,0.2,1.0E-7,1.0E-7,4.475580000004776,0.0,15.147565557738341
398.2999999999859,0.2,1.0E-7,1.0E-7,4.47118000000478,0.0,15.147099758949706
398.4999999999859,0.2,1.0E-7,1.0E-7,4.466780000004784,0.0,15.146633920822268
398.6999999999859,0.2,1.0E-7,1.0E-7,4.462380000004788,0.0,15.146168043251553
398.8999999999859,0.2,1.0E-7,1.0E-7,4.457980000004792,0.0,15.145702126138046
399.09999999998587,0.2,1.0E-7,1.0E-7,4.453580000004796,0.0,15.14523616938665
399.29999999998586,0.2,1.0E-7,1.0E-7,4.4491800000048,0.0,15.144770172906322
399.49999999998585,0.2,1.0E-7,1.0E-7,4.444780000004803,0.0,15.144304136609689
399.69999999998583,0.2,1.0E-7,1.0E-7,4.440380000004808,0.0,15.143838060412682
399.8999999999858,0.2,1.0E-7,1.0E-7,4.435980000004811,0.0,15.143371944234199
400.0999999999858,0.2,1.0E-7,1.0E-7,4.431580000004815,0.0,15.142905787995868
400.2999999999858,0.2,1.0E-7,1.0E-7,4.427180000004819,0.0,15.142439591621793
400.4999999999858,0.2,1.0E-7,1.0E-7,4.422780000004823,0.0,15.141973355038257
400.6999999999858,0.2,1.0E-7,1.0E-7,4.418380000004827,0.0,15.141507078173657
400.89999999998577,0.2,1.0E-7,1.0E-7,4.413980000004831,0.0,15.141040760958111
401.09999999998576,0.2,1.0E-7,1.0E-7,4.409580000004835,0.0,15.140574403323432
401.29999999998574,0.2,1.0E-7,1.0E-7,4.405180000004839,0.0,15.140108005202938
401.49999999998573,0.2,1.0E-7,1.0E-7,4.400780000004843,0.0,15.139641566531298
401.6999999999857,0.2,1.0E-7,1.0E-7,4.396380000004847,0.0,15.139175087244382
401.8999999999857,0.2,1.0E-7,1.0E-7,4.3919800000048514,0.0,15.138708567279211
402.0999999999857,0.2,1.0E-7,1.0E-7,4.390000000000001,0.0,15.13824200657385
402.2999999999857,0.2,1.0E-7,1.0E-7,4.390000000000001,0.0,15.13777540506786
402.4999999999857,0.2,1.0E-7,1.0E-7,4.39,0.0,15.137308762705231
402.69999999998566,0.2,1.0E-7,1.0E-7,4.39,0.0,15.136842079436668
402.89999999998565,0.2,1.0E-7,1.0E-7,4.39,0.0,15.13637535521939
403.09999999998564,0.2,1.0E-7,1.0E-7,4.39,0.0,15.135908590016493
403.29999999998563,0.2,1.0E-7,1.0E-7,4.39,0.0,15.135441783796459
403.4999999999856,0.2,1.0E-7,1.0E-7,4.39,0.0,15.134974936532606
403.6999999999856,0.2,1.0E-7,1.0E-7,4.39,0.0,15.134508048202617
403.8999999999856,0.2,1.0E-7,1.0E-7,4.39,0.0,15.134041118788158
404.0999999999856,0.2,1.0E-7,1.0E-7,4.39,0.0,15.133574148274473
404.2999999999856,0.2,1.0E-7,1.0E-7,4.39,0.0,15.133107136650032
404.49999999998556,0.2,1.0E-7,1.0E-7,4.39,0.0,15.132640083906297
404.69999999998555,0.2,1.0E-7,1.0E-7,4.39,0.0,15.132172990037345
404.89999999998554,0.2,1.0E-7,1.0E-7,4.39,0.0,15.131705855039666
405.0999999999855,0.2,1.0E-7,1.0E-7,4.39,0.0,15.131238678911936
405.2999999999855,0.2,1.0E-7,1.0E-7,4.39,0.0,15.130771461654799
405.4999999999855,0.2,1.0E-7,1.0E-7,4.39,0.0,15.130304203270677
405.6999999999855,0.2,1.0E-7,1.0E-7,4.39,0.0,15.12983690376361
405.8999999999855,0.2,1.0E-7,1.0E-7,4.39,0.0,15.129369563139093
406.09999999998547,0.2,1.0E-7,1.0E-7,4.39,0.0,15.12890218140394
406.29999999998546,0.2,1.0E-7,1.0E-7,4.39,0.0,15.128434758566176
406.49999999998545,0.2,1.0E-7,1.0E-7,4.39,0.0,15.127967294634887
406.69999999998544,0.2,1.0E-7,1.0E-7,4.39,0.0,15.127499789620133
406.8999999999854,0.2,1.0E-7,1.0E-7,4.39,0.0,15.127032243532877
407.0999999999854,0.2,1.0E-7,1.0E-7,4.382740000014866,0.0,15.126564656384852
407.2999999999854,0.2,1.0E-7,1.0E-7,4.3695400000148785,0.0,15.126097028186653
407.4999999999854,0.2,1.0E-7,1.0E-7,4.356340000014891,0.0,15.125629358938683
407.6999999999854,0.2,1.0E-7,1.0E-7,4.343140000014903,0.0,15.125161648624173
407.89999999998537,0.2,1.0E-7,1.0E-7,4.329940000014915,0.0,15.12469389720939
408.09999999998536,0.2,1.0E-7,1.0E-7,4.316740000014927,0.0,15.124226104645198
408.29999999998535,0.2,1.0E-7,1.0E-7,4.303540000014938,0.0,15.123758270868551
408.49999999998533,0.2,1.0E-7,1.0E-7,4.29034000001495,0.0,15.123290395803785
408.6999999999853,0.2,1.0E-7,1.0E-7,4.277140000014963,0.0,15.122822479363824
408.8999999999853,0.2,1.0E-7,1.0E-7,4.2639400000149745,0.0,15.122354521451362
409.0999999999853,0.2,1.0E-7,1.0E-7,4.250740000014987,0.0,15.121886521959714
409.2999999999853,0.2,1.0E-7,1.0E-7,4.237540000014999,0.0,15.121418480773746
409.4999999999853,0.2,1.0E-7,1.0E-7,4.22434000001501,0.0,15.120950397770738
409.69999999998527,0.2,1.0E-7,1.0E-7,4.211140000015023,0.0,15.120482272821043
409.89999999998525,0.2,1.0E-7,1.0E-7,4.197940000015035,0.0,15.1200141057888
410.09999999998524,0.2,1.0E-7,1.0E-7,4.184740000015046,0.0,15.11954589653249
410.29999999998523,0.2,1.0E-7,1.0E-7,4.171540000015058,0.0,15.11907764490549
410.4999999999852,0.2,1.0E-7,1.0E-7,4.1583400000150705,0.0,15.1186093507566
410.6999999999852,0.2,1.0E-7,1.0E-7,4.145140000015083,0.0,15.11814101393039
410.8999999999852,0.2,1.0E-7,1.0E-7,4.131940000015095,0.0,15.11767263426774
411.0999999999852,0.2,1.0E-7,1.0E-7,4.118740000015107,0.0,15.11720421160607
411.2999999999852,0.2,1.0E-7,1.0E-7,4.105540000015118,0.0,15.11673574577977
411.49999999998516,0.2,1.0E-7,1.0E-7,4.092340000015131,0.0,15.116267236620402
411.69999999998515,0.2,1.0E-7,1.0E-7,4.079140000015143,0.0,15.115798683957083
411.89999999998514,0.2,1.0E-7,1.0E-7,4.065940000015154,0.0,15.115330087616597
412.09999999998513,0.2,1.0E-7,1.0E-7,4.041520000038607,0.0,15.114861447423714
412.2999999999851,0.2,1.0E-7,1.0E-7,4.007920000038638,0.0,15.114392763198417
412.4999999999851,0.2,1.0E-7,1.0E-7,3.9743200000386683,0.0,15.113924034742265
412.6999999999851,0.2,1.0E-7,1.0E-7,3.9407200000386986,0.0,15.113455261827967
412.8999999999851,0.2,1.0E-7,1.0E-7,3.9071200000387294,0.0,15.112986444199725
413.0999999999851,0.2,1.0E-7,1.0E-7,3.8735200000387597,0.0,15.112517581575986
413.29999999998506,0.2,1.0E-7,1.0E-7,3.83992000003879,0.0,15.112048673651955
413.49999999998505,0.2,1.0E-7,1.0E-7,3.806320000038821,0.0,15.111579720101757
413.69999999998504,0.2,1.0E-7,1.0E-7,3.772720000038851,0.0,15.111110720580445
413.899999999985,0.2,1.0E-7,1.0E-7,3.7391200000388816,0.0,15.110641674725821
414.099999999985,0.2,1.0E-7,1.0E-7,3.705520000038913,0.0,15.110172582160144
414.299999999985,0.2,1.0E-7,1.0E-7,3.671920000038943,0.0,15.109703442491588
414.499999999985,0.2,1.0E-7,1.0E-7,3.6383200000389735,0.0,15.109234255315561
414.699999999985,0.2,1.0E-7,1.0E-7,3.6047200000390047,0.0,15.108765020216001
414.89999999998497,0.2,1.0E-7,1.0E-7,3.571120000039035,0.0,15.108295736766435
415.09999999998496,0.2,1.0E-7,1.0E-7,3.5375200000390654,0.0,15.107826404530957
415.29999999998495,0.2,1.0E-7,1.0E-7,3.503920000039096,0.0,15.107357023065184
415.49999999998494,0.2,1.0E-7,1.0E-7,3.4703200000391266,0.0,15.106887591917156
415.6999999999849,0.2,1.0E-7,1.0E-7,3.4367200000391573,0.0,15.106418110627747
415.8999999999849,0.2,1.0E-7,1.0E-7,3.4031200000391877,0.0,15.105948578731764
416.0999999999849,0.2,1.0E-7,1.0E-7,3.3695200000392185,0.0,15.105478995758329
416.2999999999849,0.2,1.0E-7,1.0E-7,3.3359200000392493,0.0,15.105009361231437
416.4999999999849,0.2,1.0E-7,1.0E-7,3.3023200000392796,0.0,15.104539674670496
416.69999999998487,0.2,1.0E-7,1.0E-7,3.26872000003931,0.0,15.104069935590756
416.89999999998486,0.2,1.0E-7,1.0E-7,3.2351200000393407,0.0,15.103600143503764
417.09999999998485,0.2,1.0E-7,1.0E-7,3.21142000001828,0.0,15.10313029791759
417.29999999998483,0.2,1.0E-7,1.0E-7,3.1958200000182937,0.0,15.102660398340001
417.4999999999848,0.2,1.0E-7,1.0E-7,3.180220000018308,0.0,15.102190444290704
417.6999999999848,0.2,1.0E-7,1.0E-7,3.1646200000183224,0.0,15.101720435311146
417.8999999999848,0.2,1.0E-7,1.0E-7,3.1490200000183366,0.0,15.101250370964474
418.0999999999848,0.2,1.0E-7,1.0E-7,3.1334200000183507,0.0,15.100780250833495
418.2999999999848,0.2,1.0E-7,1.0E-7,3.1178200000183645,0.0,15.100310074518832
418.49999999998477,0.2,1.0E-7,1.0E-7,3.102220000018379,0.0,15.099839841637287
418.69999999998475,0.2,1.0E-7,1.0E-7,3.086620000018393,0.0,15.099369551819981
418.89999999998474,0.2,1.0E-7,1.0E-7,3.0710200000184074,0.0,15.098899204711532
419.09999999998473,0.2,1.0E-7,1.0E-7,3.0554200000184215,0.0,15.098428799968433
419.2999999999847,0.2,1.0E-7,1.0E-7,3.0398200000184357,0.0,15.097958337257992
419.4999999999847,0.2,1.0E-7,1.0E-7,3.02422000001845,0.0,15.097487816257333
419.6999999999847,0.2,1.0E-7,1.0E-7,3.008620000018464,0.0,15.097017236652459
419.8999999999847,0.2,1.0E-7,1.0E-7,2.993020000018478,0.0,15.09654659813745
420.0999999999847,0.2,1.0E-7,1.0E-7,2.9774200000184923,0.0,15.096075900413654
420.29999999998466,0.2,1.0E-7,1.0E-7,2.9618200000185064,0.0,15.095605143189028
420.49999999998465,0.2,1.0E-7,1.0E-7,2.9462200000185206,0.0,15.095134326177556
420.69999999998464,0.2,1.0E-7,1.0E-7,2.9306200000185347,0.0,15.094663449098592
420.89999999998463,0.2,1.0E-7,1.0E-7,2.915020000018549,0.0,15.094192511676448
421.0999999999846,0.2,1.0E-7,1.0E-7,2.8994200000185635,0.0,15.093721513639807
421.2999999999846,0.2,1.0E-7,1.0E-7,2.8838200000185776,0.0,15.09325045472149
421.4999999999846,0.2,1.0E-7,1.0E-7,2.868220000018592,0.0,15.092779334657926
421.6999999999846,0.2,1.0E-7,1.0E-7,2.8526200000186055,0.0,15.092308153188881
421.8999999999846,0.2,1.0E-7,1.0E-7,2.83702000001862,0.0,15.091836910057125
422.09999999998456,0.2,1.0E-7,1.0E-7,2.842319999973243,0.0,15.091365605008164
422.29999999998455,0.2,1.0E-7,1.0E-7,2.864719999973223,0.0,15.09089423779549
422.49999999998454,0.2,1.0E-7,1.0E-7,2.8871199999732027,0.0,15.090422808205995
422.6999999999845,0.2,1.0E-7,1.0E-7,2.909519999973182,0.0,15.08995131607967
422.8999999999845,0.2,1.0E-7,1.0E-7,2.9319199999731618,0.0,15.089479761308821
423.0999999999845,0.2,1.0E-7,1.0E-7,2.9543199999731415,0.0,15.089008143833153
423.2999999999845,0.2,1.0E-7,1.0E-7,2.9767199999731213,0.0,15.088536463635243
423.4999999999845,0.2,1.0E-7,1.0E-7,2.999119999973101,0.0,15.088064720736455
423.69999999998447,0.2,1.0E-7,1.0E-7,3.0215199999730804,0.0,15.087592915193271
423.89999999998446,0.2,1.0E-7,1.0E-7,3.0439199999730597,0.0,15.087121047093905
424.09999999998445,0.2,1.0E-7,1.0E-7,3.0663199999730395,0.0,15.08664911655529
424.29999999998444,0.2,1.0E-7,1.0E-7,3.0887199999730193,0.0,15.086177123720379
424.4999999999844,0.2,1.0E-7,1.0E-7,3.111119999972999,0.0,15.085705068755626
424.6999999999844,0.2,1.0E-7,1.0E-7,3.133519999972979,0.0,15.085232951848765
424.8999999999844,0.2,1.0E-7,1.0E-7,3.155919999972958,0.0,15.084760773206812
425.0999999999844,0.2,1.0E-7,1.0E-7,3.1783199999729375,0.0,15.084288533054051
425.2999999999844,0.2,1.0E-7,1.0E-7,3.2007199999729172,0.0,15.083816231630657
425.49999999998437,0.2,1.0E-7,1.0E-7,3.223119999972897,0.0,15.083343869190994
425.69999999998436,0.2,1.0E-7,1.0E-7,3.2455199999728768,0.0,15.082871446002272
425.89999999998435,0.2,1.0E-7,1.0E-7,3.2679199999728565,0.0,15.082398962343397
426.09999999998433,0.2,1.0E-7,1.0E-7,3.290319999972836,0.0,15.081926418503727
426.2999999999843,0.2,1.0E-7,1.0E-7,3.3127199999728156,0.0,15.081453814782202
426.4999999999843,0.2,1.0E-7,1.0E-7,3.3351199999727954,0.0,15.080981151486345
426.6999999999843,0.2,1.0E-7,1.0E-7,3.3575199999727747,0.0,15.080508428931454
426.8999999999843,0.2,1.0E-7,1.0E-7,3.3799199999727545,0.0,15.080035647439853
427.0999999999843,0.2,1.0E-7,1.0E-7,3.39,0.0,15.079562807340217
427.29999999998427,0.2,1.0E-7,1.0E-7,3.39,0.0,15.079089908963743
427.49999999998425,0.2,1.0E-7,1.0E-7,3.3900000000000006,0.0,15.078616952628382
427.69999999998424,0.2,1.0E-7,1.0E-7,3.3900000000000006,0.0,15.07814393862673
427.89999999998423,0.2,1.0E-7,1.0E-7,3.3900000000000006,0.0,15.077670867225802
428.0999999999842,0.2,1.0E-7,1.0E-7,3.3900000000000006,0.0,15.077197738669534
428.2999999999842,0.2,1.0E-7,1.0E-7,3.39,0.0,15.076724553180822
428.4999999999842,0.2,1.0E-7,1.0E-7,3.39,0.0,15.076251310963885
428.6999999999842,0.2,1.0E-7,1.0E-7,3.39,0.0,15.075778012205525
428.8999999999842,0.2,1.0E-7,1.0E-7,3.39,0.0,15.075304657077119
429.09999999998416,0.2,1.0E-7,1.0E-7,3.39,0.0,15.074831245736021
429.29999999998415,0.2,1.0E-7,1.0E-7,3.39,0.0,15.074357778326855
429.49999999998414,0.2,1.0E-7,1.0E-7,3.39,0.0,15.073884254982746
429.69999999998413,0.2,1.0E-7,1.0E-7,3.39,0.0,15.073410675826377
429.8999999999841,0.2,1.0E-7,1.0E-7,3.39,0.0,15.072937040971041
430.0999999999841,0.2,1.0E-7,1.0E-7,3.3900000000000006,0.0,15.072463350521485
430.2999999999841,0.2,1.0E-7,1.0E-7,3.3899999999999997,0.0,15.071989604574709
430.4999999999841,0.2,1.0E-7,1.0E-7,3.3899999999999997,0.0,15.07151580322079
430.6999999999841,0.2,1.0E-7,1.0E-7,3.39,0.0,15.071041946543412
430.89999999998406,0.2,1.0E-7,1.0E-7,3.39,0.0,15.070568034620553
431.09999999998405,0.2,1.0E-7,1.0E-7,3.39,0.0,15.070094067525027
431.29999999998404,0.2,1.0E-7,1.0E-7,3.39,0.0,15.069620045324909
431.499999999984,0.2,1.0E-7,1.0E-7,3.39,0.0,15.06914596808407
431.699999999984,0.2,1.0E-7,1.0E-7,3.39,0.0,15.06867183586252
431.899999999984,0.2,1.0E-7,1.0E-7,3.39,0.0,15.068197648716799
432.099999999984,0.2,1.0E-7,1.0E-7,3.4339999999008026,0.0,15.067723406700264
432.299999999984,0.2,1.0E-7,1.0E-7,3.5139999999007294,0.0,15.067249109875108
432.49999999998397,0.2,1.0E-7,1.0E-7,3.5939999999006567,0.0,15.066774758366376
432.69999999998396,0.2,1.0E-7,1.0E-7,3.673999999900584,0.0,15.066300352404307
432.89999999998395,0.2,1.0E-7,1.0E-7,3.753999999900511,0.0,15.065825892323346
433.09999999998394,0.2,1.0E-7,1.0E-7,3.8339999999004384,0.0,15.065351378552236
433.2999999999839,0.2,1.0E-7,1.0E-7,3.9139999999003656,0.0,15.064876811604922
433.4999999999839,0.2,1.0E-7,1.0E-7,3.993999999900293,0.0,15.06440219207264
433.6999999999839,0.2,1.0E-7,1.0E-7,4.07399999990022,0.0,15.063927520616307
433.8999999999839,0.2,1.0E-7,1.0E-7,4.153999999900147,0.0,15.063452797960052
434.0999999999839,0.2,1.0E-7,1.0E-7,4.233999999900075,0.0,15.062978024885046
434.29999999998387,0.2,1.0E-7,1.0E-7,4.313999999900002,0.0,15.062503202224297
434.49999999998386,0.2,1.0E-7,1.0E-7,4.393999999899929,0.0,15.062028330857332
434.69999999998385,0.2,1.0E-7,1.0E-7,4.473999999899856,0.0,15.06155341170594
434.89999999998383,0.2,1.0E-7,1.0E-7,4.5539999998997835,0.0,15.061078445730185
435.0999999999838,0.2,1.0E-7,1.0E-7,4.633999999899711,0.0,15.060603433924635
435.2999999999838,0.2,1.0E-7,1.0E-7,4.713999999899638,0.0,15.060128377315083
435.4999999999838,0.2,1.0E-7,1.0E-7,4.793999999899565,0.0,15.059653276955505
435.6999999999838,0.2,1.0E-7,1.0E-7,4.8739999998994925,0.0,15.059178133925487
435.8999999999838,0.2,1.0E-7,1.0E-7,4.95399999989942,0.0,15.058702949327477
436.09999999998377,0.2,1.0E-7,1.0E-7,5.033999999899347,0.0,15.058227724284912
436.29999999998375,0.2,1.0E-7,1.0E-7,5.113999999899274,0.0,15.057752459939975
436.49999999998374,0.2,1.0E-7,1.0E-7,5.193999999899201,0.0,15.057277157451916
436.69999999998373,0.2,1.0E-7,1.0E-7,5.273999999899128,0.0,15.05680181799521
436.8999999999837,0.2,1.0E-7,1.0E-7,5.353999999899055,0.0,15.056326442758259
437.0999999999837,0.2,1.0E-7,1.0E-7,5.377680000028285,0.0,15.055851032941955
437.2999999999837,0.2,1.0E-7,1.0E-7,5.355280000028305,0.0,15.055375589743557
437.4999999999837,0.2,1.0E-7,1.0E-7,5.332880000028325,0.0,15.054900114286664
437.6999999999837,0.2,1.0E-7,1.0E-7,5.310480000028345,0.0,15.054424607566496
437.89999999998366,0.2,1.0E-7,1.0E-7,5.288080000028366,0.0,15.053949070450404
438.09999999998365,0.2,1.0E-7,1.0E-7,5.265680000028387,0.0,15.053473503690007
438.29999999998364,0.2,1.0E-7,1.0E-7,5.243280000028407,0.0,15.052997907932278
438.49999999998363,0.2,1.0E-7,1.0E-7,5.220880000028427,0.0,15.05252228372946
438.6999999999836,0.2,1.0E-7,1.0E-7,5.1984800000284475,0.0,15.052046631548063
438.8999999999836,0.2,1.0E-7,1.0E-7,5.176080000028468,0.0,15.051570951776945
439.0999999999836,0.2,1.0E-7,1.0E-7,5.153680000028488,0.0,15.051095244734745
439.2999999999836,0.2,1.0E-7,1.0E-7,5.131280000028509,0.0,15.05061951067662
439.4999999999836,0.2,1.0E-7,1.0E-7,5.108880000028529,0.0,15.050143749800151
439.69999999998356,0.2,1.0E-7,1.0E-7,5.0864800000285495,0.0,15.049667962250894
439.89999999998355,0.2,1.0E-7,1.0E-7,5.06408000002857,0.0,15.049192148127368
440.09999999998354,0.2,1.0E-7,1.0E-7,5.04168000002859,0.0,15.048716307485464
440.2999999999835,0.2,1.0E-7,1.0E-7,5.01928000002861,0.0,15.048240440342504
440.4999999999835,0.2,1.0E-7,1.0E-7,4.99688000002863,0.0,15.047764546680915
440.6999999999835,0.2,1.0E-7,1.0E-7,4.9744800000286515,0.0,15.047288626451605
440.8999999999835,0.2,1.0E-7,1.0E-7,4.952080000028672,0.0,15.04681267957686
441.0999999999835,0.2,1.0E-7,1.0E-7,4.929680000028692,0.0,15.046336705953221
441.29999999998347,0.2,1.0E-7,1.0E-7,4.907280000028713,0.0,15.04586070545376
441.49999999998346,0.2,1.0E-7,1.0E-7,4.884880000028733,0.0,15.045384677930482
441.69999999998345,0.2,1.0E-7,1.0E-7,4.862480000028754,0.0,15.044908623216202
441.89999999998344,0.2,1.0E-7,1.0E-7,4.840080000028774,0.0,15.04443254112646
442.0999999999834,0.2,1.0E-7,1.0E-7,4.826480000008227,0.0,15.043956431461133
442.2999999999834,0.2,1.0E-7,1.0E-7,4.820080000008233,0.0,15.043480294008267
442.4999999999834,0.2,1.0E-7,1.0E-7,4.8136800000082385,0.0,15.043004128556202
442.6999999999834,0.2,1.0E-7,1.0E-7,4.8072800000082445,0.0,15.042527934903193
442.8999999999834,0.2,1.0E-7,1.0E-7,4.8008800000082505,0.0,15.042051712858346
443.09999999998337,0.2,1.0E-7,1.0E-7,4.794480000008257,0.0,15.041575462240482
443.29999999998336,0.2,1.0E-7,1.0E-7,4.788080000008262,0.0,15.041099182877273
443.49999999998334,0.2,1.0E-7,1.0E-7,4.781680000008268,0.0,15.040622874604422
443.69999999998333,0.2,1.0E-7,1.0E-7,4.775280000008273,0.0,15.040146537264857
443.8999999999833,0.2,1.0E-7,1.0E-7,4.768880000008279,0.0,15.039670170708098
444.0999999999833,0.2,1.0E-7,1.0E-7,4.762480000008285,0.0,15.03919377478961
444.2999999999833,0.2,1.0E-7,1.0E-7,4.756080000008291,0.0,15.038717349370225
444.4999999999833,0.2,1.0E-7,1.0E-7,4.749680000008297,0.0,15.038240894315644
444.6999999999833,0.2,1.0E-7,1.0E-7,4.743280000008303,0.0,15.037764409495983
