time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
2368.0,1.0,0.8012663841092199,0.8012663841092199,3.5660000001158814,21.0,20.9972682559135
2369.0,1.0,0.8013208388258004,0.8013208388258004,3.588000000116361,21.0,20.997267714432965
2370.0,1.0,0.8013752357082246,0.8013752357082246,3.6100000002974153,21.0,20.997267183331306
2371.0,1.0,0.8014291189578441,0.8014291189578441,3.666000000298638,21.0,20.99726666879336
2372.0,1.0,0.8014821791673229,0.8014821791673229,3.7220000002998606,21.0,20.997266174241343
2373.0,1.0,0.8015342450256765,0.8015342450256765,3.7780000003010827,21.0,20.99726570469746
2374.0,1.0,0.801585065172935,0.801585065172935,3.8340000003023054,21.0,20.997265267116042
2375.0,1.0,0.8016342915725964,0.8016342915725964,3.8899999996964723,21.0,20.997264868064704
2376.0,1.0,0.8016815954588369,0.8016815954588369,3.83399999969525,21.0,20.99726451181189
2377.0,1.0,0.8017267629815026,0.8017267629815026,3.777999999694028,21.0,20.997264196621245
2378.0,1.0,0.8017698805474582,0.8017698805474582,3.7219999996928053,21.0,20.99726390502402
2379.0,1.0,0.8018118213584474,0.8018118213584474,3.665999999691583,21.0,20.99726360967193
2380.0,1.0,0.8018539528662896,0.8018539528662896,3.609999999756712,21.0,20.997263285872705
2381.0,1.0,0.8018975099687564,0.8018975099687564,3.5659999997557517,21.0,20.99726291936681
2382.0,1.0,0.8019432060697922,0.8019432060697922,3.521999999754791,21.0,20.997262506849683
2383.0,1.0,0.801991206857696,0.801991206857696,3.4779999997538305,21.0,20.997262052565187
2384.0,1.0,0.8020413005568563,0.8020413005568563,3.4339999997528703,21.0,20.99726156280815
2385.0,1.0,0.8020931727806988,0.8020931727806988,3.39000000024809,21.0,20.997261041833607
2386.0,1.0,0.8021466110894492,0.8021466110894492,3.4340000002490507,21.0,20.997260490709888
2387.0,1.0,0.8022015623683056,0.8022015623683056,3.4780000002500113,21.0,20.997259910995183
2388.0,1.0,0.802257948993588,0.802257948993588,3.522000000250971,21.0,20.997259314725007
2389.0,1.0,0.8023151693551552,0.8023151693551552,3.5660000002519316,21.0,20.997258721865048
2390.0,1.0,0.8023722251344277,0.8023722251344277,3.6100000001628474,21.0,20.99725815134631
2391.0,1.0,0.8024281695579549,0.8024281695579549,3.6383333334967993,21.0,20.997257614802464
2392.0,1.0,0.8024824206021314,0.8024824206021314,3.666666666830751,21.0,20.99725711537821
2393.0,1.0,0.8025348206610025,0.8025348206610025,3.6950000001647023,21.0,20.997256649318125
2394.0,1.0,0.8025855571721474,0.8025855571721474,3.7233333334986543,21.0,20.99725621037113
2395.0,1.0,0.8026349424181515,0.8026349424181515,3.751666666832606,21.0,20.997255793749474
2396.0,1.0,0.802683215563471,0.802683215563471,3.78,21.0,20.99725539763818
2397.0,1.0,0.8027304671517441,0.8027304671517441,3.7800000000000002,21.0,20.99725502254328
2398.0,1.0,0.8027766716714461,0.8027766716714461,3.78,21.0,20.997254668948845
2399.0,1.0,0.8028218047036443,0.8028218047036443,3.78,21.0,20.99725433345537
2400.0,1.0,0.8028660360428296,0.8028660360428296,3.78,21.0,20.99725400955149
2401.0,1.0,0.8029096911413005,0.8029096911413005,3.7799999995329623,21.0,20.997253690782056
2402.0,1.0,0.802953092705178,0.802953092705178,3.7019999995312602,21.0,20.99725337306701
2403.0,1.0,0.8029964447267771,0.8029964447267771,3.6239999995295578,21.0,20.99725305273923
2404.0,1.0,0.8030399305884887,0.8030399305884887,3.5459999995278553,21.0,20.997252718156638
2405.0,1.0,0.8030841325364706,0.8030841325364706,3.4679999995261523,21.0,20.99725235165169
2406.0,1.0,0.8031299342674065,0.8031299342674065,3.3899999999268386,21.0,20.99725193687044
2407.0,1.0,0.8031781539610806,0.8031781539610806,3.3779999999265766,21.0,20.9972514638476
2408.0,1.0,0.8032292904646272,0.8032292904646272,3.3659999999263146,21.0,20.997250931450125
2409.0,1.0,0.803283401023898,0.803283401023898,3.353999999926053,21.0,20.997250350967477
2410.0,1.0,0.8033399216466539,0.8033399216466539,3.3419999999257906,21.0,20.997249740183396
2411.0,1.0,0.8033979634488745,0.8033979634488745,3.3300000002110024,21.0,20.99724911451905
2412.0,1.0,0.8034567555209451,0.8034567555209451,3.3640000002117443,21.0,20.99724848221095
2413.0,1.0,0.803515886103885,0.803515886103885,3.3980000002124866,21.0,20.997247846087554
2414.0,1.0,0.8035752138127963,0.8035752138127963,3.432000000213228,21.0,20.99724721119141
2415.0,1.0,0.8036344865080207,0.8036344865080207,3.4660000002139704,21.0,20.997246586122685
2416.0,1.0,0.8036932740830772,0.8036932740830772,3.5000000002147127,21.0,20.99724597988288
2417.0,1.0,0.8037511262744996,0.8037511262744996,3.534000000215455,21.0,20.997245398796167
2418.0,1.0,0.8038077266221865,0.8038077266221865,3.5680000002161973,21.0,20.997244845567415
2419.0,1.0,0.8038629396040973,0.8038629396040973,3.6020000002169392,21.0,20.997244320247564
2420.0,1.0,0.8039167623942025,0.8039167623942025,3.636000000217681,21.0,20.99724382186977
2421.0,1.0,0.803969243065212,0.803969243065212,3.669999999781577,21.0,20.9972433496814
2422.0,1.0,0.8040204189868183,0.8040204189868183,3.635999999780835,21.0,20.99724290357852
2423.0,1.0,0.804070295095076,0.804070295095076,3.6019999997800927,21.0,20.997242481890066
2424.0,1.0,0.8041189546989164,0.8041189546989164,3.5679999997793503,21.0,20.997242074557143
2425.0,1.0,0.8041669005994923,0.8041669005994923,3.533999999778608,21.0,20.997241665692258
2426.0,1.0,0.8042149271868226,0.8042149271868226,3.5000000000000004,21.0,20.997241240638562
2427.0,1.0,0.8042637674652047,0.8042637674652047,3.5000000000000004,21.0,20.997240790638937
2428.0,1.0,0.8043138595400712,0.8043138595400712,3.5,21.0,20.997240314179585
2429.0,1.0,0.804365279365874,0.804365279365874,3.5,21.0,20.997239817694922
2430.0,1.0,0.8044177054220827,0.8044177054220827,3.5,21.0,20.99723931123534
2431.0,1.0,0.8044706352888207,0.8044706352888207,3.500000000146135,21.0,20.99723880317396
2432.0,1.0,0.8045236503260628,0.8045236503260628,3.5220000001466154,21.0,20.997238297632784
2433.0,1.0,0.804576544408581,0.804576544408581,3.5440000001470953,21.0,20.997237795620354
2434.0,1.0,0.8046292670738698,0.8046292670738698,3.5660000001475756,21.0,20.997237299106054
2435.0,1.0,0.8046817197978041,0.8046817197978041,3.588000000148056,21.0,20.997236811939782
2436.0,1.0,0.8047337099919947,0.8047337099919947,3.6100000000000003,21.0,20.99723633839386
2437.0,1.0,0.804785023904091,0.804785023904091,3.6100000000000003,21.0,20.997235881596612
2438.0,1.0,0.8048355049505707,0.8048355049505707,3.6100000000000003,21.0,20.99723544229829
2439.0,1.0,0.8048851154436959,0.8048851154436959,3.6100000000000003,21.0,20.997235017177964
2440.0,1.0,0.8049340212882411,0.8049340212882411,3.6099999999999994,21.0,20.99723460053454
2441.0,1.0,0.8049825074540838,0.8049825074540838,3.60999999946486,21.0,20.997234187210548
2442.0,1.0,0.8050308317815744,0.8050308317815744,3.5319999994631575,21.0,20.997233774317774
2443.0,1.0,0.8050791386771063,0.8050791386771063,3.4539999994614545,21.0,20.997233358892984
2444.0,1.0,0.8051275763276604,0.8051275763276604,3.375999999459752,21.0,20.99723292948871
2445.0,1.0,0.8051767172464691,0.8051767172464691,3.2979999994580496,21.0,20.99723246833418
2446.0,1.0,0.8052274502896999,0.8052274502896999,3.219999999776963,21.0,20.997231958913453
2447.0,1.0,0.8052806017368677,0.8052806017368677,3.187999999776265,21.0,20.997231391179795
2448.0,1.0,0.8053366745079407,0.8053366745079407,3.155999999775566,21.0,20.997230763419587
2449.0,1.0,0.8053957548841578,0.8053957548841578,3.1239999997748673,21.0,20.997230083898643
2450.0,1.0,0.8054574300923915,0.8054574300923915,3.0919999997741687,21.0,20.99722936570973
2451.0,1.0,0.8055210458808446,0.8055210458808446,3.0600000000707905,21.0,20.997228619980216
2452.0,1.0,0.8055860461568161,0.8055860461568161,3.070000000071009,21.0,20.9972278524003
2453.0,1.0,0.8056521466286166,0.8056521466286166,3.080000000071227,21.0,20.997227064955705
2454.0,1.0,0.8057192482088027,0.8057192482088027,3.090000000071445,21.0,20.99722626242565
2455.0,1.0,0.8057871120873777,0.8057871120873777,3.1000000000716637,21.0,20.997225453037423
2456.0,1.0,0.8058553269682923,0.8058553269682923,3.11000000031628,21.0,20.997224645225835
2457.0,1.0,0.8059234710954484,0.8059234710954484,3.1540000003172413,21.0,20.997223844751478
2458.0,1.0,0.8059912563657846,0.8059912563657846,3.1980000003182014,21.0,20.997223054954535
2459.0,1.0,0.806058515663365,0.806058515663365,3.2420000003191616,21.0,20.997222280996112
2460.0,1.0,0.806124990774538,0.806124990774538,3.286000000320122,0.0,20.99722153001159
2461.0,1.0,1.0E-7,1.0E-7,3.32999999967162,0.0,20.997220808677493
2462.0,1.0,1.0E-7,1.0E-7,3.284999999670638,0.0,20.98874029171714
2463.0,1.0,1.0E-7,1.0E-7,3.2399999996696556,0.0,20.980264558606976
2464.0,1.0,1.0E-7,1.0E-7,3.1949999996686733,0.0,20.971793750053394
2465.0,1.0,1.0E-7,1.0E-7,3.149999999667691,0.0,20.963327857035893
2466.0,1.0,1.0E-7,1.0E-7,3.104999999666709,0.0,20.954866865468762
2467.0,1.0,1.0E-7,1.0E-7,3.0599999996582987,0.0,20.946410758201583
2468.0,1.0,1.0E-7,1.0E-7,3.0139999996572944,0.0,20.937959516234347
2469.0,1.0,1.0E-7,1.0E-7,2.96799999965629,0.0,20.929513119425245
2470.0,1.0,1.0E-7,1.0E-7,2.921999999655286,0.0,20.92107154684373
2471.0,1.0,1.0E-7,1.0E-7,2.8759999996542818,0.0,20.912634777068664
2472.0,1.0,1.0E-7,1.0E-7,2.8299999999246257,0.0,20.904202788392343
2473.0,1.0,1.0E-7,1.0E-7,2.8199999999244074,0.0,20.89577555894541
2474.0,1.0,1.0E-7,1.0E-7,2.809999999924189,0.0,20.887353067853358
2475.0,1.0,1.0E-7,1.0E-7,2.799999999923971,0.0,20.878935298694493
2476.0,1.0,1.0E-7,1.0E-7,2.7899999999237526,0.0,20.87052223859855
2477.0,1.0,1.0E-7,1.0E-7,2.7800000002446903,0.0,20.86211387685579
2478.0,1.0,1.0E-7,1.0E-7,2.812000000245389,0.0,20.853710204071795
2479.0,1.0,1.0E-7,1.0E-7,2.844000000246087,0.0,20.84531121291698
2480.0,1.0,1.0E-7,1.0E-7,2.876000000246786,0.0,20.836916901794826
2481.0,1.0,1.0E-7,1.0E-7,2.908000000247484,0.0,20.82852727356929
2482.0,1.0,1.0E-7,1.0E-7,2.939999999751817,0.0,20.820142333807045
2483.0,1.0,1.0E-7,1.0E-7,2.9079999997511186,0.0,20.811762089710033
2484.0,1.0,1.0E-7,1.0E-7,2.87599999975042,0.0,20.803386547543212
2485.0,1.0,1.0E-7,1.0E-7,2.8439999997497214,0.0,20.795015706176535
2486.0,1.0,1.0E-7,1.0E-7,2.811999999749023,0.0,20.786649558496062
2487.0,1.0,1.0E-7,1.0E-7,2.779999999732595,0.0,20.77828809376249
2488.0,1.0,1.0E-7,1.0E-7,2.7459999997318523,0.0,20.769931299042938
2489.0,1.0,1.0E-7,1.0E-7,2.7119999997311104,0.0,20.76157916002079
2490.0,1.0,1.0E-7,1.0E-7,2.6779999997303685,0.0,20.753231661334137
2491.0,1.0,1.0E-7,1.0E-7,2.643999999729626,0.0,20.744888786948007
2492.0,1.0,1.0E-7,1.0E-7,2.6099999996491445,0.0,20.736550520429013
2493.0,1.0,1.0E-7,1.0E-7,2.565999999648184,0.0,20.728216845108616
2494.0,1.0,1.0E-7,1.0E-7,2.5219999996472233,0.0,20.71988774388476
2495.0,1.0,1.0E-7,1.0E-7,2.477999999646263,0.0,20.711563198335234
2496.0,1.0,1.0E-7,1.0E-7,2.4339999996453026,0.0,20.703243189012742
2497.0,1.0,1.0E-7,1.0E-7,2.3899999999030026,0.0,20.694927695858112
2498.0,1.0,1.0E-7,1.0E-7,2.3779999999027406,0.0,20.686616698452422
2499.0,1.0,1.0E-7,1.0E-7,2.3659999999024786,0.0,20.678310177130577
2500.0,1.0,1.0E-7,1.0E-7,2.353999999902217,0.0,20.67000811610644
2501.0,1.0,1.0E-7,1.0E-7,2.341999999901955,0.0,20.66171050270401
2502.0,1.0,1.0E-7,1.0E-7,2.33,0.0,20.653417326139987
2503.0,1.0,1.0E-7,1.0E-7,2.33,0.0,20.645128576783843
2504.0,1.0,1.0E-7,1.0E-7,2.33,0.0,20.636844246069955
2505.0,1.0,1.0E-7,1.0E-7,2.33,0.0,20.628564327361612
2506.0,1.0,1.0E-7,1.0E-7,2.33,0.0,20.620288815476204
2507.0,1.0,1.0E-7,1.0E-7,2.330000000099617,0.0,20.612017706114916
2508.0,1.0,1.0E-7,1.0E-7,2.342000000099879,0.0,20.603750995516847
2509.0,1.0,1.0E-7,1.0E-7,2.354000000100141,0.0,20.59548868060939
2510.0,1.0,1.0E-7,1.0E-7,2.366000000100403,0.0,20.58723076001756
2511.0,1.0,1.0E-7,1.0E-7,2.378000000100665,0.0,20.578977233677026
2512.0,1.0,1.0E-7,1.0E-7,2.3899999997140413,0.0,20.57072810231772
2513.0,1.0,1.0E-7,1.0E-7,2.355999999713299,0.0,20.562483367149962
2514.0,1.0,1.0E-7,1.0E-7,2.321999999712557,0.0,20.554243028291644
2515.0,1.0,1.0E-7,1.0E-7,2.287999999711815,0.0,20.54600708029324
2516.0,1.0,1.0E-7,1.0E-7,2.253999999711073,0.0,20.537775513254118
2517.0,1.0,1.0E-7,1.0E-7,2.2199999995228974,0.0,20.529548314579177
2518.0,1.0,1.0E-7,1.0E-7,2.1639999995216748,0.0,20.52132547004546
2519.0,1.0,1.0E-7,1.0E-7,2.1079999995204526,0.0,20.513106963789067
2520.0,1.0,1.0E-7,1.0E-7,2.0519999995192304,0.0,20.504892776613517
2521.0,1.0,1.0E-7,1.0E-7,1.9959999995180078,0.0,20.496682886796588
2522.0,1.0,1.0E-7,1.0E-7,1.9400000002933804,0.0,20.48847727109587
2523.0,1.0,1.0E-7,1.0E-7,1.9740000002941223,0.0,20.480275905358294
2524.0,1.0,1.0E-7,1.0E-7,2.0080000002948646,0.0,20.47207876759823
2525.0,1.0,1.0E-7,1.0E-7,2.0420000002956065,0.0,20.463885846749875
2526.0,1.0,1.0E-7,1.0E-7,2.076000000296349,0.0,20.455697140483053
2527.0,1.0,1.0E-7,1.0E-7,2.1100000003844706,0.0,20.44751265176611
2528.0,1.0,1.0E-7,1.0E-7,2.154000000385431,0.0,20.43933238677811
2529.0,1.0,1.0E-7,1.0E-7,2.1980000003863918,0.0,20.431156353941837
2530.0,1.0,1.0E-7,1.0E-7,2.242000000387352,0.0,20.42298456410161
2531.0,1.0,1.0E-7,1.0E-7,2.2860000003883125,0.0,20.41481702979751
2532.0,1.0,1.0E-7,1.0E-7,2.3299999998053633,0.0,20.406653764590178
2533.0,1.0,1.0E-7,1.0E-7,2.3079999998048835,0.0,20.398494782651245
2534.0,1.0,1.0E-7,1.0E-7,2.285999999804403,0.0,20.39034009653006
2535.0,1.0,1.0E-7,1.0E-7,2.2639999998039233,0.0,20.382189710748545
2536.0,1.0,1.0E-7,1.0E-7,2.2419999998034426,0.0,20.374043623411453
2537.0,1.0,1.0E-7,1.0E-7,2.219999999605925,0.0,20.36590182873239
2538.0,1.0,1.0E-7,1.0E-7,2.175999999604965,0.0,20.35776431856749
2539.0,1.0,1.0E-7,1.0E-7,2.1319999996040044,0.0,20.349631082685818
2540.0,1.0,1.0E-7,1.0E-7,2.087999999603044,0.0,20.34150210725105
2541.0,1.0,1.0E-7,1.0E-7,2.0439999996020832,0.0,20.333377375731303
2542.0,1.0,1.0E-7,1.0E-7,1.9999999996917768,0.0,20.32525686996924
2543.0,1.0,1.0E-7,1.0E-7,1.9659999996910347,0.0,20.317140570831068
2544.0,1.0,1.0E-7,1.0E-7,1.9319999996902926,0.0,20.309028458901636
2545.0,1.0,1.0E-7,1.0E-7,1.8979999996895505,0.0,20.300920515671397
2546.0,1.0,1.0E-7,1.0E-7,1.8639999996888084,0.0,20.292816723423922
2547.0,1.0,1.0E-7,1.0E-7,1.8300000007156134,0.0,20.28471706493294
2548.0,1.0,1.0E-7,1.0E-7,1.908000000717316,0.0,20.276621523278834
2549.0,1.0,1.0E-7,1.0E-7,1.9860000007190184,0.0,20.268530085102736
2550.0,1.0,1.0E-7,1.0E-7,2.0640000007207213,0.0,20.26044275115258
2551.0,1.0,1.0E-7,1.0E-7,2.142000000722424,0.0,20.25235953335266
2552.0,1.0,1.0E-7,1.0E-7,2.220000000170201,0.0,20.244280450398083
2553.0,1.0,1.0E-7,1.0E-7,2.2383333335039346,0.0,20.236205525078816
2554.0,1.0,1.0E-7,1.0E-7,2.256666666837668,0.0,20.22813478086155
2555.0,1.0,1.0E-7,1.0E-7,2.275000000171401,0.0,20.22006823524806
2556.0,1.0,1.0E-7,1.0E-7,2.2933333335051347,0.0,20.21200590071568
2557.0,1.0,1.0E-7,1.0E-7,2.3116666668388683,0.0,20.203947786686438
2558.0,1.0,1.0E-7,1.0E-7,2.3299999999999996,0.0,20.195893900723675
2559.0,1.0,1.0E-7,1.0E-7,2.33,0.0,20.18784424925855
2560.0,1.0,1.0E-7,1.0E-7,2.33,0.0,20.17979883748023
2561.0,1.0,1.0E-7,1.0E-7,2.33,0.0,20.17175766786663
2562.0,1.0,1.0E-7,1.0E-7,2.33,0.0,20.16372074081996
2563.0,1.0,1.0E-7,1.0E-7,2.329999999580954,0.0,20.155688055482813
2564.0,1.0,1.0E-7,1.0E-7,2.2859999995799933,0.0,20.14765961023368
2565.0,1.0,1.0E-7,1.0E-7,2.241999999579033,0.0,20.139635401665284
2566.0,1.0,1.0E-7,1.0E-7,2.1979999995780726,0.0,20.131615420597818
2567.0,1.0,1.0E-7,1.0E-7,2.1539999995771124,0.0,20.12359965332519
2568.0,1.0,1.0E-7,1.0E-7,2.1099999999999994,0.0,20.115588083402937
2569.0,1.0,1.0E-7,1.0E-7,2.11,0.0,20.10758069273464
2570.0,1.0,1.0E-7,1.0E-7,2.11,0.0,20.099577463554358
2571.0,1.0,1.0E-7,1.0E-7,2.11,0.0,20.091578382996197
2572.0,1.0,1.0E-7,1.0E-7,2.11,0.0,20.083583442202787
2573.0,1.0,1.0E-7,1.0E-7,2.110000000545555,0.0,20.075592634752514
2574.0,1.0,1.0E-7,1.0E-7,2.166000000546777,0.0,20.067605955703616
2575.0,1.0,1.0E-7,1.0E-7,2.2220000005479994,0.0,20.059623402696978
2576.0,1.0,1.0E-7,1.0E-7,2.278000000549222,0.0,20.051644980910794
2577.0,1.0,1.0E-7,1.0E-7,2.3340000005504447,0.0,20.043670701401677
2578.0,1.0,1.0E-7,1.0E-7,2.3899999996650596,0.0,20.035700578784724
2579.0,1.0,1.0E-7,1.0E-7,2.3559999996643173,0.0,20.027734629823907
2580.0,1.0,1.0E-7,1.0E-7,2.3219999996635754,0.0,20.019772869871176
2581.0,1.0,1.0E-7,1.0E-7,2.287999999662833,0.0,20.011815303818516
2582.0,1.0,1.0E-7,1.0E-7,2.253999999662091,0.0,20.00386192810299
2583.0,1.0,1.0E-7,1.0E-7,2.219999999780873,0.0,19.99591273403596
2584.0,1.0,1.0E-7,1.0E-7,2.1979999997803925,0.0,19.98796770982408
2585.0,1.0,1.0E-7,1.0E-7,2.175999999779912,0.0,19.980026842158143
2586.0,1.0,1.0E-7,1.0E-7,2.153999999779432,0.0,19.972090118095533
2587.0,1.0,1.0E-7,1.0E-7,2.131999999778952,0.0,19.964157525203635
2588.0,1.0,1.0E-7,1.0E-7,2.1099999996576377,0.0,19.95622905136536
2589.0,1.0,1.0E-7,1.0E-7,2.0759999996568954,0.0,19.94830468466129
2590.0,1.0,1.0E-7,1.0E-7,2.0419999996561535,0.0,19.94038441293702
2591.0,1.0,1.0E-7,1.0E-7,2.0079999996554116,0.0,19.932468222623015
2592.0,1.0,1.0E-7,1.0E-7,1.9739999996546693,0.0,19.92455609901699
2593.0,1.0,1.0E-7,1.0E-7,1.94,0.0,19.916648026737466
2594.0,1.0,1.0E-7,1.0E-7,1.9399999999999997,0.0,19.908743989999227
2595.0,1.0,1.0E-7,1.0E-7,1.94,0.0,19.90084397380218
2596.0,1.0,1.0E-7,1.0E-7,1.94,0.0,19.892947967255022
2597.0,1.0,1.0E-7,1.0E-7,1.94,0.0,19.885055962759598
2598.0,1.0,1.0E-7,1.0E-7,1.94,0.0,19.87716795471926
2599.0,1.0,1.0E-7,1.0E-7,1.94,0.0,19.869283938752687
2600.0,1.0,1.0E-7,1.0E-7,1.94,0.0,19.861403911218094
2601.0,1.0,1.0E-7,1.0E-7,1.94,0.0,19.85352786892335
2602.0,1.0,1.0E-7,1.0E-7,1.94,0.0,19.845655808950347
2603.0,1.0,1.0E-7,1.0E-7,1.94,0.0,19.837787728548157
2604.0,1.0,1.0E-7,1.0E-7,1.94,0.0,19.82992362506779
2605.0,1.0,1.0E-7,1.0E-7,1.9399999999999997,0.0,19.822063495923448
2606.0,1.0,1.0E-7,1.0E-7,1.94,0.0,19.814207338568213
2607.0,1.0,1.0E-7,1.0E-7,1.94,0.0,19.80635515047944
2608.0,1.0,1.0E-7,1.0E-7,1.9399999997688673,0.0,19.798506929150395
2609.0,1.0,1.0E-7,1.0E-7,1.917999999768387,0.0,19.79066267208423
2610.0,1.0,1.0E-7,1.0E-7,1.895999999767907,0.0,19.7828223761301
2611.0,1.0,1.0E-7,1.0E-7,1.8739999997674266,0.0,19.774986035395827
2612.0,1.0,1.0E-7,1.0E-7,1.8519999997669465,0.0,19.76715364181482
2613.0,1.0,1.0E-7,1.0E-7,1.8300000003609158,0.0,19.75932518600524
2614.0,1.0,1.0E-7,1.0E-7,1.8640000003616577,0.0,19.751500657792423
2615.0,1.0,1.0E-7,1.0E-7,1.8980000003624,0.0,19.74368004820924
2616.0,1.0,1.0E-7,1.0E-7,1.9320000003631421,0.0,19.735863354995264
2617.0,1.0,1.0E-7,1.0E-7,1.9660000003638842,0.0,19.72805058126932
