time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
1705.7000000002508,0.2,0.0,0.0,3.917099999985937,0.0,11.9180930499462
1705.9000000002509,0.2,0.0,0.0,3.919099999985936,0.0,11.917618451509215
1706.100000000251,0.2,0.0,0.0,3.921099999985934,0.0,11.917143858453167
1706.300000000251,0.2,0.0,0.0,3.923099999985932,0.0,11.916669270802247
1706.500000000251,0.2,0.0,0.0,3.92509999998593,0.0,11.916194688582028
1706.700000000251,0.2,0.0,0.0,3.927099999985928,0.0,11.915720111819352
1706.900000000251,0.2,0.0,0.0,3.9290999999859264,0.0,11.915245540542148
1707.1000000002512,0.2,0.0,0.0,3.931099999985925,0.0,11.914770974779408
1707.3000000002512,0.2,0.0,0.0,3.933099999985923,0.0,11.914296414561031
1707.5000000002512,0.2,0.0,0.0,3.935099999985921,0.0,11.91382185991776
1707.7000000002513,0.2,0.0,0.0,3.937099999985919,0.0,11.913347310881075
1707.9000000002513,0.2,0.0,0.0,3.9390999999859173,0.0,11.912872767483162
1708.1000000002514,0.2,0.0,0.0,3.94,0.0,11.91239822975679
1708.3000000002514,0.2,0.0,0.0,3.9400000000000004,0.0,11.911923697735054
1708.5000000002515,0.2,0.0,0.0,3.94,0.0,11.911449171449862
1708.7000000002515,0.2,0.0,0.0,3.94,0.0,11.910974650930891
1708.9000000002516,0.2,0.0,0.0,3.9400000000000004,0.0,11.910500136205602
1709.1000000002516,0.2,0.0,0.0,3.94,0.0,11.910025627299374
1709.3000000002517,0.2,0.0,0.0,3.94,0.0,11.909551124235792
1709.5000000002517,0.2,0.0,0.0,3.9400000000000004,0.0,11.909076627036749
1709.7000000002517,0.2,0.0,0.0,3.9399999999999995,0.0,11.908602135722637
1709.9000000002518,0.2,0.0,0.0,3.94,0.0,11.908127650312471
1710.1000000002518,0.2,0.0,0.0,3.9400000000000004,0.0,11.907653170824041
1710.3000000002519,0.2,0.0,0.0,3.9399999999999995,0.0,11.907178697274015
1710.500000000252,0.2,0.0,0.0,3.94,0.0,11.90670422967805
1710.700000000252,0.2,0.0,0.0,3.94,0.0,11.906229768050887
1710.900000000252,0.2,0.0,0.0,3.9400000000000004,0.0,11.905755312406418
1711.100000000252,0.2,0.0,0.0,3.94,0.0,11.90528086275781
1711.300000000252,0.2,0.0,0.0,3.94,0.0,11.904806419117518
1711.5000000002522,0.2,0.0,0.0,3.9399999999999995,0.0,11.90433198149742
1711.7000000002522,0.2,0.0,0.0,3.94,0.0,11.90385754990882
1711.9000000002522,0.2,0.0,0.0,3.94,0.0,11.903383124362493
1712.1000000002523,0.2,0.0,0.0,3.9399999999999995,0.0,11.902908704868778
1712.3000000002523,0.2,0.0,0.0,3.94,0.0,11.90243429143761
1712.5000000002524,0.2,0.0,0.0,3.94,0.0,11.901959884078531
1712.7000000002524,0.2,0.0,0.0,3.94,0.0,11.901485482800764
1712.9000000002525,0.2,0.0,0.0,3.94,0.0,11.901011087613204
1713.1000000002525,0.2,0.0,0.0,3.94,0.0,11.900536698524443
1713.3000000002526,0.2,0.0,0.0,3.9400000000000004,0.0,11.900062315542888
1713.5000000002526,0.2,0.0,0.0,3.94,0.0,11.899587938676664
1713.7000000002527,0.2,0.0,0.0,3.94,0.0,11.89911356793371
1713.9000000002527,0.2,0.0,0.0,3.9400000000000004,0.0,11.898639203321784
1714.1000000002527,0.2,0.0,0.0,3.94,0.0,11.89816484484846
1714.3000000002528,0.2,0.0,0.0,3.94,0.0,11.897690492521162
1714.5000000002528,0.2,0.0,0.0,3.94,0.0,11.89721614634718
1714.7000000002529,0.2,0.0,0.0,3.9399999999999995,0.0,11.896741806333669
1714.900000000253,0.2,0.0,0.0,3.94,0.0,11.896267472487668
1715.100000000253,0.2,0.0,0.0,3.94,0.0,11.895793144816121
1715.300000000253,0.2,0.0,0.0,3.9400000000000004,0.0,11.895318823325878
1715.500000000253,0.2,0.0,0.0,3.94,0.0,11.894844508023702
1715.700000000253,0.2,0.0,0.0,3.94,0.0,11.894370198916272
1715.9000000002532,0.2,0.0,0.0,3.9399999999999995,0.0,11.893895896010209
1716.1000000002532,0.2,0.0,0.0,3.9400000000000004,0.0,11.893421599312049
1716.3000000002532,0.2,0.0,0.0,3.94,0.0,11.892947308828294
1716.5000000002533,0.2,0.0,0.0,3.9399999999999995,0.0,11.892473024565385
1716.7000000002533,0.2,0.0,0.0,3.9400000000000004,0.0,11.89199874652971
1716.9000000002534,0.2,0.0,0.0,3.94,0.0,11.891524474727612
1717.1000000002534,0.2,0.0,0.0,3.94,0.0,11.891050209165417
1717.3000000002535,0.2,0.0,0.0,3.9400000000000004,0.0,11.890575949849378
1717.5000000002535,0.2,0.0,0.0,3.94,0.0,11.89010169678574
1717.7000000002536,0.2,0.0,0.0,3.94,0.0,11.889627449980724
1717.9000000002536,0.2,0.0,0.0,3.94,0.0,11.88915320944049
1718.1000000002537,0.2,0.0,0.0,3.94,0.0,11.88867897517122
1718.3000000002537,0.2,0.0,0.0,3.94,0.0,11.888204747179051
1718.5000000002537,0.2,0.0,0.0,3.94,0.0,11.887730525470078
1718.7000000002538,0.2,0.0,0.0,3.94,0.0,11.887256310050416
1718.9000000002538,0.2,0.0,0.0,3.9400000000000004,0.0,11.886782100926139
1719.1000000002539,0.2,0.0,0.0,3.9400000000000004,0.0,11.886307898103315
1719.300000000254,0.2,0.0,0.0,3.94,0.0,11.885833701587995
1719.500000000254,0.2,0.0,0.0,3.94,0.0,11.885359511386177
1719.700000000254,0.2,0.0,0.0,3.9400000000000004,0.0,11.884885327503948
1719.900000000254,0.2,0.0,0.0,3.9399999999999995,0.0,11.884411149947297
1720.100000000254,0.2,0.0,0.0,3.94,0.0,11.883936978722225
1720.3000000002542,0.2,0.0,0.0,3.9400000000000004,0.0,11.883462813834718
1720.5000000002542,0.2,0.0,0.0,3.94,0.0,11.88298865529077
1720.7000000002542,0.2,0.0,0.0,3.94,0.0,11.88251450309636
1720.9000000002543,0.2,0.0,0.0,3.9399999999999995,0.0,11.882040357257447
1721.1000000002543,0.2,0.0,0.0,3.9400000000000004,0.0,11.881566217779996
1721.3000000002544,0.2,0.0,0.0,3.94,0.0,11.88109208466997
1721.5000000002544,0.2,0.0,0.0,3.94,0.0,11.880617957933325
1721.7000000002545,0.2,0.0,0.0,3.9400000000000004,0.0,11.880143837575988
1721.9000000002545,0.2,0.0,0.0,3.94,0.0,11.879669723603913
1722.1000000002546,0.2,0.0,0.0,3.94,0.0,11.879195616022995
1722.3000000002546,0.2,0.0,0.0,3.9399999999999995,0.0,11.878721514839233
1722.5000000002547,0.2,0.0,0.0,3.94,0.0,11.878247420058507
1722.7000000002547,0.2,0.0,0.0,3.94,0.0,11.877773331686754
1722.9000000002547,0.2,0.0,0.0,3.94,0.0,11.87729924972988
1723.1000000002548,0.2,0.0,0.0,3.94,0.0,11.876825174193808
1723.3000000002548,0.2,0.0,0.0,3.94,0.0,11.876351105084447
1723.5000000002549,0.2,0.0,0.0,3.9400000000000004,0.0,11.875877042407707
1723.700000000255,0.2,0.0,0.0,3.94,0.0,11.87540298616949
1723.900000000255,0.2,0.0,0.0,3.94,0.0,11.874928936375683
1724.100000000255,0.2,0.0,0.0,3.9400000000000004,0.0,11.874454893032196
1724.300000000255,0.2,0.0,0.0,3.9399999999999995,0.0,11.873980856144916
1724.500000000255,0.2,0.0,0.0,3.94,0.0,11.873506825719753
1724.7000000002552,0.2,0.0,0.0,3.9400000000000004,0.0,11.87303280176258
1724.9000000002552,0.2,0.0,0.0,3.9399999999999995,0.0,11.872558784279294
1725.1000000002552,0.2,0.0,0.0,3.94,0.0,11.87208477327578
1725.3000000002553,0.2,0.0,0.0,3.94,0.0,11.871610768757913
1725.5000000002553,0.2,0.0,0.0,3.94,0.0,11.871136770731578
1725.7000000002554,0.2,0.0,0.0,3.94,0.0,11.870662779202647
1725.9000000002554,0.2,0.0,0.0,3.94,0.0,11.870188794176995
1726.1000000002555,0.2,0.0,0.0,3.9399999999999995,0.0,11.869714815660487
1726.3000000002555,0.2,0.0,0.0,3.94,0.0,11.869240843659018
1726.5000000002556,0.2,0.0,0.0,3.94,0.0,11.868766878178448
1726.7000000002556,0.2,0.0,0.0,3.9399999999999995,0.0,11.868292919224633
1726.9000000002557,0.2,0.0,0.0,3.94,0.0,11.867818966803455
1727.1000000002557,0.2,0.0,0.0,3.94,0.0,11.867345020920752
1727.3000000002557,0.2,0.0,0.0,3.94,0.0,11.866871081582406
1727.5000000002558,0.2,0.0,0.0,3.94,0.0,11.866397148794265
1727.7000000002558,0.2,0.0,0.0,3.94,0.0,11.865923222562175
1727.900000000256,0.2,0.0,0.0,3.94,0.0,11.865449302892012
1728.100000000256,0.2,0.0,0.0,3.94,0.0,11.864975389789622
1728.300000000256,0.2,0.0,0.0,3.94,0.0,11.864501483260854
1728.500000000256,0.2,0.0,0.0,3.9400000000000004,0.0,11.864027583311561
1728.700000000256,0.2,0.0,0.0,3.94,0.0,11.863553689947583
1728.9000000002561,0.2,0.0,0.0,3.94,0.0,11.863079803174768
1729.1000000002562,0.2,0.0,0.0,3.9400000000000004,0.0,11.86260592299894
1729.3000000002562,0.2,0.0,0.0,3.9399999999999995,0.0,11.862132049425975
1729.5000000002563,0.2,0.0,0.0,3.94,0.0,11.861658182461698
1729.7000000002563,0.2,0.0,0.0,3.94,0.0,11.861184322111937
1729.9000000002563,0.2,0.0,0.0,3.9400000000000004,0.0,11.860710468382546
1730.1000000002564,0.2,0.0,0.0,3.94,0.0,11.860236621279334
1730.3000000002564,0.2,0.0,0.0,3.94,0.0,11.859762780808156
1730.5000000002565,0.2,0.0,0.0,3.94,0.0,11.859288946974832
1730.7000000002565,0.2,0.0,0.0,3.9400000000000004,0.0,11.858815119785191
1730.9000000002566,0.2,0.0,0.0,3.94,0.0,11.858341299245064
1731.1000000002566,0.2,0.0,0.0,3.9399999999999995,0.0,11.85786748536027
1731.3000000002567,0.2,0.0,0.0,3.9400000000000004,0.0,11.85739367813662
1731.5000000002567,0.2,0.0,0.0,3.94,0.0,11.856919877579962
1731.7000000002568,0.2,0.0,0.0,3.9399999999999995,0.0,11.856446083696106
1731.9000000002568,0.2,0.0,0.0,3.9400000000000004,0.0,11.855972296490856
1732.1000000002568,0.2,0.0,0.0,3.94,0.0,11.855498515970044
1732.300000000257,0.2,0.0,0.0,3.94,0.0,11.85502474213948
1732.500000000257,0.2,0.0,0.0,3.94,0.0,11.854550975004974
1732.700000000257,0.2,0.0,0.0,3.94,0.0,11.854077214572335
1732.900000000257,0.2,0.0,0.0,3.94,0.0,11.853603460847356
1733.100000000257,0.2,0.0,0.0,3.94,0.0,11.853129713835871
1733.3000000002571,0.2,0.0,0.0,3.94,0.0,11.85265597354367
1733.5000000002572,0.2,0.0,0.0,3.94,0.0,11.852182239976566
1733.7000000002572,0.2,0.0,0.0,3.9399999999999995,0.0,11.85170851314037
1733.9000000002573,0.2,0.0,0.0,3.94,0.0,11.851234793040849
1734.1000000002573,0.2,0.0,0.0,3.94,0.0,11.850761079683819
1734.3000000002573,0.2,0.0,0.0,3.94,0.0,11.850287373075071
1734.5000000002574,0.2,0.0,0.0,3.94,0.0,11.849813673220403
1734.7000000002574,0.2,0.0,0.0,3.9399999999999995,0.0,11.849339980125615
1734.9000000002575,0.2,0.0,0.0,3.94,0.0,11.848866293796487
1735.1000000002575,0.2,0.0,0.0,3.9399999999999995,0.0,11.848392614238813
1735.3000000002576,0.2,0.0,0.0,3.9400000000000004,0.0,11.847918941458367
1735.5000000002576,0.2,0.0,0.0,3.94,0.0,11.847445275460958
1735.7000000002577,0.2,0.0,0.0,3.9399999999999995,0.0,11.846971616252354
1735.9000000002577,0.2,0.0,0.0,3.94,0.0,11.846497963838335
1736.1000000002578,0.2,0.0,0.0,3.9400000000000004,0.0,11.846024318224693
1736.3000000002578,0.2,0.0,0.0,3.9399999999999995,0.0,11.845550679417203
1736.5000000002578,0.2,0.0,0.0,3.94,0.0,11.845077047421634
1736.700000000258,0.2,0.0,0.0,3.9399999999999995,0.0,11.844603422243766
1736.900000000258,0.2,0.0,0.0,3.94,0.0,11.844129803889368
1737.100000000258,0.2,0.0,0.0,3.9400000000000004,0.0,11.843656192364218
1737.300000000258,0.2,0.0,0.0,3.9399999999999995,0.0,11.843182587674082
1737.500000000258,0.2,0.0,0.0,3.94,0.0,11.842708989824722
1737.7000000002581,0.2,0.0,0.0,3.9399999999999995,0.0,11.842235398821911
1737.9000000002582,0.2,0.0,0.0,3.94,0.0,11.841761814671424
1738.1000000002582,0.2,0.0,0.0,3.94,0.0,11.841288237379008
1738.3000000002583,0.2,0.0,0.0,3.94,0.0,11.840814666950426
1738.5000000002583,0.2,0.0,0.0,3.94,0.0,11.840341103391427
1738.7000000002583,0.2,0.0,0.0,3.94,0.0,11.839867546707787
1738.9000000002584,0.2,0.0,0.0,3.94,0.0,11.839393996905248
1739.1000000002584,0.2,0.0,0.0,3.938900000014366,0.0,11.838920453989566
1739.3000000002585,0.2,0.0,0.0,3.936900000014368,0.0,11.83844691796621
1739.5000000002585,0.2,0.0,0.0,3.9349000000143697,0.0,11.837973388838996
1739.7000000002586,0.2,0.0,0.0,3.9329000000143717,0.0,11.837499866609052
1739.9000000002586,0.2,0.0,0.0,3.9309000000143737,0.0,11.837026351274858
1740.1000000002587,0.2,0.0,0.0,3.9289000000143752,0.0,11.836552842832482
1740.3000000002587,0.2,0.0,0.0,3.9269000000143772,0.0,11.836079341275815
1740.5000000002588,0.2,0.0,0.0,3.924900000014379,0.0,11.835605846596765
1740.7000000002588,0.2,0.0,0.0,3.922900000014381,0.0,11.835132358785476
1740.9000000002588,0.2,0.0,0.0,3.9209000000143828,0.0,11.834658877830465
1741.100000000259,0.2,0.0,0.0,3.9189000000143848,0.0,11.834185403718795
1741.300000000259,0.2,0.0,0.0,3.9169000000143868,0.0,11.833711936436226
1741.500000000259,0.2,0.0,0.0,3.9149000000143888,0.0,11.833238475967306
1741.700000000259,0.2,0.0,0.0,3.9129000000143903,0.0,11.832765022295494
1741.900000000259,0.2,0.0,0.0,3.910900000014392,0.0,11.832291575403291
1742.1000000002591,0.2,0.0,0.0,3.908900000014394,0.0,11.831818135272334
1742.3000000002592,0.2,0.0,0.0,3.906900000014396,0.0,11.831344701883415
1742.5000000002592,0.2,0.0,0.0,3.904900000014397,0.0,11.830871275216623
1742.7000000002593,0.2,0.0,0.0,3.902900000014399,0.0,11.83039785525142
1742.9000000002593,0.2,0.0,0.0,3.900900000014401,0.0,11.829924441966643
1743.1000000002593,0.2,0.0,0.0,3.898900000014403,0.0,11.829451035340615
1743.3000000002594,0.2,0.0,0.0,3.896900000014405,0.0,11.82897763535117
1743.5000000002594,0.2,0.0,0.0,3.8949000000144065,0.0,11.828504241975708
1743.7000000002595,0.2,0.0,0.0,3.8929000000144085,0.0,11.828030855191235
1743.9000000002595,0.2,0.0,0.0,3.89090000001441,0.0,11.827557474974407
1744.1000000002596,0.2,0.0,0.0,3.8875800000317065,0.0,11.827084101301553
1744.3000000002596,0.2,0.0,0.0,3.88318000003171,0.0,11.826610734148348
1744.5000000002597,0.2,0.0,0.0,3.878780000031714,0.0,11.826137373488281
1744.7000000002597,0.2,0.0,0.0,3.874380000031718,0.0,11.82566401929134
1744.9000000002598,0.2,0.0,0.0,3.869980000031722,0.0,11.825190671524139
1745.1000000002598,0.2,0.0,0.0,3.865580000031726,0.0,11.824717330150213
1745.3000000002598,0.2,0.0,0.0,3.8611800000317307,0.0,11.82424399513027
1745.50000000026,0.2,0.0,0.0,3.8567800000317343,0.0,11.823770666422572
1745.70000000026,0.2,0.0,0.0,3.8523800000317383,0.0,11.823297343983047
1745.90000000026,0.2,0.0,0.0,3.8479800000317423,0.0,11.82282402776557
1746.10000000026,0.2,0.0,0.0,3.8435800000317464,0.0,11.822350717722182
1746.30000000026,0.2,0.0,0.0,3.8391800000317504,0.0,11.821877413803222
1746.5000000002601,0.2,0.0,0.0,3.8347800000317545,0.0,11.8214041159575
1746.7000000002602,0.2,0.0,0.0,3.830380000031758,0.0,11.82093082413248
1746.9000000002602,0.2,0.0,0.0,3.825980000031762,0.0,11.820457538274352
1747.1000000002603,0.2,0.0,0.0,3.821580000031766,0.0,11.819984258328175
1747.3000000002603,0.2,0.0,0.0,3.81718000003177,0.0,11.819510984238036
1747.5000000002603,0.2,0.0,0.0,3.8127800000317746,0.0,11.81903771594707
1747.7000000002604,0.2,0.0,0.0,3.8083800000317787,0.0,11.81856445339758
1747.9000000002604,0.2,0.0,0.0,3.803980000031782,0.0,11.818091196531164
1748.1000000002605,0.2,0.0,0.0,3.799580000031786,0.0,11.81761794528872
1748.3000000002605,0.2,0.0,0.0,3.79518000003179,0.0,11.81714469961054
1748.5000000002606,0.2,0.0,0.0,3.7907800000317944,0.0,11.816671459436332
1748.7000000002606,0.2,0.0,0.0,3.7863800000317984,0.0,11.816198224705346
1748.9000000002607,0.2,0.0,0.0,3.781980000031802,0.0,11.815724995356328
1749.1000000002607,0.2,0.0,0.0,3.78,0.0,11.815251771327771
1749.3000000002608,0.2,0.0,0.0,3.78,0.0,11.814778552558298
1749.5000000002608,0.2,0.0,0.0,3.78,0.0,11.814305338989852
1749.7000000002608,0.2,0.0,0.0,3.7799999999999994,0.0,11.813832130569997
1749.900000000261,0.2,0.0,0.0,3.7799999999999994,0.0,11.813358927251892
1750.100000000261,0.2,0.0,0.0,3.78,0.0,11.812885728993708
1750.300000000261,0.2,0.0,0.0,3.78,0.0,11.812412535758238
1750.500000000261,0.2,0.0,0.0,3.78,0.0,11.811939347512402
1750.700000000261,0.2,0.0,0.0,3.78,0.0,11.811466164226845
1750.9000000002611,0.2,0.0,0.0,3.7799999999999994,0.0,11.810992985875632
1751.1000000002612,0.2,0.0,0.0,3.7799999999999994,0.0,11.810519812435869
1751.3000000002612,0.2,0.0,0.0,3.7800000000000002,0.0,11.810046643887462
1751.5000000002613,0.2,0.0,0.0,3.78,0.0,11.809573480212817
1751.7000000002613,0.2,0.0,0.0,3.78,0.0,11.809100321396617
1751.9000000002613,0.2,0.0,0.0,3.78,0.0,11.808627167425609
1752.1000000002614,0.2,0.0,0.0,3.7800000000000002,0.0,11.808154018288393
1752.3000000002614,0.2,0.0,0.0,3.7799999999999994,0.0,11.807680873975263
1752.5000000002615,0.2,0.0,0.0,3.7799999999999994,0.0,11.807207734478032
1752.7000000002615,0.2,0.0,0.0,3.78,0.0,11.806734599789891
1752.9000000002616,0.2,0.0,0.0,3.78,0.0,11.8062614699053
1753.1000000002616,0.2,0.0,0.0,3.78,0.0,11.805788344819836
1753.3000000002617,0.2,0.0,0.0,3.7800000000000002,0.0,11.80531522453009
1753.5000000002617,0.2,0.0,0.0,3.78,0.0,11.804842109033595
1753.7000000002618,0.2,0.0,0.0,3.78,0.0,11.804368998328709
1753.9000000002618,0.2,0.0,0.0,3.78,0.0,11.80389589241456
1754.1000000002618,0.2,0.0,0.0,3.7835199999535902,0.0,11.80342279129095
1754.300000000262,0.2,0.0,0.0,3.7899199999535846,0.0,11.80294969495924
1754.500000000262,0.2,0.0,0.0,3.7963199999535786,0.0,11.802476603426587
1754.700000000262,0.2,0.0,0.0,3.802719999953573,0.0,11.802003516709261
1754.900000000262,0.2,0.0,0.0,3.809119999953567,0.0,11.801530434832495
1755.100000000262,0.2,0.0,0.0,3.8155199999535614,0.0,11.801057357829642
1755.3000000002621,0.2,0.0,0.0,3.821919999953556,0.0,11.800584285741367
1755.5000000002622,0.2,0.0,0.0,3.8283199999535498,0.0,11.800111218615006
1755.7000000002622,0.2,0.0,0.0,3.834719999953544,0.0,11.799638156503885
1755.9000000002623,0.2,0.0,0.0,3.8411199999535386,0.0,11.799165099466752
1756.1000000002623,0.2,0.0,0.0,3.8475199999535326,0.0,11.798692047567293
1756.3000000002623,0.2,0.0,0.0,3.8539199999535265,0.0,11.798219000873624
1756.5000000002624,0.2,0.0,0.0,3.860319999953521,0.0,11.797745959457854
1756.7000000002624,0.2,0.0,0.0,3.8667199999535153,0.0,11.797272923395806
1756.9000000002625,0.2,0.0,0.0,3.8731199999535093,0.0,11.796799892766513
1757.1000000002625,0.2,0.0,0.0,3.8795199999535033,0.0,11.796326867652015
1757.3000000002626,0.2,0.0,0.0,3.8859199999534977,0.0,11.795853848137012
1757.5000000002626,0.2,0.0,0.0,3.8923199999534916,0.0,11.795380834308665
1757.7000000002627,0.2,0.0,0.0,3.8987199999534856,0.0,11.794907826256322
1757.9000000002627,0.2,0.0,0.0,3.90511999995348,0.0,11.794434824071294
1758.1000000002628,0.2,0.0,0.0,3.9115199999534744,0.0,11.793961827846712
1758.3000000002628,0.2,0.0,0.0,3.9179199999534684,0.0,11.793488837677295
1758.5000000002628,0.2,0.0,0.0,3.924319999953463,0.0,11.793015853659263
1758.700000000263,0.2,0.0,0.0,3.930719999953457,0.0,11.792542875890126
1758.900000000263,0.2,0.0,0.0,3.9371199999534507,0.0,11.792069904468596
1759.100000000263,0.2,0.0,0.0,3.94,0.0,11.791596939494458
1759.300000000263,0.2,0.0,0.0,3.94,0.0,11.791123981067537
1759.500000000263,0.2,0.0,0.0,3.94,0.0,11.79065102928331
1759.7000000002631,0.2,0.0,0.0,3.94,0.0,11.79017808422942
1759.9000000002632,0.2,0.0,0.0,3.9399999999999995,0.0,11.789705145985737
1760.1000000002632,0.2,0.0,0.0,3.94,0.0,11.789232214625075
1760.3000000002633,0.2,0.0,0.0,3.9400000000000004,0.0,11.788759290213846
1760.5000000002633,0.2,0.0,0.0,3.9399999999999995,0.0,11.78828637281268
1760.7000000002633,0.2,0.0,0.0,3.94,0.0,11.787813462477331
1760.9000000002634,0.2,0.0,0.0,3.9400000000000004,0.0,11.787340559257798
1761.1000000002634,0.2,0.0,0.0,3.9399999999999995,0.0,11.786867663200868
1761.3000000002635,0.2,0.0,0.0,3.94,0.0,11.786394774349
1761.5000000002635,0.2,0.0,0.0,3.94,0.0,11.785921892741223
1761.7000000002636,0.2,0.0,0.0,3.9400000000000004,0.0,11.785449018413344
1761.9000000002636,0.2,0.0,0.0,3.94,0.0,11.784976151398324
1762.1000000002637,0.2,0.0,0.0,3.94,0.0,11.784503291726509
1762.3000000002637,0.2,0.0,0.0,3.9400000000000004,0.0,11.784030439425884
1762.5000000002638,0.2,0.0,0.0,3.94,0.0,11.783557594522298
1762.7000000002638,0.2,0.0,0.0,3.94,0.0,11.783084757039706
1762.9000000002638,0.2,0.0,0.0,3.9399999999999995,0.0,11.782611927000273
1763.100000000264,0.2,0.0,0.0,3.94,0.0,11.782139104424589
1763.300000000264,0.2,0.0,0.0,3.94,0.0,11.781666289331836
1763.500000000264,0.2,0.0,0.0,3.94,0.0,11.78119348173989
1763.700000000264,0.2,0.0,0.0,3.94,0.0,11.780720681665434
1763.900000000264,0.2,0.0,0.0,3.94,0.0,11.780247889124114
1764.1000000002641,0.2,0.0,0.0,3.94,0.0,11.7797751041306
1764.3000000002642,0.2,0.0,0.0,3.9399999999999995,0.0,11.779302326698708
1764.5000000002642,0.2,0.0,0.0,3.94,0.0,11.778829556841446
1764.7000000002643,0.2,0.0,0.0,3.94,0.0,11.77835679457111
1764.9000000002643,0.2,0.0,0.0,3.9399999999999995,0.0,11.777884039899376
1765.1000000002643,0.2,0.0,0.0,3.94,0.0,11.777411292837316
1765.3000000002644,0.2,0.0,0.0,3.9400000000000004,0.0,11.776938553395464
1765.5000000002644,0.2,0.0,0.0,3.9399999999999995,0.0,11.7764658215839
1765.7000000002645,0.2,0.0,0.0,3.94,0.0,11.77599309741224
1765.9000000002645,0.2,0.0,0.0,3.94,0.0,11.775520380889729
1766.1000000002646,0.2,0.0,0.0,3.9399999999999995,0.0,11.775047672025265
1766.3000000002646,0.2,0.0,0.0,3.94,0.0,11.774574970827409
1766.5000000002647,0.2,0.0,0.0,3.94,0.0,11.77410227730441
1766.7000000002647,0.2,0.0,0.0,3.9399999999999995,0.0,11.773629591464285
1766.9000000002648,0.2,0.0,0.0,3.94,0.0,11.773156913314791
1767.1000000002648,0.2,0.0,0.0,3.94,0.0,11.772684242863512
1767.3000000002648,0.2,0.0,0.0,3.9399999999999995,0.0,11.772211580117776
1767.500000000265,0.2,0.0,0.0,3.9400000000000004,0.0,11.771738925084762
1767.700000000265,0.2,0.0,0.0,3.94,0.0,11.77126627777148
1767.900000000265,0.2,0.0,0.0,3.94,0.0,11.77079363818481
1768.100000000265,0.2,0.0,0.0,3.94,0.0,11.770321006331486
1768.300000000265,0.2,0.0,0.0,3.94,0.0,11.76984838221813
1768.5000000002651,0.2,0.0,0.0,3.94,0.0,11.769375765851226
1768.7000000002652,0.2,0.0,0.0,3.94,0.0,11.768903157237228
1768.9000000002652,0.2,0.0,0.0,3.94,0.0,11.76843055638243
1769.1000000002653,0.2,0.0,0.0,3.94,0.0,11.767957963293078
1769.3000000002653,0.2,0.0,0.0,3.9399999999999995,0.0,11.767485377975333
1769.5000000002653,0.2,0.0,0.0,3.94,0.0,11.767012800435301
1769.7000000002654,0.2,0.0,0.0,3.94,0.0,11.766540230679011
1769.9000000002654,0.2,0.0,0.0,3.9399999999999995,0.0,11.76606766871245
1770.1000000002655,0.2,0.0,0.0,3.9399999999999995,0.0,11.765595114541567
1770.3000000002655,0.2,0.0,0.0,3.94,0.0,11.765122568172236
1770.5000000002656,0.2,0.0,0.0,3.9400000000000004,0.0,11.764650029610314
1770.7000000002656,0.2,0.0,0.0,3.94,0.0,11.764177498861608
1770.9000000002657,0.2,0.0,0.0,3.94,0.0,11.763704975931896
1771.1000000002657,0.2,0.0,0.0,3.9400000000000004,0.0,11.763232460826922
1771.3000000002658,0.2,0.0,0.0,3.9399999999999995,0.0,11.762759953552408
1771.5000000002658,0.2,0.0,0.0,3.94,0.0,11.762287454114045
1771.7000000002658,0.2,0.0,0.0,3.9399999999999995,0.0,11.761814962517489
1771.900000000266,0.2,0.0,0.0,3.9400000000000004,0.0,11.761342478768407
1772.100000000266,0.2,0.0,0.0,3.94,0.0,11.760870002872423
1772.300000000266,0.2,0.0,0.0,3.9399999999999995,0.0,11.760397534835136
1772.500000000266,0.2,0.0,0.0,3.9400000000000004,0.0,11.759925074662148
1772.700000000266,0.2,0.0,0.0,3.94,0.0,11.759452622359033
1772.9000000002661,0.2,0.0,0.0,3.94,0.0,11.758980177931358
1773.1000000002662,0.2,0.0,0.0,3.9400000000000004,0.0,11.758507741384676
1773.3000000002662,0.2,0.0,0.0,3.94,0.0,11.758035312724529
1773.5000000002663,0.2,0.0,0.0,3.94,0.0,11.757562891956429
1773.7000000002663,0.2,0.0,0.0,3.9399999999999995,0.0,11.757090479085939
1773.9000000002663,0.2,0.0,0.0,3.94,0.0,11.75661807411855
1774.1000000002664,0.2,0.0,0.0,3.9389000000146845,0.0,11.75614567705977
1774.3000000002664,0.2,0.0,0.0,3.9369000000146865,0.0,11.755673287914801
1774.5000000002665,0.2,0.0,0.0,3.934900000014688,0.0,11.7552009066872
1774.7000000002665,0.2,0.0,0.0,3.93290000001469,0.0,11.754728533377843
1774.9000000002666,0.2,0.0,0.0,3.930900000014692,0.0,11.754256167984924
1775.1000000002666,0.2,0.0,0.0,3.9289000000146936,0.0,11.753783810504235
1775.3000000002667,0.2,0.0,0.0,3.9269000000146956,0.0,11.753311460929401
1775.5000000002667,0.2,0.0,0.0,3.9249000000146976,0.0,11.752839119252062
1775.7000000002668,0.2,0.0,0.0,3.922900000014699,0.0,11.752366785462057
1775.9000000002668,0.2,0.0,0.0,3.920900000014701,0.0,11.751894459547628
1776.1000000002668,0.2,0.0,0.0,3.918900000014703,0.0,11.751422141495553
