time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
295.5999999999905,0.2,1.0E-7,1.0E-7,5.771419999997275,0.0,15.380715505100717
295.79999999999046,0.2,1.0E-7,1.0E-7,5.775819999997271,0.0,15.380269710023017
295.99999999999045,0.2,1.0E-7,1.0E-7,5.78,0.0,15.37982388542555
296.19999999999044,0.2,1.0E-7,1.0E-7,5.78,0.0,15.379378031383776
296.3999999999904,0.2,1.0E-7,1.0E-7,5.78,0.0,15.378932147972877
296.5999999999904,0.2,1.0E-7,1.0E-7,5.78,0.0,15.378486235263425
296.7999999999904,0.2,1.0E-7,1.0E-7,5.779999999999999,0.0,15.378040293320757
296.9999999999904,0.2,1.0E-7,1.0E-7,5.779999999999999,0.0,15.377594322205471
297.1999999999904,0.2,1.0E-7,1.0E-7,5.779999999999999,0.0,15.377148321973902
297.39999999999037,0.2,1.0E-7,1.0E-7,5.779999999999999,0.0,15.376702292678502
297.59999999999036,0.2,1.0E-7,1.0E-7,5.78,0.0,15.376256234368194
297.79999999999035,0.2,1.0E-7,1.0E-7,5.779999999999999,0.0,15.37581014708875
297.99999999999034,0.2,1.0E-7,1.0E-7,5.779999999999999,0.0,15.375364030883045
298.1999999999903,0.2,1.0E-7,1.0E-7,5.779999999999999,0.0,15.374917885791357
298.3999999999903,0.2,1.0E-7,1.0E-7,5.779999999999999,0.0,15.374471711851635
298.5999999999903,0.2,1.0E-7,1.0E-7,5.78,0.0,15.374025509099644
298.7999999999903,0.2,1.0E-7,1.0E-7,5.78,0.0,15.373579277569245
298.9999999999903,0.2,1.0E-7,1.0E-7,5.78,0.0,15.373133017292563
299.19999999999027,0.2,1.0E-7,1.0E-7,5.78,0.0,15.37268672830011
299.39999999999026,0.2,1.0E-7,1.0E-7,5.78,0.0,15.372240410620993
299.59999999999025,0.2,1.0E-7,1.0E-7,5.78,0.0,15.371794064283016
299.79999999999023,0.2,1.0E-7,1.0E-7,5.78,0.0,15.37134768931281
299.9999999999902,0.2,1.0E-7,1.0E-7,5.78,0.0,15.370901285735906
300.1999999999902,0.2,1.0E-7,1.0E-7,5.78,0.0,15.370454853576936
300.3999999999902,0.2,1.0E-7,1.0E-7,5.78,0.0,15.370008392859607
300.5999999999902,0.2,1.0E-7,1.0E-7,5.78,0.0,15.369561903606868
300.7999999999902,0.2,1.0E-7,1.0E-7,5.779999999999999,0.0,15.369115385840953
300.99999999999017,0.2,1.0E-7,1.0E-7,5.78,0.0,15.368668839583403
301.19999999999015,0.2,1.0E-7,1.0E-7,5.78,0.0,15.368222264855227
301.39999999999014,0.2,1.0E-7,1.0E-7,5.78,0.0,15.36777566167694
301.59999999999013,0.2,1.0E-7,1.0E-7,5.78,0.0,15.367329030068046
301.7999999999901,0.2,1.0E-7,1.0E-7,5.78,0.0,15.366882370048849
301.9999999999901,0.2,1.0E-7,1.0E-7,5.78,0.0,15.366435681638183
302.1999999999901,0.2,1.0E-7,1.0E-7,5.78,0.0,15.365988964854793
302.3999999999901,0.2,1.0E-7,1.0E-7,5.779999999999999,0.0,15.365542219717199
302.5999999999901,0.2,1.0E-7,1.0E-7,5.779999999999999,0.0,15.365095446243513
302.79999999999006,0.2,1.0E-7,1.0E-7,5.779999999999999,0.0,15.364648644451677
302.99999999999005,0.2,1.0E-7,1.0E-7,5.78,0.0,15.364201814359342
303.19999999999004,0.2,1.0E-7,1.0E-7,5.78,0.0,15.363754955983952
303.39999999999003,0.2,1.0E-7,1.0E-7,5.779999999999999,0.0,15.36330806934275
303.59999999999,0.2,1.0E-7,1.0E-7,5.78,0.0,15.362861154452823
303.79999999999,0.2,1.0E-7,1.0E-7,5.78,0.0,15.362414211331055
303.99999999999,0.2,1.0E-7,1.0E-7,5.78,0.0,15.361967239994227
304.19999999999,0.2,1.0E-7,1.0E-7,5.78,0.0,15.361520240458946
304.39999999999,0.2,1.0E-7,1.0E-7,5.78,0.0,15.36107321274171
304.59999999998996,0.2,1.0E-7,1.0E-7,5.78,0.0,15.360626156858915
304.79999999998995,0.2,1.0E-7,1.0E-7,5.78,0.0,15.360179072826854
304.99999999998994,0.2,1.0E-7,1.0E-7,5.78,0.0,15.359731960661712
305.1999999999899,0.2,1.0E-7,1.0E-7,5.78,0.0,15.35928482037961
305.3999999999899,0.2,1.0E-7,1.0E-7,5.78,0.0,15.358837651996579
305.5999999999899,0.2,1.0E-7,1.0E-7,5.78,0.0,15.358390455528609
305.7999999999899,0.2,1.0E-7,1.0E-7,5.78,0.0,15.357943230991593
305.9999999999899,0.2,1.0E-7,1.0E-7,5.7797800000029325,0.0,15.357495978401381
306.19999999998987,0.2,1.0E-7,1.0E-7,5.7753800000029365,0.0,15.357048697773715
306.39999999998986,0.2,1.0E-7,1.0E-7,5.7709800000029405,0.0,15.356601389122908
306.59999999998985,0.2,1.0E-7,1.0E-7,5.7665800000029455,0.0,15.356154052457581
306.79999999998984,0.2,1.0E-7,1.0E-7,5.7621800000029495,0.0,15.355706687780206
306.9999999999898,0.2,1.0E-7,1.0E-7,5.757780000002953,0.0,15.355259295087647
307.1999999999898,0.2,1.0E-7,1.0E-7,5.753380000002957,0.0,15.354811874371704
307.3999999999898,0.2,1.0E-7,1.0E-7,5.748980000002961,0.0,15.354364425619606
307.5999999999898,0.2,1.0E-7,1.0E-7,5.744580000002965,0.0,15.353916948814422
307.7999999999898,0.2,1.0E-7,1.0E-7,5.740180000002969,0.0,15.3534694439355
307.99999999998977,0.2,1.0E-7,1.0E-7,5.735780000002972,0.0,15.353021910958796
308.19999999998976,0.2,1.0E-7,1.0E-7,5.731380000002977,0.0,15.352574349857163
308.39999999998975,0.2,1.0E-7,1.0E-7,5.72698000000298,0.0,15.352126760600727
308.59999999998973,0.2,1.0E-7,1.0E-7,5.722580000002985,0.0,15.351679143157071
308.7999999999897,0.2,1.0E-7,1.0E-7,5.718180000002989,0.0,15.351231497491522
308.9999999999897,0.2,1.0E-7,1.0E-7,5.713780000002993,0.0,15.350783823567365
309.1999999999897,0.2,1.0E-7,1.0E-7,5.709380000002997,0.0,15.350336121345988
309.3999999999897,0.2,1.0E-7,1.0E-7,5.704980000003001,0.0,15.349888390787166
309.5999999999897,0.2,1.0E-7,1.0E-7,5.700580000003004,0.0,15.349440631849
309.79999999998967,0.2,1.0E-7,1.0E-7,5.696180000003009,0.0,15.348992844488432
309.99999999998965,0.2,1.0E-7,1.0E-7,5.691780000003013,0.0,15.348545028661205
310.19999999998964,0.2,1.0E-7,1.0E-7,5.687380000003017,0.0,15.348097184321679
310.39999999998963,0.2,1.0E-7,1.0E-7,5.682980000003021,0.0,15.34764931142334
310.5999999999896,0.2,1.0E-7,1.0E-7,5.678580000003024,0.0,15.347201409918735
310.7999999999896,0.2,1.0E-7,1.0E-7,5.6741800000030285,0.0,15.346753479759629
310.9999999999896,0.2,1.0E-7,1.0E-7,5.67,0.0,15.346305520896978
311.1999999999896,0.2,1.0E-7,1.0E-7,5.67,0.0,15.345857533281173
311.3999999999896,0.2,1.0E-7,1.0E-7,5.67,0.0,15.345409516863368
311.59999999998956,0.2,1.0E-7,1.0E-7,5.67,0.0,15.344961471599769
311.79999999998955,0.2,1.0E-7,1.0E-7,5.669999999999999,0.0,15.344513397452257
311.99999999998954,0.2,1.0E-7,1.0E-7,5.669999999999999,0.0,15.344065294387793
312.19999999998953,0.2,1.0E-7,1.0E-7,5.67,0.0,15.343617162378024
312.3999999999895,0.2,1.0E-7,1.0E-7,5.67,0.0,15.343169001398701
312.5999999999895,0.2,1.0E-7,1.0E-7,5.67,0.0,15.342720811429416
312.7999999999895,0.2,1.0E-7,1.0E-7,5.67,0.0,15.342272592453178
312.9999999999895,0.2,1.0E-7,1.0E-7,5.67,0.0,15.341824344456091
313.1999999999895,0.2,1.0E-7,1.0E-7,5.67,0.0,15.341376067427065
313.39999999998946,0.2,1.0E-7,1.0E-7,5.67,0.0,15.340927761357566
313.59999999998945,0.2,1.0E-7,1.0E-7,5.67,0.0,15.340479426241325
313.79999999998944,0.2,1.0E-7,1.0E-7,5.67,0.0,15.34003106207419
313.9999999999894,0.2,1.0E-7,1.0E-7,5.67,0.0,15.339582668853877
314.1999999999894,0.2,1.0E-7,1.0E-7,5.67,0.0,15.339134246579794
314.3999999999894,0.2,1.0E-7,1.0E-7,5.67,0.0,15.33868579525291
314.5999999999894,0.2,1.0E-7,1.0E-7,5.67,0.0,15.338237314875574
314.7999999999894,0.2,1.0E-7,1.0E-7,5.67,0.0,15.337788805451398
314.99999999998937,0.2,1.0E-7,1.0E-7,5.67,0.0,15.337340266985157
315.19999999998936,0.2,1.0E-7,1.0E-7,5.67,0.0,15.33689169948261
315.39999999998935,0.2,1.0E-7,1.0E-7,5.67,0.0,15.336443102950492
315.59999999998934,0.2,1.0E-7,1.0E-7,5.67,0.0,15.335994477396387
315.7999999999893,0.2,1.0E-7,1.0E-7,5.67,0.0,15.335545822828617
315.9999999999893,0.2,1.0E-7,1.0E-7,5.669780000003133,0.0,15.335097139256192
316.1999999999893,0.2,1.0E-7,1.0E-7,5.665380000003137,0.0,15.334648426688723
316.3999999999893,0.2,1.0E-7,1.0E-7,5.66098000000314,0.0,15.334199685134989
316.5999999999893,0.2,1.0E-7,1.0E-7,5.656580000003144,0.0,15.33375091459864
316.79999999998927,0.2,1.0E-7,1.0E-7,5.652180000003148,0.0,15.333302115077668
316.99999999998926,0.2,1.0E-7,1.0E-7,5.647780000003152,0.0,15.33285328656489
317.19999999998925,0.2,1.0E-7,1.0E-7,5.643380000003157,0.0,15.332404429048493
317.39999999998923,0.2,1.0E-7,1.0E-7,5.63898000000316,0.0,15.331955542512517
317.5999999999892,0.2,1.0E-7,1.0E-7,5.634580000003164,0.0,15.331506626937122
317.7999999999892,0.2,1.0E-7,1.0E-7,5.630180000003168,0.0,15.331057682299024
317.9999999999892,0.2,1.0E-7,1.0E-7,5.625780000003172,0.0,15.330608708571875
318.1999999999892,0.2,1.0E-7,1.0E-7,5.621380000003176,0.0,15.330159705726475
318.3999999999892,0.2,1.0E-7,1.0E-7,5.61698000000318,0.0,15.329710673731107
318.59999999998917,0.2,1.0E-7,1.0E-7,5.6125800000031845,0.0,15.329261612551708
318.79999999998915,0.2,1.0E-7,1.0E-7,5.6081800000031885,0.0,15.328812522152157
318.99999999998914,0.2,1.0E-7,1.0E-7,5.6037800000031925,0.0,15.32836340249444
319.19999999998913,0.2,1.0E-7,1.0E-7,5.599380000003197,0.0,15.327914253538822
319.3999999999891,0.2,1.0E-7,1.0E-7,5.594980000003201,0.0,15.327465075244074
319.5999999999891,0.2,1.0E-7,1.0E-7,5.590580000003205,0.0,15.327015867567548
319.7999999999891,0.2,1.0E-7,1.0E-7,5.586180000003209,0.0,15.32656663046533
319.9999999999891,0.2,1.0E-7,1.0E-7,5.581780000003212,0.0,15.326117363892363
320.1999999999891,0.2,1.0E-7,1.0E-7,5.577380000003217,0.0,15.32566806780257
320.39999999998906,0.2,1.0E-7,1.0E-7,5.572980000003221,0.0,15.325218742148962
320.59999999998905,0.2,1.0E-7,1.0E-7,5.568580000003225,0.0,15.324769386883666
320.79999999998904,0.2,1.0E-7,1.0E-7,5.564180000003229,0.0,15.324320001958094
320.99999999998903,0.2,1.0E-7,1.0E-7,5.559999999999999,0.0,15.323870587322945
321.199999999989,0.2,1.0E-7,1.0E-7,5.56,0.0,15.32342114292839
321.399999999989,0.2,1.0E-7,1.0E-7,5.56,0.0,15.32297166872542
321.599999999989,0.2,1.0E-7,1.0E-7,5.56,0.0,15.322522164670104
321.799999999989,0.2,1.0E-7,1.0E-7,5.559999999999999,0.0,15.322072630724245
321.999999999989,0.2,1.0E-7,1.0E-7,5.559999999999999,0.0,15.321623066854778
322.19999999998896,0.2,1.0E-7,1.0E-7,5.559999999999999,0.0,15.3211734730333
322.39999999998895,0.2,1.0E-7,1.0E-7,5.559999999999999,0.0,15.320723849235623
322.59999999998894,0.2,1.0E-7,1.0E-7,5.56,0.0,15.320274195441357
322.7999999999889,0.2,1.0E-7,1.0E-7,5.559999999999999,0.0,15.319824511633598
322.9999999999889,0.2,1.0E-7,1.0E-7,5.559999999999999,0.0,15.319374797798536
323.1999999999889,0.2,1.0E-7,1.0E-7,5.56,0.0,15.318925053925215
323.3999999999889,0.2,1.0E-7,1.0E-7,5.559999999999999,0.0,15.318475280005218
323.5999999999889,0.2,1.0E-7,1.0E-7,5.56,0.0,15.318025476032439
323.79999999998887,0.2,1.0E-7,1.0E-7,5.56,0.0,15.317575642002884
323.99999999998886,0.2,1.0E-7,1.0E-7,5.56,0.0,15.317125777914447
324.19999999998885,0.2,1.0E-7,1.0E-7,5.56,0.0,15.316675883766742
324.39999999998884,0.2,1.0E-7,1.0E-7,5.56,0.0,15.31622595956093
324.5999999999888,0.2,1.0E-7,1.0E-7,5.559999999999999,0.0,15.31577600529958
324.7999999999888,0.2,1.0E-7,1.0E-7,5.56,0.0,15.31532602098653
324.9999999999888,0.2,1.0E-7,1.0E-7,5.56,0.0,15.314876006626767
325.1999999999888,0.2,1.0E-7,1.0E-7,5.56,0.0,15.314425962226318
325.3999999999888,0.2,1.0E-7,1.0E-7,5.56,0.0,15.313975887792166
325.59999999998877,0.2,1.0E-7,1.0E-7,5.5600000000000005,0.0,15.313525783332125
325.79999999998876,0.2,1.0E-7,1.0E-7,5.56,0.0,15.313075648854774
325.99999999998875,0.2,1.0E-7,1.0E-7,5.558760000018785,0.0,15.312625484369415
326.19999999998873,0.2,1.0E-7,1.0E-7,5.533960000018808,0.0,15.312175289885642
326.3999999999887,0.2,1.0E-7,1.0E-7,5.50916000001883,0.0,15.311725065405813
326.5999999999887,0.2,1.0E-7,1.0E-7,5.484360000018852,0.0,15.311274810901072
326.7999999999887,0.2,1.0E-7,1.0E-7,5.459560000018875,0.0,15.310824526308435
326.9999999999887,0.2,1.0E-7,1.0E-7,5.434760000018898,0.0,15.310374211534034
327.1999999999887,0.2,1.0E-7,1.0E-7,5.409960000018921,0.0,15.309923866456005
327.39999999998867,0.2,1.0E-7,1.0E-7,5.385160000018943,0.0,15.309473490927234
327.59999999998865,0.2,1.0E-7,1.0E-7,5.360360000018966,0.0,15.309023084777712
327.79999999998864,0.2,1.0E-7,1.0E-7,5.3355600000189884,0.0,15.308572647816698
327.99999999998863,0.2,1.0E-7,1.0E-7,5.310760000019011,0.0,15.308122179834804
328.1999999999886,0.2,1.0E-7,1.0E-7,5.285960000019033,0.0,15.307671680605646
328.3999999999886,0.2,1.0E-7,1.0E-7,5.261160000019056,0.0,15.30722114988757
328.5999999999886,0.2,1.0E-7,1.0E-7,5.236360000019079,0.0,15.306770587425062
328.7999999999886,0.2,1.0E-7,1.0E-7,5.211560000019102,0.0,15.30631999295001
328.9999999999886,0.2,1.0E-7,1.0E-7,5.186760000019124,0.0,15.305869366183071
329.19999999998856,0.2,1.0E-7,1.0E-7,5.161960000019147,0.0,15.305418706834613
329.39999999998855,0.2,1.0E-7,1.0E-7,5.137160000019169,0.0,15.304968014605768
329.59999999998854,0.2,1.0E-7,1.0E-7,5.1123600000191916,0.0,15.304517289189285
329.79999999998853,0.2,1.0E-7,1.0E-7,5.087560000019215,0.0,15.304066530270354
329.9999999999885,0.2,1.0E-7,1.0E-7,5.062760000019237,0.0,15.303615737527318
330.1999999999885,0.2,1.0E-7,1.0E-7,5.03796000001926,0.0,15.303164910632367
330.3999999999885,0.2,1.0E-7,1.0E-7,5.013160000019282,0.0,15.302714049252112
330.5999999999885,0.2,1.0E-7,1.0E-7,4.988360000019305,0.0,15.302263153048102
330.7999999999885,0.2,1.0E-7,1.0E-7,4.963560000019327,0.0,15.301812221677354
330.99999999998846,0.2,1.0E-7,1.0E-7,4.938900000017165,0.0,15.301361254792853
331.19999999998845,0.2,1.0E-7,1.0E-7,4.9169000000171845,0.0,15.300910252043678
331.39999999998844,0.2,1.0E-7,1.0E-7,4.894900000017205,0.0,15.300459213076653
331.5999999999884,0.2,1.0E-7,1.0E-7,4.872900000017225,0.0,15.300008137539143
331.7999999999884,0.2,1.0E-7,1.0E-7,4.850900000017245,0.0,15.299557025079665
331.9999999999884,0.2,1.0E-7,1.0E-7,4.828900000017264,0.0,15.299105875347848
332.1999999999884,0.2,1.0E-7,1.0E-7,4.806900000017285,0.0,15.298654687994237
332.3999999999884,0.2,1.0E-7,1.0E-7,4.784900000017305,0.0,15.298203462670424
332.59999999998837,0.2,1.0E-7,1.0E-7,4.762900000017325,0.0,15.297752199028686
332.79999999998836,0.2,1.0E-7,1.0E-7,4.740900000017345,0.0,15.297300896722156
332.99999999998835,0.2,1.0E-7,1.0E-7,4.718900000017365,0.0,15.296849555404558
333.19999999998834,0.2,1.0E-7,1.0E-7,4.696900000017385,0.0,15.296398174730438
333.3999999999883,0.2,1.0E-7,1.0E-7,4.674900000017405,0.0,15.295946754354782
333.5999999999883,0.2,1.0E-7,1.0E-7,4.652900000017425,0.0,15.295495293933147
333.7999999999883,0.2,1.0E-7,1.0E-7,4.630900000017444,0.0,15.295043793121614
333.9999999999883,0.2,1.0E-7,1.0E-7,4.608900000017465,0.0,15.294592251576715
334.1999999999883,0.2,1.0E-7,1.0E-7,4.586900000017485,0.0,15.294140668955372
334.39999999998827,0.2,1.0E-7,1.0E-7,4.564900000017505,0.0,15.293689044914984
334.59999999998826,0.2,1.0E-7,1.0E-7,4.542900000017525,0.0,15.293237379113258
334.79999999998824,0.2,1.0E-7,1.0E-7,4.520900000017545,0.0,15.292785671208263
334.99999999998823,0.2,1.0E-7,1.0E-7,4.498900000017565,0.0,15.292333920858471
335.1999999999882,0.2,1.0E-7,1.0E-7,4.476900000017585,0.0,15.291882127722385
335.3999999999882,0.2,1.0E-7,1.0E-7,4.454900000017605,0.0,15.291430291459077
335.5999999999882,0.2,1.0E-7,1.0E-7,4.432900000017625,0.0,15.290978411727748
335.7999999999882,0.2,1.0E-7,1.0E-7,4.410900000017644,0.0,15.290526488187874
335.9999999999882,0.2,1.0E-7,1.0E-7,4.3907799999874735,0.0,15.290074520499143
336.19999999998817,0.2,1.0E-7,1.0E-7,4.406379999987459,0.0,15.289622508322013
336.39999999998815,0.2,1.0E-7,1.0E-7,4.421979999987445,0.0,15.28917045132892
336.59999999998814,0.2,1.0E-7,1.0E-7,4.437579999987431,0.0,15.288718349240648
336.79999999998813,0.2,1.0E-7,1.0E-7,4.453179999987416,0.0,15.288266201830567
336.9999999999881,0.2,1.0E-7,1.0E-7,4.468779999987403,0.0,15.287814008919733
337.1999999999881,0.2,1.0E-7,1.0E-7,4.484379999987389,0.0,15.287361770372353
337.3999999999881,0.2,1.0E-7,1.0E-7,4.499979999987374,0.0,15.286909486091663
337.5999999999881,0.2,1.0E-7,1.0E-7,4.51557999998736,0.0,15.286457156016205
337.7999999999881,0.2,1.0E-7,1.0E-7,4.531179999987346,0.0,15.286004780116494
337.99999999998806,0.2,1.0E-7,1.0E-7,4.546779999987332,0.0,15.285552358391948
338.19999999998805,0.2,1.0E-7,1.0E-7,4.562379999987318,0.0,15.285099890868167
338.39999999998804,0.2,1.0E-7,1.0E-7,4.577979999987303,0.0,15.284647377594403
338.59999999998803,0.2,1.0E-7,1.0E-7,4.5935799999872895,0.0,15.284194818641355
338.799999999988,0.2,1.0E-7,1.0E-7,4.609179999987275,0.0,15.28374221409906
338.999999999988,0.2,1.0E-7,1.0E-7,4.624779999987261,0.0,15.283289564075108
339.199999999988,0.2,1.0E-7,1.0E-7,4.640379999987247,0.0,15.282836868692986
339.399999999988,0.2,1.0E-7,1.0E-7,4.655979999987233,0.0,15.28238412809044
339.599999999988,0.2,1.0E-7,1.0E-7,4.671579999987219,0.0,15.281931342418277
339.79999999998796,0.2,1.0E-7,1.0E-7,4.687179999987205,0.0,15.281478511839007
339.99999999998795,0.2,1.0E-7,1.0E-7,4.70277999998719,0.0,15.281025636525756
340.19999999998794,0.2,1.0E-7,1.0E-7,4.718379999987176,0.0,15.280572716661258
340.3999999999879,0.2,1.0E-7,1.0E-7,4.733979999987162,0.0,15.280119752436944
340.5999999999879,0.2,1.0E-7,1.0E-7,4.749579999987148,0.0,15.279666744052072
340.7999999999879,0.2,1.0E-7,1.0E-7,4.765179999987133,0.0,15.27921369171301
340.9999999999879,0.2,1.0E-7,1.0E-7,4.779660000005615,0.0,15.278760595632532
341.1999999999879,0.2,1.0E-7,1.0E-7,4.772860000005621,0.0,15.27830745602891
341.39999999998787,0.2,1.0E-7,1.0E-7,4.766060000005627,0.0,15.277854273118637
341.59999999998786,0.2,1.0E-7,1.0E-7,4.759260000005634,0.0,15.2774010470943
341.79999999998785,0.2,1.0E-7,1.0E-7,4.752460000005639,0.0,15.276947778121471
341.99999999998784,0.2,1.0E-7,1.0E-7,4.745660000005646,0.0,15.276494466341333
342.1999999999878,0.2,1.0E-7,1.0E-7,4.738860000005651,0.0,15.276041111872859
342.3999999999878,0.2,1.0E-7,1.0E-7,4.732060000005658,0.0,15.275587714815314
342.5999999999878,0.2,1.0E-7,1.0E-7,4.725260000005664,0.0,15.275134275249531
342.7999999999878,0.2,1.0E-7,1.0E-7,4.7184600000056705,0.0,15.274680793240123
342.9999999999878,0.2,1.0E-7,1.0E-7,4.7116600000056765,0.0,15.274227268836869
343.19999999998777,0.2,1.0E-7,1.0E-7,4.704860000005683,0.0,15.27377370207611
343.39999999998776,0.2,1.0E-7,1.0E-7,4.69806000000569,0.0,15.273320092982058
343.59999999998774,0.2,1.0E-7,1.0E-7,4.691260000005696,0.0,15.272866441567977
343.79999999998773,0.2,1.0E-7,1.0E-7,4.684460000005702,0.0,15.27241274783715
343.9999999999877,0.2,1.0E-7,1.0E-7,4.677660000005708,0.0,15.271959011783874
344.1999999999877,0.2,1.0E-7,1.0E-7,4.670860000005714,0.0,15.271505233394352
344.3999999999877,0.2,1.0E-7,1.0E-7,4.66406000000572,0.0,15.271051412647388
344.5999999999877,0.2,1.0E-7,1.0E-7,4.657260000005726,0.0,15.270597549515127
344.7999999999877,0.2,1.0E-7,1.0E-7,4.650460000005733,0.0,15.270143643963706
344.99999999998766,0.2,1.0E-7,1.0E-7,4.643660000005738,0.0,15.269689695953812
345.19999999998765,0.2,1.0E-7,1.0E-7,4.636860000005745,0.0,15.269235705441188
345.39999999998764,0.2,1.0E-7,1.0E-7,4.630060000005751,0.0,15.268781672377104
345.59999999998763,0.2,1.0E-7,1.0E-7,4.623260000005757,0.0,15.268327596708692
345.7999999999876,0.2,1.0E-7,1.0E-7,4.616460000005763,0.0,15.267873478379888
345.9999999999876,0.2,1.0E-7,1.0E-7,4.610119999997964,0.0,15.267419317330809
346.1999999999876,0.2,1.0E-7,1.0E-7,4.612519999997962,0.0,15.266965113498934
346.3999999999876,0.2,1.0E-7,1.0E-7,4.6149199999979595,0.0,15.266510866821905
346.5999999999876,0.2,1.0E-7,1.0E-7,4.6173199999979575,0.0,15.266056577246678
346.79999999998756,0.2,1.0E-7,1.0E-7,4.6197199999979555,0.0,15.265602244730873
346.99999999998755,0.2,1.0E-7,1.0E-7,4.6221199999979525,0.0,15.265147869241707
347.19999999998754,0.2,1.0E-7,1.0E-7,4.6245199999979505,0.0,15.264693450755118
347.39999999998753,0.2,1.0E-7,1.0E-7,4.6269199999979485,0.0,15.264238989254947
347.5999999999875,0.2,1.0E-7,1.0E-7,4.629319999997946,0.0,15.263784484732144
347.7999999999875,0.2,1.0E-7,1.0E-7,4.631719999997944,0.0,15.26332993718412
347.9999999999875,0.2,1.0E-7,1.0E-7,4.634119999997942,0.0,15.26287534661411
348.1999999999875,0.2,1.0E-7,1.0E-7,4.63651999999794,0.0,15.262420713030659
348.3999999999875,0.2,1.0E-7,1.0E-7,4.638919999997937,0.0,15.26196603644708
348.59999999998746,0.2,1.0E-7,1.0E-7,4.641319999997936,0.0,15.261511316881
348.79999999998745,0.2,1.0E-7,1.0E-7,4.643719999997933,0.0,15.261056554353978
348.99999999998744,0.2,1.0E-7,1.0E-7,4.646119999997931,0.0,15.260601748891098
349.1999999999874,0.2,1.0E-7,1.0E-7,4.648519999997929,0.0,15.26014690052066
349.3999999999874,0.2,1.0E-7,1.0E-7,4.650919999997927,0.0,15.259692009273857
349.5999999999874,0.2,1.0E-7,1.0E-7,4.653319999997924,0.0,15.259237075184501
349.7999999999874,0.2,1.0E-7,1.0E-7,4.655719999997922,0.0,15.258782098288748
349.9999999999874,0.2,1.0E-7,1.0E-7,4.65811999999792,0.0,15.258327078624957
350.19999999998737,0.2,1.0E-7,1.0E-7,4.660519999997918,0.0,15.25787201623337
350.39999999998736,0.2,1.0E-7,1.0E-7,4.662919999997916,0.0,15.25741691115608
350.59999999998735,0.2,1.0E-7,1.0E-7,4.665319999997914,0.0,15.256961763436198
350.79999999998734,0.2,1.0E-7,1.0E-7,4.667719999997911,0.0,15.256506573119491
350.9999999999873,0.2,1.0E-7,1.0E-7,4.67,0.0,15.256051340252007
351.1999999999873,0.2,1.0E-7,1.0E-7,4.67,0.0,15.255596064881164
351.3999999999873,0.2,1.0E-7,1.0E-7,4.67,0.0,15.255140747054757
351.5999999999873,0.2,1.0E-7,1.0E-7,4.67,0.0,15.25468538681843
351.7999999999873,0.2,1.0E-7,1.0E-7,4.67,0.0,15.254229984215375
351.99999999998727,0.2,1.0E-7,1.0E-7,4.67,0.0,15.25377453928651
352.19999999998726,0.2,1.0E-7,1.0E-7,4.67,0.0,15.253319052070712
352.39999999998724,0.2,1.0E-7,1.0E-7,4.67,0.0,15.252863522605038
352.59999999998723,0.2,1.0E-7,1.0E-7,4.67,0.0,15.252407950924848
352.7999999999872,0.2,1.0E-7,1.0E-7,4.67,0.0,15.251952337064003
352.9999999999872,0.2,1.0E-7,1.0E-7,4.67,0.0,15.251496681054991
353.1999999999872,0.2,1.0E-7,1.0E-7,4.67,0.0,15.251040982929077
353.3999999999872,0.2,1.0E-7,1.0E-7,4.67,0.0,15.250585242716374
353.5999999999872,0.2,1.0E-7,1.0E-7,4.67,0.0,15.250129460446004
353.79999999998716,0.2,1.0E-7,1.0E-7,4.67,0.0,15.249673636146177
353.99999999998715,0.2,1.0E-7,1.0E-7,4.67,0.0,15.249217769844238
354.19999999998714,0.2,1.0E-7,1.0E-7,4.67,0.0,15.248761861566807
354.39999999998713,0.2,1.0E-7,1.0E-7,4.67,0.0,15.248305911339795
354.5999999999871,0.2,1.0E-7,1.0E-7,4.67,0.0,15.247849919188527
354.7999999999871,0.2,1.0E-7,1.0E-7,4.67,0.0,15.247393885137708
354.9999999999871,0.2,1.0E-7,1.0E-7,4.67,0.0,15.246937809211595
355.1999999999871,0.2,1.0E-7,1.0E-7,4.67,0.0,15.246481691433955
355.3999999999871,0.2,1.0E-7,1.0E-7,4.67,0.0,15.246025531828156
355.59999999998706,0.2,1.0E-7,1.0E-7,4.67,0.0,15.245569330417185
355.79999999998705,0.2,1.0E-7,1.0E-7,4.67,0.0,15.24511308722367
355.99999999998704,0.2,1.0E-7,1.0E-7,4.669660000006078,0.0,15.244656802269928
356.199999999987,0.2,1.0E-7,1.0E-7,4.662860000006084,0.0,15.244200475577939
356.399999999987,0.2,1.0E-7,1.0E-7,4.65606000000609,0.0,15.243744107167258
356.599999999987,0.2,1.0E-7,1.0E-7,4.649260000006096,0.0,15.243287697048492
356.799999999987,0.2,1.0E-7,1.0E-7,4.6424600000061025,0.0,15.242831245222616
356.999999999987,0.2,1.0E-7,1.0E-7,4.6356600000061094,0.0,15.242374751681767
357.19999999998697,0.2,1.0E-7,1.0E-7,4.6288600000061155,0.0,15.241918216410168
357.39999999998696,0.2,1.0E-7,1.0E-7,4.622060000006122,0.0,15.241461639384832
