time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
1197.200000000135,0.2,1.0E-7,1.0E-7,4.624519999988674,0.0,19.80755289549765
1197.4000000001352,0.2,1.0E-7,1.0E-7,4.626919999988672,0.0,19.80625430553258
1197.6000000001352,0.2,1.0E-7,1.0E-7,4.62931999998867,0.0,19.80495584001858
1197.8000000001352,0.2,1.0E-7,1.0E-7,4.631719999988668,0.0,19.803657498960913
1198.0000000001353,0.2,1.0E-7,1.0E-7,4.634119999988666,0.0,19.802359282366673
1198.2000000001353,0.2,1.0E-7,1.0E-7,4.636519999988664,0.0,19.8010611902446
1198.4000000001354,0.2,1.0E-7,1.0E-7,4.638919999988662,0.0,19.79976322260496
1198.6000000001354,0.2,1.0E-7,1.0E-7,4.64131999998866,0.0,19.798465379459362
1198.8000000001355,0.2,1.0E-7,1.0E-7,4.643719999988657,0.0,19.79716766082066
1199.0000000001355,0.2,1.0E-7,1.0E-7,4.646119999988655,0.0,19.795870066702808
1199.2000000001356,0.2,1.0E-7,1.0E-7,4.648519999988653,0.0,19.794572597120794
1199.4000000001356,0.2,1.0E-7,1.0E-7,4.650919999988651,0.0,19.793275252090506
1199.6000000001357,0.2,1.0E-7,1.0E-7,4.653319999988648,0.0,19.79197803162861
1199.8000000001357,0.2,1.0E-7,1.0E-7,4.655719999988646,0.0,19.790680935752565
1200.0000000001357,0.2,1.0E-7,1.0E-7,4.658119999988644,0.0,19.789383964480553
1200.2000000001358,0.2,1.0E-7,1.0E-7,4.660519999988642,0.0,19.788087117831203
1200.4000000001358,0.2,1.0E-7,1.0E-7,4.66291999998864,0.0,19.786790395823818
1200.6000000001359,0.2,1.0E-7,1.0E-7,4.665319999988638,0.0,19.785493798478203
1200.800000000136,0.2,1.0E-7,1.0E-7,4.667719999988635,0.0,19.784197325814578
1201.000000000136,0.2,1.0E-7,1.0E-7,4.67,0.0,19.782900977853547
1201.200000000136,0.2,1.0E-7,1.0E-7,4.67,0.0,19.781604754616083
1201.400000000136,0.2,1.0E-7,1.0E-7,4.67,0.0,19.780308656122727
1201.600000000136,0.2,1.0E-7,1.0E-7,4.67,0.0,19.779012682391247
1201.8000000001362,0.2,1.0E-7,1.0E-7,4.67,0.0,19.777716833436326
1202.0000000001362,0.2,1.0E-7,1.0E-7,4.67,0.0,19.77642110926985
1202.2000000001362,0.2,1.0E-7,1.0E-7,4.67,0.0,19.7751255099012
1202.4000000001363,0.2,1.0E-7,1.0E-7,4.67,0.0,19.773830035337493
1202.6000000001363,0.2,1.0E-7,1.0E-7,4.67,0.0,19.772534685583693
1202.8000000001364,0.2,1.0E-7,1.0E-7,4.67,0.0,19.771239460642978
1203.0000000001364,0.2,1.0E-7,1.0E-7,4.67,0.0,19.76994436051681
1203.2000000001365,0.2,1.0E-7,1.0E-7,4.67,0.0,19.768649385205116
1203.4000000001365,0.2,1.0E-7,1.0E-7,4.67,0.0,19.76735453470642
1203.6000000001366,0.2,1.0E-7,1.0E-7,4.67,0.0,19.76605980901802
1203.8000000001366,0.2,1.0E-7,1.0E-7,4.67,0.0,19.76476520813607
1204.0000000001367,0.2,1.0E-7,1.0E-7,4.67,0.0,19.763470732055683
1204.2000000001367,0.2,1.0E-7,1.0E-7,4.67,0.0,19.76217638077107
1204.4000000001367,0.2,1.0E-7,1.0E-7,4.67,0.0,19.760882154275567
1204.6000000001368,0.2,1.0E-7,1.0E-7,4.67,0.0,19.759588052561785
1204.8000000001368,0.2,1.0E-7,1.0E-7,4.67,0.0,19.758294075621624
1205.0000000001369,0.2,1.0E-7,1.0E-7,4.67,0.0,19.757000223446337
1205.200000000137,0.2,1.0E-7,1.0E-7,4.67,0.0,19.755706496026676
1205.400000000137,0.2,1.0E-7,1.0E-7,4.67,0.0,19.754412893352892
1205.600000000137,0.2,1.0E-7,1.0E-7,4.67,0.0,19.753119415414623
1205.800000000137,0.2,1.0E-7,1.0E-7,4.67,0.0,19.751826062201243
1206.000000000137,0.2,1.0E-7,1.0E-7,4.669900000009518,0.0,19.750532833701698
1206.2000000001372,0.2,1.0E-7,1.0E-7,4.66790000000952,0.0,19.749239729904573
1206.4000000001372,0.2,1.0E-7,1.0E-7,4.665900000009521,0.0,19.747946750797542
1206.6000000001372,0.2,1.0E-7,1.0E-7,4.663900000009523,0.0,19.746653896365398
1206.8000000001373,0.2,1.0E-7,1.0E-7,4.661900000009526,0.0,19.745361166589888
1207.0000000001373,0.2,1.0E-7,1.0E-7,4.659900000009527,0.0,19.74406856145002
1207.2000000001374,0.2,1.0E-7,1.0E-7,4.657900000009529,0.0,19.742776080922333
1207.4000000001374,0.2,1.0E-7,1.0E-7,4.655900000009531,0.0,19.741483724981087
1207.6000000001375,0.2,1.0E-7,1.0E-7,4.653900000009533,0.0,19.740191493598502
1207.8000000001375,0.2,1.0E-7,1.0E-7,4.651900000009535,0.0,19.738899386744944
1208.0000000001376,0.2,1.0E-7,1.0E-7,4.649900000009536,0.0,19.73760740438916
1208.2000000001376,0.2,1.0E-7,1.0E-7,4.647900000009539,0.0,19.736315546498336
1208.4000000001377,0.2,1.0E-7,1.0E-7,4.64590000000954,0.0,19.735023813038303
1208.6000000001377,0.2,1.0E-7,1.0E-7,4.643900000009542,0.0,19.733732203973677
1208.8000000001377,0.2,1.0E-7,1.0E-7,4.641900000009544,0.0,19.732440719267963
1209.0000000001378,0.2,1.0E-7,1.0E-7,4.639900000009545,0.0,19.73114935888361
1209.2000000001378,0.2,1.0E-7,1.0E-7,4.637900000009548,0.0,19.729858122782197
1209.4000000001379,0.2,1.0E-7,1.0E-7,4.635900000009549,0.0,19.728567010924472
1209.600000000138,0.2,1.0E-7,1.0E-7,4.63390000000955,0.0,19.72727602327044
1209.800000000138,0.2,1.0E-7,1.0E-7,4.631900000009553,0.0,19.725985159779416
1210.000000000138,0.2,1.0E-7,1.0E-7,4.629900000009554,0.0,19.72469442041014
1210.200000000138,0.2,1.0E-7,1.0E-7,4.627900000009556,0.0,19.723403805120782
1210.400000000138,0.2,1.0E-7,1.0E-7,4.625900000009558,0.0,19.72211331386901
1210.6000000001382,0.2,1.0E-7,1.0E-7,4.623900000009559,0.0,19.72082294661204
1210.8000000001382,0.2,1.0E-7,1.0E-7,4.621900000009562,0.0,19.719532703306697
1211.0000000001382,0.2,1.0E-7,1.0E-7,4.619900000009563,0.0,19.71824258390944
1211.2000000001383,0.2,1.0E-7,1.0E-7,4.617900000009565,0.0,19.716952588376344
1211.4000000001383,0.2,1.0E-7,1.0E-7,4.615900000009567,0.0,19.71566271666336
1211.6000000001384,0.2,1.0E-7,1.0E-7,4.613900000009569,0.0,19.714372968725993
1211.8000000001384,0.2,1.0E-7,1.0E-7,4.611900000009571,0.0,19.71308334451954
1212.0000000001385,0.2,1.0E-7,1.0E-7,4.610119999988513,0.0,19.711793843999146
1212.2000000001385,0.2,1.0E-7,1.0E-7,4.612519999988511,0.0,19.710504467119765
1212.4000000001386,0.2,1.0E-7,1.0E-7,4.614919999988508,0.0,19.709215213837595
1212.6000000001386,0.2,1.0E-7,1.0E-7,4.617319999988506,0.0,19.70792608411424
1212.8000000001387,0.2,1.0E-7,1.0E-7,4.619719999988504,0.0,19.706637077917367
1213.0000000001387,0.2,1.0E-7,1.0E-7,4.622119999988502,0.0,19.70534819522005
1213.2000000001387,0.2,1.0E-7,1.0E-7,4.6245199999885,0.0,19.704059436000282
1213.4000000001388,0.2,1.0E-7,1.0E-7,4.626919999988497,0.0,19.70277080024052
1213.6000000001388,0.2,1.0E-7,1.0E-7,4.629319999988495,0.0,19.701482287927174
1213.8000000001389,0.2,1.0E-7,1.0E-7,4.631719999988493,0.0,19.700193899050365
1214.000000000139,0.2,1.0E-7,1.0E-7,4.634119999988491,0.0,19.69890563360348
1214.200000000139,0.2,1.0E-7,1.0E-7,4.636519999988489,0.0,19.697617491582886
1214.400000000139,0.2,1.0E-7,1.0E-7,4.638919999988486,0.0,19.696329472987653
1214.600000000139,0.2,1.0E-7,1.0E-7,4.641319999988484,0.0,19.69504157781929
1214.800000000139,0.2,1.0E-7,1.0E-7,4.643719999988482,0.0,19.693753806081506
1215.0000000001392,0.2,1.0E-7,1.0E-7,4.64611999998848,0.0,19.692466157780032
1215.2000000001392,0.2,1.0E-7,1.0E-7,4.648519999988478,0.0,19.691178632922373
1215.4000000001392,0.2,1.0E-7,1.0E-7,4.650919999988476,0.0,19.689891231517716
1215.6000000001393,0.2,1.0E-7,1.0E-7,4.653319999988474,0.0,19.688603953576635
1215.8000000001393,0.2,1.0E-7,1.0E-7,4.655719999988472,0.0,19.68731679911112
1216.0000000001394,0.2,1.0E-7,1.0E-7,4.658119999988469,0.0,19.686029768134343
1216.2000000001394,0.2,1.0E-7,1.0E-7,4.660519999988467,0.0,19.684742860660577
1216.4000000001395,0.2,1.0E-7,1.0E-7,4.662919999988465,0.0,19.683456076705088
1216.6000000001395,0.2,1.0E-7,1.0E-7,4.665319999988463,0.0,19.682169416284022
1216.8000000001396,0.2,1.0E-7,1.0E-7,4.667719999988461,0.0,19.68088287941433
1217.0000000001396,0.2,1.0E-7,1.0E-7,4.67021999997884,0.0,19.679596466113733
1217.2000000001397,0.2,1.0E-7,1.0E-7,4.674619999978836,0.0,19.678310176400608
1217.4000000001397,0.2,1.0E-7,1.0E-7,4.679019999978832,0.0,19.67702401029452
1217.6000000001397,0.2,1.0E-7,1.0E-7,4.683419999978828,0.0,19.675737967818204
1217.8000000001398,0.2,1.0E-7,1.0E-7,4.687819999978824,0.0,19.67445204899764
1218.0000000001398,0.2,1.0E-7,1.0E-7,4.69221999997882,0.0,19.673166253861766
1218.2000000001399,0.2,1.0E-7,1.0E-7,4.696619999978816,0.0,19.671880582442203
1218.40000000014,0.2,1.0E-7,1.0E-7,4.701019999978812,0.0,19.670595034773033
1218.60000000014,0.2,1.0E-7,1.0E-7,4.705419999978808,0.0,19.669309610890494
1218.80000000014,0.2,1.0E-7,1.0E-7,4.709819999978804,0.0,19.668024310832827
1219.00000000014,0.2,1.0E-7,1.0E-7,4.7142199999788,0.0,19.666739134640075
1219.20000000014,0.2,1.0E-7,1.0E-7,4.718619999978796,0.0,19.665454082353858
1219.4000000001402,0.2,1.0E-7,1.0E-7,4.723019999978792,0.0,19.66416915401731
1219.6000000001402,0.2,1.0E-7,1.0E-7,4.727419999978789,0.0,19.6628843496749
1219.8000000001402,0.2,1.0E-7,1.0E-7,4.731819999978784,0.0,19.66159966937221
1220.0000000001403,0.2,1.0E-7,1.0E-7,4.736219999978781,0.0,19.660315113155995
1220.2000000001403,0.2,1.0E-7,1.0E-7,4.740619999978776,0.0,19.659030681073954
1220.4000000001404,0.2,1.0E-7,1.0E-7,4.745019999978773,0.0,19.657746373174696
1220.6000000001404,0.2,1.0E-7,1.0E-7,4.749419999978769,0.0,19.656462189507554
1220.8000000001405,0.2,1.0E-7,1.0E-7,4.753819999978765,0.0,19.655178130122653
1221.0000000001405,0.2,1.0E-7,1.0E-7,4.758219999978761,0.0,19.653894195070695
1221.2000000001406,0.2,1.0E-7,1.0E-7,4.762619999978757,0.0,19.65261038440316
1221.4000000001406,0.2,1.0E-7,1.0E-7,4.767019999978753,0.0,19.65132669817181
1221.6000000001407,0.2,1.0E-7,1.0E-7,4.7714199999787485,0.0,19.65004313642902
1221.8000000001407,0.2,1.0E-7,1.0E-7,4.7758199999787445,0.0,19.648759699227544
1222.0000000001407,0.2,1.0E-7,1.0E-7,4.780099999990337,0.0,19.64747638662059
1222.2000000001408,0.2,1.0E-7,1.0E-7,4.782099999990335,0.0,19.64619319866158
1222.4000000001408,0.2,1.0E-7,1.0E-7,4.784099999990333,0.0,19.6449101354036
1222.6000000001409,0.2,1.0E-7,1.0E-7,4.786099999990331,0.0,19.643627196896887
1222.800000000141,0.2,1.0E-7,1.0E-7,4.788099999990329,0.0,19.64234438318859
1223.000000000141,0.2,1.0E-7,1.0E-7,4.7900999999903275,0.0,19.641061694323092
1223.200000000141,0.2,1.0E-7,1.0E-7,4.7920999999903255,0.0,19.639779130342177
1223.400000000141,0.2,1.0E-7,1.0E-7,4.7940999999903235,0.0,19.63849669128537
1223.600000000141,0.2,1.0E-7,1.0E-7,4.7960999999903215,0.0,19.63721437719013
1223.8000000001412,0.2,1.0E-7,1.0E-7,4.79809999999032,0.0,19.635932188092017
1224.0000000001412,0.2,1.0E-7,1.0E-7,4.8000999999903184,0.0,19.63465012402491
1224.2000000001412,0.2,1.0E-7,1.0E-7,4.8020999999903164,0.0,19.633368185021062
1224.4000000001413,0.2,1.0E-7,1.0E-7,4.804099999990315,0.0,19.632086371111406
1224.6000000001413,0.2,1.0E-7,1.0E-7,4.8060999999903125,0.0,19.630804682325586
1224.8000000001414,0.2,1.0E-7,1.0E-7,4.808099999990311,0.0,19.6295231186921
1225.0000000001414,0.2,1.0E-7,1.0E-7,4.810099999990309,0.0,19.628241680238407
1225.2000000001415,0.2,1.0E-7,1.0E-7,4.812099999990307,0.0,19.626960366991053
1225.4000000001415,0.2,1.0E-7,1.0E-7,4.814099999990305,0.0,19.62567917897568
1225.6000000001416,0.2,1.0E-7,1.0E-7,4.816099999990304,0.0,19.6243981162172
1225.8000000001416,0.2,1.0E-7,1.0E-7,4.818099999990302,0.0,19.623117178739804
1226.0000000001417,0.2,1.0E-7,1.0E-7,4.8200999999903,0.0,19.62183636656704
1226.2000000001417,0.2,1.0E-7,1.0E-7,4.822099999990298,0.0,19.620555679721942
1226.4000000001417,0.2,1.0E-7,1.0E-7,4.824099999990297,0.0,19.61927511822697
1226.6000000001418,0.2,1.0E-7,1.0E-7,4.826099999990295,0.0,19.61799468210409
1226.8000000001418,0.2,1.0E-7,1.0E-7,4.828099999990293,0.0,19.616714371374897
1227.0000000001419,0.2,1.0E-7,1.0E-7,4.830459999955339,0.0,19.615434186060572
1227.200000000142,0.2,1.0E-7,1.0E-7,4.83965999995533,0.0,19.61415412618205
1227.400000000142,0.2,1.0E-7,1.0E-7,4.848859999955322,0.0,19.612874191762216
1227.600000000142,0.2,1.0E-7,1.0E-7,4.858059999955313,0.0,19.611594382832845
1227.800000000142,0.2,1.0E-7,1.0E-7,4.867259999955305,0.0,19.610314699435516
1228.000000000142,0.2,1.0E-7,1.0E-7,4.876459999955296,0.0,19.609035141620684
1228.2000000001422,0.2,1.0E-7,1.0E-7,4.885659999955289,0.0,19.60775570944681
1228.4000000001422,0.2,1.0E-7,1.0E-7,4.89485999995528,0.0,19.606476402979553
1228.6000000001422,0.2,1.0E-7,1.0E-7,4.904059999955272,0.0,19.60519722229116
1228.8000000001423,0.2,1.0E-7,1.0E-7,4.9132599999552635,0.0,19.6039181674598
1229.0000000001423,0.2,1.0E-7,1.0E-7,4.9224599999552545,0.0,19.602639238569044
1229.2000000001424,0.2,1.0E-7,1.0E-7,4.931659999955246,0.0,19.601360435707253
1229.4000000001424,0.2,1.0E-7,1.0E-7,4.940859999955238,0.0,19.600081758967185
1229.6000000001425,0.2,1.0E-7,1.0E-7,4.950059999955229,0.0,19.5988032084456
1229.8000000001425,0.2,1.0E-7,1.0E-7,4.959259999955222,0.0,19.597524784242793
1230.0000000001426,0.2,1.0E-7,1.0E-7,4.968459999955213,0.0,19.596246486462338
1230.2000000001426,0.2,1.0E-7,1.0E-7,4.977659999955205,0.0,19.594968315210707
1230.4000000001427,0.2,1.0E-7,1.0E-7,4.986859999955197,0.0,19.59369027059705
1230.6000000001427,0.2,1.0E-7,1.0E-7,4.996059999955188,0.0,19.592412352732943
1230.8000000001427,0.2,1.0E-7,1.0E-7,5.00525999995518,0.0,19.591134561731973
1231.0000000001428,0.2,1.0E-7,1.0E-7,5.014459999955171,0.0,19.58985689770986
1231.2000000001428,0.2,1.0E-7,1.0E-7,5.0236599999551625,0.0,19.58857936078399
1231.4000000001429,0.2,1.0E-7,1.0E-7,5.032859999955154,0.0,19.587301951073318
1231.600000000143,0.2,1.0E-7,1.0E-7,5.042059999955146,0.0,19.58602466869836
1231.800000000143,0.2,1.0E-7,1.0E-7,5.051259999955138,0.0,19.584747513780748
1232.000000000143,0.2,1.0E-7,1.0E-7,5.060099999990245,0.0,19.583470486443442
1232.200000000143,0.2,1.0E-7,1.0E-7,5.062099999990243,0.0,19.58219358681034
1232.400000000143,0.2,1.0E-7,1.0E-7,5.064099999990241,0.0,19.580916815004876
1232.6000000001432,0.2,1.0E-7,1.0E-7,5.066099999990239,0.0,19.57964017113927
1232.8000000001432,0.2,1.0E-7,1.0E-7,5.068099999990237,0.0,19.578363655319496
1233.0000000001432,0.2,1.0E-7,1.0E-7,5.070099999990236,0.0,19.577087267642028
1233.2000000001433,0.2,1.0E-7,1.0E-7,5.072099999990234,0.0,19.575811008195767
1233.4000000001433,0.2,1.0E-7,1.0E-7,5.074099999990232,0.0,19.574534877062778
1233.6000000001434,0.2,1.0E-7,1.0E-7,5.07609999999023,0.0,19.57325887431885
1233.8000000001434,0.2,1.0E-7,1.0E-7,5.078099999990228,0.0,19.571983000034162
1234.0000000001435,0.2,1.0E-7,1.0E-7,5.080099999990227,0.0,19.570707254273774
1234.2000000001435,0.2,1.0E-7,1.0E-7,5.082099999990225,0.0,19.569431637098134
1234.4000000001436,0.2,1.0E-7,1.0E-7,5.084099999990224,0.0,19.56815614856348
1234.6000000001436,0.2,1.0E-7,1.0E-7,5.086099999990222,0.0,19.566880788722333
1234.8000000001437,0.2,1.0E-7,1.0E-7,5.08809999999022,0.0,19.56560555762372
1235.0000000001437,0.2,1.0E-7,1.0E-7,5.090099999990219,0.0,19.564330455313584
1235.2000000001437,0.2,1.0E-7,1.0E-7,5.092099999990216,0.0,19.563055481835075
1235.4000000001438,0.2,1.0E-7,1.0E-7,5.094099999990215,0.0,19.561780637228793
1235.6000000001438,0.2,1.0E-7,1.0E-7,5.096099999990213,0.0,19.560505921533007
1235.8000000001439,0.2,1.0E-7,1.0E-7,5.098099999990211,0.0,19.559231334783963
1236.000000000144,0.2,1.0E-7,1.0E-7,5.100099999990209,0.0,19.55795687701603
1236.200000000144,0.2,1.0E-7,1.0E-7,5.102099999990207,0.0,19.55668254826172
1236.400000000144,0.2,1.0E-7,1.0E-7,5.104099999990206,0.0,19.55540834855218
1236.600000000144,0.2,1.0E-7,1.0E-7,5.106099999990204,0.0,19.55413427791706
1236.800000000144,0.2,1.0E-7,1.0E-7,5.108099999990202,0.0,19.552860336384775
1237.0000000001442,0.2,1.0E-7,1.0E-7,5.109900000009801,0.0,19.55158652398256
1237.2000000001442,0.2,1.0E-7,1.0E-7,5.107900000009801,0.0,19.550312840736595
1237.4000000001442,0.2,1.0E-7,1.0E-7,5.105900000009803,0.0,19.5490392866708
1237.6000000001443,0.2,1.0E-7,1.0E-7,5.103900000009805,0.0,19.547765861803224
1237.8000000001443,0.2,1.0E-7,1.0E-7,5.101900000009807,0.0,19.54649256614548
1238.0000000001444,0.2,1.0E-7,1.0E-7,5.099900000009809,0.0,19.54521939970346
1238.2000000001444,0.2,1.0E-7,1.0E-7,5.09790000000981,0.0,19.54394636247784
1238.4000000001445,0.2,1.0E-7,1.0E-7,5.095900000009812,0.0,19.542673454464598
1238.6000000001445,0.2,1.0E-7,1.0E-7,5.093900000009814,0.0,19.541400675655428
1238.8000000001446,0.2,1.0E-7,1.0E-7,5.091900000009816,0.0,19.54012802603821
1239.0000000001446,0.2,1.0E-7,1.0E-7,5.089900000009818,0.0,19.53885550559727
1239.2000000001447,0.2,1.0E-7,1.0E-7,5.087900000009819,0.0,19.53758311431385
1239.4000000001447,0.2,1.0E-7,1.0E-7,5.085900000009822,0.0,19.536310852166274
1239.6000000001447,0.2,1.0E-7,1.0E-7,5.083900000009823,0.0,19.535038719130334
1239.8000000001448,0.2,1.0E-7,1.0E-7,5.081900000009826,0.0,19.533766715179507
1240.0000000001448,0.2,1.0E-7,1.0E-7,5.079900000009827,0.0,19.53249484028504
1240.2000000001449,0.2,1.0E-7,1.0E-7,5.077900000009829,0.0,19.531223094416358
1240.400000000145,0.2,1.0E-7,1.0E-7,5.075900000009831,0.0,19.52995147754119
1240.600000000145,0.2,1.0E-7,1.0E-7,5.073900000009832,0.0,19.52867998962557
1240.800000000145,0.2,1.0E-7,1.0E-7,5.071900000009834,0.0,19.527408630634266
1241.000000000145,0.2,1.0E-7,1.0E-7,5.069900000009836,0.0,19.52613740053065
1241.200000000145,0.2,1.0E-7,1.0E-7,5.067900000009837,0.0,19.524866299277036
1241.4000000001452,0.2,1.0E-7,1.0E-7,5.065900000009839,0.0,19.52359532683456
1241.6000000001452,0.2,1.0E-7,1.0E-7,5.063900000009841,0.0,19.522324483163562
1241.8000000001452,0.2,1.0E-7,1.0E-7,5.061900000009843,0.0,19.521053768223464
1242.0000000001453,0.2,1.0E-7,1.0E-7,5.060099999990155,0.0,19.519783181972883
1242.2000000001453,0.2,1.0E-7,1.0E-7,5.062099999990153,0.0,19.518512724369835
1242.4000000001454,0.2,1.0E-7,1.0E-7,5.064099999990151,0.0,19.517242395372932
1242.6000000001454,0.2,1.0E-7,1.0E-7,5.066099999990149,0.0,19.51597219494537
1242.8000000001455,0.2,1.0E-7,1.0E-7,5.068099999990147,0.0,19.51470212305538
1243.0000000001455,0.2,1.0E-7,1.0E-7,5.070099999990145,0.0,19.513432179675792
1243.2000000001456,0.2,1.0E-7,1.0E-7,5.072099999990143,0.0,19.512162364783567
1243.4000000001456,0.2,1.0E-7,1.0E-7,5.074099999990142,0.0,19.510892678359497
1243.6000000001457,0.2,1.0E-7,1.0E-7,5.07609999999014,0.0,19.50962312038769
1243.8000000001457,0.2,1.0E-7,1.0E-7,5.078099999990138,0.0,19.508353690855344
1244.0000000001457,0.2,1.0E-7,1.0E-7,5.080099999990136,0.0,19.507084389752457
1244.2000000001458,0.2,1.0E-7,1.0E-7,5.082099999990135,0.0,19.50581521707156
1244.4000000001458,0.2,1.0E-7,1.0E-7,5.084099999990132,0.0,19.504546172807437
1244.6000000001459,0.2,1.0E-7,1.0E-7,5.086099999990131,0.0,19.503277256956967
1244.800000000146,0.2,1.0E-7,1.0E-7,5.0880999999901295,0.0,19.50200846951882
1245.000000000146,0.2,1.0E-7,1.0E-7,5.090099999990127,0.0,19.50073981049346
1245.200000000146,0.2,1.0E-7,1.0E-7,5.0920999999901255,0.0,19.499471279882783
1245.400000000146,0.2,1.0E-7,1.0E-7,5.094099999990124,0.0,19.49820287769011
1245.600000000146,0.2,1.0E-7,1.0E-7,5.096099999990122,0.0,19.496934603920028
1245.8000000001462,0.2,1.0E-7,1.0E-7,5.09809999999012,0.0,19.49566645857822
1246.0000000001462,0.2,1.0E-7,1.0E-7,5.100099999990118,0.0,19.494398441671393
1246.2000000001462,0.2,1.0E-7,1.0E-7,5.102099999990116,0.0,19.49313055320719
1246.4000000001463,0.2,1.0E-7,1.0E-7,5.104099999990114,0.0,19.49186279319412
1246.6000000001463,0.2,1.0E-7,1.0E-7,5.106099999990113,0.0,19.490595161641384
1246.8000000001464,0.2,1.0E-7,1.0E-7,5.108099999990111,0.0,19.489327658558928
1247.0000000001464,0.2,1.0E-7,1.0E-7,5.11,0.0,19.488060283957278
1247.2000000001465,0.2,1.0E-7,1.0E-7,5.11,0.0,19.48679303784751
1247.4000000001465,0.2,1.0E-7,1.0E-7,5.11,0.0,19.48552592024056
1247.6000000001466,0.2,1.0E-7,1.0E-7,5.11,0.0,19.48425893114525
1247.8000000001466,0.2,1.0E-7,1.0E-7,5.11,0.0,19.48299207056808
1248.0000000001467,0.2,1.0E-7,1.0E-7,5.11,0.0,19.481725338513364
1248.2000000001467,0.2,1.0E-7,1.0E-7,5.11,0.0,19.480458734983447
1248.4000000001467,0.2,1.0E-7,1.0E-7,5.11,0.0,19.479192259978927
1248.6000000001468,0.2,1.0E-7,1.0E-7,5.11,0.0,19.47792591349883
1248.8000000001468,0.2,1.0E-7,1.0E-7,5.11,0.0,19.47665969554071
1249.0000000001469,0.2,1.0E-7,1.0E-7,5.109999999999999,0.0,19.475393606100813
1249.200000000147,0.2,1.0E-7,1.0E-7,5.109999999999999,0.0,19.47412764517422
1249.400000000147,0.2,1.0E-7,1.0E-7,5.109999999999999,0.0,19.47286181275493
1249.600000000147,0.2,1.0E-7,1.0E-7,5.11,0.0,19.471596108835985
1249.800000000147,0.2,1.0E-7,1.0E-7,5.11,0.0,19.470330533409513
1250.000000000147,0.2,1.0E-7,1.0E-7,5.11,0.0,19.46906508646693
1250.2000000001472,0.2,1.0E-7,1.0E-7,5.11,0.0,19.467799767998823
1250.4000000001472,0.2,1.0E-7,1.0E-7,5.11,0.0,19.466534577995276
1250.6000000001472,0.2,1.0E-7,1.0E-7,5.11,0.0,19.46526951644568
1250.8000000001473,0.2,1.0E-7,1.0E-7,5.11,0.0,19.464004583338866
1251.0000000001473,0.2,1.0E-7,1.0E-7,5.11,0.0,19.462739778663277
1251.2000000001474,0.2,1.0E-7,1.0E-7,5.11,0.0,19.461475102406858
1251.4000000001474,0.2,1.0E-7,1.0E-7,5.11,0.0,19.460210554557186
1251.6000000001475,0.2,1.0E-7,1.0E-7,5.11,0.0,19.45894613510151
1251.8000000001475,0.2,1.0E-7,1.0E-7,5.110000000000001,0.0,19.4576818440267
1252.0000000001476,0.2,1.0E-7,1.0E-7,5.109999999999999,0.0,19.45641768131936
1252.2000000001476,0.2,1.0E-7,1.0E-7,5.109999999999999,0.0,19.455153646965844
1252.4000000001477,0.2,1.0E-7,1.0E-7,5.109999999999999,0.0,19.45388974095227
1252.6000000001477,0.2,1.0E-7,1.0E-7,5.109999999999999,0.0,19.452625963264506
1252.8000000001477,0.2,1.0E-7,1.0E-7,5.109999999999999,0.0,19.451362313888275
1253.0000000001478,0.2,1.0E-7,1.0E-7,5.109999999999999,0.0,19.450098792809086
1253.2000000001478,0.2,1.0E-7,1.0E-7,5.109999999999999,0.0,19.448835400012296
1253.4000000001479,0.2,1.0E-7,1.0E-7,5.11,0.0,19.44757213548313
1253.600000000148,0.2,1.0E-7,1.0E-7,5.11,0.0,19.446308999206693
1253.800000000148,0.2,1.0E-7,1.0E-7,5.11,0.0,19.44504599116792
1254.000000000148,0.2,1.0E-7,1.0E-7,5.11,0.0,19.44378311135173
1254.200000000148,0.2,1.0E-7,1.0E-7,5.11,0.0,19.442520359742847
1254.400000000148,0.2,1.0E-7,1.0E-7,5.11,0.0,19.441257736325994
1254.6000000001482,0.2,1.0E-7,1.0E-7,5.11,0.0,19.439995241085768
1254.8000000001482,0.2,1.0E-7,1.0E-7,5.11,0.0,19.438732874006714
1255.0000000001482,0.2,1.0E-7,1.0E-7,5.11,0.0,19.4374706350733
1255.2000000001483,0.2,1.0E-7,1.0E-7,5.11,0.0,19.43620852426992
1255.4000000001483,0.2,1.0E-7,1.0E-7,5.11,0.0,19.43494654158101
1255.6000000001484,0.2,1.0E-7,1.0E-7,5.11,0.0,19.43368468699081
1255.8000000001484,0.2,1.0E-7,1.0E-7,5.11,0.0,19.432422960483628
1256.0000000001485,0.2,1.0E-7,1.0E-7,5.11,0.0,19.431161362043735
1256.2000000001485,0.2,1.0E-7,1.0E-7,5.11,0.0,19.429899891655268
1256.4000000001486,0.2,1.0E-7,1.0E-7,5.11,0.0,19.42863854930253
1256.6000000001486,0.2,1.0E-7,1.0E-7,5.11,0.0,19.427377334969577
1256.8000000001487,0.2,1.0E-7,1.0E-7,5.11,0.0,19.426116248640536
1257.0000000001487,0.2,1.0E-7,1.0E-7,5.11021999997804,0.0,19.424855290299558
1257.2000000001487,0.2,1.0E-7,1.0E-7,5.114619999978036,0.0,19.423594459930737
1257.4000000001488,0.2,1.0E-7,1.0E-7,5.119019999978033,0.0,19.422333757519635
